MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
9456; 3; 0; 1; 1; 0; 0; 1; 0; 1
9461; 20; 0; 0; 1; 1; 1; 0; 1; 0
9462; 2; 0; 0; 1; 1; 1; 0; 1; 0
9464; 2; 0; 0; 1; 1; 1; 0; 1; 0
9468; 4; 0; 0; 1; 1; 1; 0; 1; 0
9469; 2; 0; 0; 1; 1; 1; 0; 1; 0
9472; 36; 0; 0; 0,999973774679928; 0,999973774679928; 1; 0; 1; 0
9475; 18; 0; 0; 0,999999998708982; 0,999999998708982; 1; 0; 1; 0
9477; 270; 0; 0; 1; 1; 1; 0; 1; 0
9495; 48; 0; 0; 1; 1; 1; 0; 1; 0
9503; 2; 0; 0; 1; 1; 1; 0; 1; 0
9504; 15; 0; 0; 1; 1; 1; 0; 1; 0
9509; 160; 0; 0; 1; 1; 1; 0; 1; 0
9518; 18; 0; 0; 1; 1; 1; 0; 1; 0
9519; 2; 0; 0; 1; 1; 1; 0; 1; 0
9522; 240; 0; 0; 0,999999999999323; 0,999999999999323; 1; 0; 1; 0
9523; 2; 0; 0; 0,720273285400349; 0,720273285400349; 1; 0; 1; 0
9526; 16; 0; 0; 1; 1; 1; 0; 1; 0
9527; 4; 0; 0; 0,999999993932495; 0,999999993932495; 1; 0; 1; 0
9529; 50; 0; 0; 0,999999483474102; 0,999999483474102; 1; 0; 1; 0
9533; 10; 0; 0; 1; 1; 1; 0; 1; 0
9536; 27; 0; 0; 0,999994461239495; 0,999994461239495; 1; 0; 1; 0
9545; 2; 0; 0; 1; 1; 1; 0; 1; 0
9549; 23; 0; 0; 1; 1; 1; 0; 1; 0
9554; 20; 0; 0; 1; 1; 1; 0; 1; 0
9560; 4; 0; 0; 0,999999999773712; 0,999999999773712; 1; 0; 1; 0
9569; 18; 0; 0; 1; 1; 1; 0; 1; 0
9574; 10; 0; 0; 1; 1; 1; 0; 1; 0
9576; 20; 0; 0; 1; 1; 1; 0; 1; 0
9581; 38; 0; 0; 1; 1; 1; 0; 1; 0
9582; 2; 0; 0; 1; 1; 1; 0; 1; 0
9591; 32; 0; 0; 1; 1; 1; 0; 1; 0
9601; 4; 0; 0; 0,999999637992881; 0,999999637992881; 1; 0; 1; 0
9609; 19; 0; 0; 1; 1; 1; 0; 1; 0
9615; 128; 0; 0; 1; 1; 1; 0; 1; 0
9619; 12; 0; 0; 1; 1; 1; 0; 1; 0
9620; 15; 0; 0; 1; 1; 1; 0; 1; 0
9624; 72; 0; 0; 1; 1; 1; 0; 1; 0
9630; 640; 0; 0; 1; 1; 1; 0; 1; 0
9631; 2; 0; 0; 1; 1; 1; 0; 1; 0
9632; 300; 0; 0; 0,999999400887548; 0,999999400887548; 1; 0; 1; 0
9633; 3; 1; 1; 0,411997089159592; 0,411997089159592; 0; 0; 0,42962995594171; 0,57037004405829
9636; 2; 0; 0; 1; 1; 1; 0; 1; 0
9638; 10; 0; 0; 0,999999400887548; 0,999999400887548; 1; 0; 1; 0
9643; 19; 0; 0; 1; 1; 1; 0; 1; 0
9652; 10; 0; 0; 1; 1; 1; 0; 1; 0
9653; 18; 0; 0; 1; 1; 1; 0; 1; 0
9657; 2; 0; 0; 1; 1; 1; 0; 1; 0
9662; 36; 0; 0; 1; 1; 1; 0; 1; 0
9665; 25; 0; 0; 0,999999961049995; 0,999999961049995; 1; 0; 1; 0
9671; 150; 0; 0; 1; 1; 1; 0; 1; 0
9680; 32; 0; 0; 1; 1; 1; 0; 1; 0
9682; 2; 0; 0; 1; 1; 1; 0; 1; 0
9696; 10; 0; 0; 1; 1; 1; 0; 1; 0
9702; 16; 0; 0; 1; 1; 1; 0; 1; 0
9705; 2; 0; 0; 1; 1; 1; 0; 1; 0
9714; 10; 0; 0; 1; 1; 1; 0; 1; 0
9720; 18; 0; 0; 1; 1; 1; 0; 1; 0
9725; 10; 0; 0; 1; 1; 1; 0; 1; 0
9726; 88; 0; 0; 0,999999997429618; 0,999999997429618; 1; 0; 1; 0
9738; 10; 0; 0; 1; 1; 1; 0; 1; 0
9740; 190; 0; 0; 1; 1; 1; 0; 1; 0
9746; 100; 0; 0; 1; 1; 1; 0; 1; 0
9752; 2; 1; 1; 0,840568369813645; 0,840568369813645; 0; 0; 0,333430975862548; 0,666569024137452
9755; 18; 0; 0; 0,999999999999492; 0,999999999999492; 1; 0; 1; 0
9756; 36; 0; 0; 1; 1; 1; 0; 1; 0
9758; 16; 0; 0; 1; 1; 1; 0; 1; 0
9764; 2; 0; 0; 0,784644894080296; 0,784644894080296; 1; 0; 1; 0
9772; 32; 0; 0; 1; 1; 1; 0; 1; 0
9773; 21; 0; 0; 0,999996015589721; 0,999996015589721; 1; 0; 1; 0
9774; 72; 0; 0; 0,999993223792066; 0,999993223792066; 1; 0; 1; 0
9777; 4; 0; 0; 0,834305776995466; 0,834305776995466; 1; 0; 1; 0
9779; 15; 0; 0; 1; 1; 1; 0; 1; 0
9787; 20; 0; 0; 1; 1; 1; 0; 1; 0
9790; 2; 0; 0; 1; 1; 1; 0; 1; 0
9798; 10; 0; 0; 1; 1; 1; 0; 1; 0
9802; 3; 0; 0; 0,613442129677394; 0,613442129677394; 1; 0; 1; 0
9806; 2; 0; 0; 1; 1; 1; 0; 1; 0
9807; 10; 0; 0; 1; 1; 1; 0; 1; 0
9808; 100; 0; 0; 0,999999999881309; 0,999999999881309; 1; 0; 1; 0
9813; 2; 0; 0; 0,999996654003067; 0,999996654003067; 1; 0; 1; 0
9816; 2; 0; 0; 1; 1; 1; 0; 1; 0
9821; 20; 0; 0; 1; 1; 1; 0; 1; 0
9826; 320; 0; 0; 0,99914460903172; 0,99914460903172; 1; 0; 1; 0
9833; 512; 0; 0; 1; 1; 1; 0; 1; 0
9834; 4; 0; 0; 1; 1; 1; 0; 1; 0
9835; 16; 0; 0; 1; 1; 1; 0; 1; 0
9837; 4; 2; 0; 0,715338584175258; 0,284661415824742; 1; 0; 1; 0
9841; 4; 2; 0; 0,84851517831209; 0,15148482168791; 1; 0; 1; 0
9842; 2; 0; 0; 1; 1; 1; 0; 1; 0
9846; 2; 0; 0; 1; 1; 1; 0; 1; 0
9848; 160; 0; 0; 0,999999901152284; 0,999999901152284; 1; 0; 1; 0
9849; 19; 0; 0; 1; 1; 1; 0; 1; 0
9852; 2; 0; 0; 1; 1; 1; 0; 1; 0
9854; 4; 0; 0; 1; 1; 1; 0; 1; 0
9856; 10; 0; 0; 0,999998724861869; 0,999998724861869; 1; 0; 1; 0
9868; 2; 0; 0; 1; 1; 1; 0; 1; 0
9881; 20; 0; 0; 0,999999999998546; 0,999999999998546; 1; 0; 1; 0
9882; 4; 0; 0; 0,513806228533776; 0,513806228533776; 1; 0; 1; 0
9884; 2560; 0; 0; 1; 1; 1; 0; 1; 0
9887; 10; 0; 0; 1; 1; 1; 0; 1; 0
9890; 2; 0; 0; 1; 1; 1; 0; 1; 0
9895; 2; 0; 0; 1; 1; 1; 0; 1; 0
9898; 2; 0; 0; 0,999994991285116; 0,999994991285116; 1; 0; 1; 0
9907; 44; 0; 0; 0,378634003439947; 0,378634003439947; 1; 0; 1; 0
9910; 10; 0; 0; 0,999994414374517; 0,999994414374517; 1; 0; 1; 0
9913; 2; 0; 0; 0,573824581652861; 0,573824581652861; 1; 0; 1; 0
9917; 160; 0; 0; 1; 1; 1; 0; 1; 0
9918; 2; 0; 0; 1; 1; 1; 0; 1; 0
9923; 26; 0; 0; 1; 1; 1; 0; 1; 0
9928; 64; 0; 0; 1; 1; 1; 0; 1; 0
9932; 20; 1; 0; 0,917119332896988; 0,0828806671030118; 1; 0; 1; 0
9933; 25; 0; 0; 0,999999999994955; 0,999999999994955; 1; 0; 1; 0
9935; 16; 0; 0; 1; 1; 1; 0; 1; 0
9940; 20; 0; 0; 1; 1; 1; 0; 1; 0
9942; 32; 0; 0; 1; 1; 1; 0; 1; 0
9947; 2; 0; 0; 1; 1; 1; 0; 1; 0
9953; 4; 0; 0; 1; 1; 1; 0; 1; 0
9957; 27; 0; 0; 0,999913868816634; 0,999913868816634; 1; 0; 1; 0
9959; 20; 1; 0; 1; 0; 1; 0; 1; 0
9961; 190; 0; 0; 1; 1; 1; 0; 1; 0
9962; 2; 0; 0; 1; 1; 1; 0; 1; 0
9965; 15; 0; 0; 1; 1; 1; 0; 1; 0
9966; 64; 0; 0; 1; 1; 1; 0; 1; 0
9976; 2; 0; 0; 1; 1; 1; 0; 1; 0
9980; 40; 0; 0; 1; 1; 1; 0; 1; 0
9981; 18; 0; 0; 1; 1; 1; 0; 1; 0
9984; 19; 0; 0; 1; 1; 1; 0; 1; 0
9986; 20; 1; 0; 0,603125079531143; 0,396874920468857; 1; 0; 1; 0
9987; 10; 0; 0; 1; 1; 1; 0; 1; 0
9988; 36; 0; 0; 1; 1; 1; 0; 1; 0
9989; 10; 0; 0; 0,999996588677747; 0,999996588677747; 1; 0; 1; 0
9995; 2; 0; 0; 0,510564287140839; 0,510564287140839; 1; 0; 1; 0
10002; 2; 0; 0; 1; 1; 1; 0; 1; 0
10006; 4; 0; 0; 0,999999657792508; 0,999999657792508; 1; 0; 1; 0
10008; 240; 0; 0; 1; 1; 1; 0; 1; 0
10009; 42; 0; 0; 1; 1; 1; 0; 1; 0
10012; 32; 0; 0; 1; 1; 1; 0; 1; 0
10018; 2; 0; 1; 0,633376334770476; 0,366623665229524; 0; 1; 0; 1
10021; 2; 0; 0; 1; 1; 1; 0; 1; 0
10022; 150; 0; 0; 1; 1; 1; 0; 1; 0
10032; 32; 0; 0; 1; 1; 1; 0; 1; 0
10038; 100; 0; 0; 0,999998930656999; 0,999998930656999; 1; 0; 1; 0
10048; 2; 0; 0; 1; 1; 1; 0; 1; 0
10049; 20; 0; 0; 1; 1; 1; 0; 1; 0
10057; 12; 0; 0; 1; 1; 1; 0; 1; 0
10058; 20; 0; 0; 0,99999316101399; 0,99999316101399; 1; 0; 1; 0
10061; 225; 0; 0; 1; 1; 1; 0; 1; 0
10062; 2; 0; 0; 1; 1; 1; 0; 1; 0
10063; 4; 0; 0; 1; 1; 1; 0; 1; 0
10065; 256; 0; 0; 1; 1; 1; 0; 1; 0
10067; 64; 0; 0; 1; 1; 1; 0; 1; 0
10080; 2; 0; 0; 1; 1; 1; 0; 1; 0
10083; 576; 0; 0; 1; 1; 1; 0; 1; 0
10084; 18; 0; 0; 1; 1; 1; 0; 1; 0
10109; 20; 0; 0; 1; 1; 1; 0; 1; 0
10110; 10; 0; 0; 1; 1; 1; 0; 1; 0
10119; 24; 2; 0; 0,592323822091188; 0,407676177908812; 1; 0; 1; 0
10124; 2; 0; 0; 1; 1; 1; 0; 1; 0
10128; 4; 1; 1; 1; 1; 0; 0; 0,42885023603507; 0,57114976396493
10131; 2; 0; 0; 0,999995470848405; 0,999995470848405; 1; 0; 1; 0
10132; 320; 0; 0; 1; 1; 1; 0; 1; 0
10133; 4; 0; 0; 0,999999999999898; 0,999999999999898; 1; 0; 1; 0
10135; 2; 0; 0; 1; 1; 1; 0; 1; 0
10139; 10; 0; 0; 1; 1; 1; 0; 1; 0
10144; 2; 0; 0; 1; 1; 1; 0; 1; 0
10153; 20; 0; 0; 1; 1; 1; 0; 1; 0
10157; 160; 0; 0; 1; 1; 1; 0; 1; 0
10161; 100; 0; 0; 1; 1; 1; 0; 1; 0
10163; 36; 0; 0; 0,999999930100454; 0,999999930100454; 1; 0; 1; 0
10169; 16; 0; 0; 1; 1; 1; 0; 1; 0
10170; 16; 0; 0; 1; 1; 1; 0; 1; 0
10172; 150; 0; 0; 1; 1; 1; 0; 1; 0
10175; 4; 2; 0; 1; 0; 1; 0; 1; 0
10180; 2; 0; 0; 1; 1; 1; 0; 1; 0
10190; 16; 0; 0; 1; 1; 1; 0; 1; 0
10192; 15; 0; 0; 1; 1; 1; 0; 1; 0
10193; 12; 0; 0; 1; 1; 1; 0; 1; 0
10197; 19; 0; 0; 1; 1; 1; 0; 1; 0
10199; 20; 0; 0; 1; 1; 1; 0; 1; 0
10200; 100; 0; 0; 1; 1; 1; 0; 1; 0
10201; 18; 0; 0; 1; 1; 1; 0; 1; 0
10202; 20; 0; 0; 1; 1; 1; 0; 1; 0
10203; 15; 0; 0; 1; 1; 1; 0; 1; 0
10206; 16; 0; 0; 1; 1; 1; 0; 1; 0
10211; 32; 0; 0; 1; 1; 1; 0; 1; 0
10216; 2; 0; 0; 1; 1; 1; 0; 1; 0
10221; 20; 0; 0; 1; 1; 1; 0; 1; 0
10223; 34; 0; 0; 1; 1; 1; 0; 1; 0
10227; 4; 2; 0; 0,861579118557516; 0,138420881442484; 1; 0; 1; 0
10233; 64; 0; 0; 0,99997016603644; 0,99997016603644; 1; 0; 1; 0
10236; 18; 0; 0; 0,999999213289148; 0,999999213289148; 1; 0; 1; 0
10237; 2; 0; 0; 1; 1; 1; 0; 1; 0
10239; 10; 0; 0; 1; 1; 1; 0; 1; 0
10240; 8; 0; 0; 1; 1; 1; 0; 1; 0
10241; 27; 0; 0; 0,999967511744939; 0,999967511744939; 1; 0; 1; 0
10242; 40; 0; 0; 1; 1; 1; 0; 1; 0
10249; 340; 0; 0; 1; 1; 1; 0; 1; 0
10251; 16; 0; 0; 1; 1; 1; 0; 1; 0
10254; 4; 0; 0; 1; 1; 1; 0; 1; 0
10271; 18; 0; 0; 1; 1; 1; 0; 1; 0
10274; 10; 0; 0; 1; 1; 1; 0; 1; 0
10298; 10; 0; 0; 1; 1; 1; 0; 1; 0
10301; 48; 0; 0; 0,999978108500703; 0,999978108500703; 1; 0; 1; 0
10309; 2; 0; 0; 0,999999999962375; 0,999999999962375; 1; 0; 1; 0
10312; 684; 0; 0; 0,999999999900119; 0,999999999900119; 1; 0; 1; 0
10313; 2; 0; 0; 1; 1; 1; 0; 1; 0
10314; 20; 0; 0; 1; 1; 1; 0; 1; 0
10319; 4; 0; 0; 1; 1; 1; 0; 1; 0
10329; 10; 0; 0; 1; 1; 1; 0; 1; 0
10330; 32; 0; 0; 1; 1; 1; 0; 1; 0
10333; 64; 0; 0; 1; 1; 1; 0; 1; 0
10337; 15; 0; 0; 1; 1; 1; 0; 1; 0
10340; 15; 0; 0; 1; 1; 1; 0; 1; 0
10344; 10; 0; 0; 1; 1; 1; 0; 1; 0
10351; 15; 0; 0; 1; 1; 1; 0; 1; 0
10352; 10; 0; 0; 0,99989713031616; 0,99989713031616; 1; 0; 1; 0
10355; 2; 0; 0; 1; 1; 1; 0; 1; 0
10362; 2; 0; 0; 1; 1; 1; 0; 1; 0
10363; 20; 0; 0; 1; 1; 1; 0; 1; 0
10364; 19; 0; 0; 1; 1; 1; 0; 1; 0
10368; 2; 0; 0; 1; 1; 1; 0; 1; 0
10370; 320; 0; 0; 1; 1; 1; 0; 1; 0
10371; 2; 0; 0; 1; 1; 1; 0; 1; 0
10374; 190; 0; 0; 1; 1; 1; 0; 1; 0
10378; 60; 0; 0; 1; 1; 1; 0; 1; 0
10380; 38; 0; 0; 1; 1; 1; 0; 1; 0
10385; 20; 0; 0; 1; 1; 1; 0; 1; 0
10386; 36; 0; 0; 1; 1; 1; 0; 1; 0
10387; 150; 0; 0; 1; 1; 1; 0; 1; 0
10390; 4; 0; 0; 1; 1; 1; 0; 1; 0
10391; 34; 0; 0; 1; 1; 1; 0; 1; 0
10408; 100; 0; 0; 0,999998005757427; 0,999998005757427; 1; 0; 1; 0
10409; 2; 0; 0; 1; 1; 1; 0; 1; 0
10411; 450; 0; 0; 0,999999999993821; 0,999999999993821; 1; 0; 1; 0
10414; 512; 0; 0; 1; 1; 1; 0; 1; 0
10427; 10; 0; 0; 1; 1; 1; 0; 1; 0
10431; 10; 0; 0; 1; 1; 1; 0; 1; 0
10438; 12; 0; 0; 1; 1; 1; 0; 1; 0
10440; 10; 0; 0; 1; 1; 1; 0; 1; 0
10441; 20; 0; 0; 1; 1; 1; 0; 1; 0
10442; 38; 0; 0; 1; 1; 1; 0; 1; 0
10444; 16; 0; 0; 1; 1; 1; 0; 1; 0
10451; 26; 0; 0; 0,999999436397522; 0,999999436397522; 1; 0; 1; 0
10453; 20; 0; 0; 1; 1; 1; 0; 1; 0
10454; 20; 0; 0; 1; 1; 1; 0; 1; 0
10456; 480; 0; 0; 1; 1; 1; 0; 1; 0
10468; 150; 0; 0; 1; 1; 1; 0; 1; 0
10475; 23; 0; 0; 1; 1; 1; 0; 1; 0
10478; 36; 0; 0; 0,999999999999028; 0,999999999999028; 1; 0; 1; 0
10487; 19; 0; 0; 1; 1; 1; 0; 1; 0
10494; 18; 0; 0; 0,999990799730329; 0,999990799730329; 1; 0; 1; 0
10501; 2; 0; 0; 1; 1; 1; 0; 1; 0
10503; 2; 0; 0; 1; 1; 1; 0; 1; 0
10508; 4; 1; 1; 1; 1; 0; 0; 0,571038612738964; 0,428961387261036
10509; 19; 0; 0; 1; 1; 1; 0; 1; 0
10518; 4; 0; 0; 1; 1; 1; 0; 1; 0
10519; 2; 0; 0; 1; 1; 1; 0; 1; 0
10522; 16; 0; 0; 1; 1; 1; 0; 1; 0
10526; 32; 0; 0; 1; 1; 1; 0; 1; 0
10528; 18; 0; 0; 0,999999993289107; 0,999999993289107; 1; 0; 1; 0
10530; 2; 0; 0; 1; 1; 1; 0; 1; 0
10539; 2; 0; 0; 0,999998593675987; 0,999998593675987; 1; 0; 1; 0
10540; 2; 0; 0; 1; 1; 1; 0; 1; 0
10544; 40; 0; 0; 0,99999217915106; 0,99999217915106; 1; 0; 1; 0
10545; 2; 0; 0; 1; 1; 1; 0; 1; 0
10549; 2; 0; 0; 1; 1; 1; 0; 1; 0
10553; 2; 0; 0; 1; 1; 1; 0; 1; 0
10557; 2; 0; 0; 1; 1; 1; 0; 1; 0
10558; 38; 0; 0; 1; 1; 1; 0; 1; 0
10560; 16; 0; 0; 1; 1; 1; 0; 1; 0
10564; 38; 0; 0; 1; 1; 1; 0; 1; 0
10566; 20; 0; 0; 1; 1; 1; 0; 1; 0
10569; 2; 0; 0; 1; 1; 1; 0; 1; 0
10572; 2; 0; 0; 1; 1; 1; 0; 1; 0
10573; 2; 0; 0; 1; 1; 1; 0; 1; 0
10575; 260; 0; 0; 0,999999997436714; 0,999999997436714; 1; 0; 1; 0
10576; 4; 0; 0; 0,999999999967536; 0,999999999967536; 1; 0; 1; 0
10579; 12; 0; 0; 1; 1; 1; 0; 1; 0
10580; 3; 1; 0; 0,438745290992964; 0,42992167853836; 1; 0; 1; 0
10586; 15; 0; 0; 1; 1; 1; 0; 1; 0
10588; 2; 0; 0; 1; 1; 1; 0; 1; 0
10589; 20; 0; 0; 0,999999999987798; 0,999999999987798; 1; 0; 1; 0
10598; 480; 0; 0; 1; 1; 1; 0; 1; 0
10602; 2; 0; 0; 0,999999999981814; 0,999999999981814; 1; 0; 1; 0
10603; 2; 0; 0; 1; 1; 1; 0; 1; 0
10609; 20; 0; 0; 1; 1; 1; 0; 1; 0
10610; 46; 0; 0; 0,99999998878253; 0,99999998878253; 1; 0; 1; 0
10613; 13; 0; 0; 1; 1; 1; 0; 1; 0
10614; 32; 0; 0; 1; 1; 1; 0; 1; 0
10618; 2; 0; 0; 1; 1; 1; 0; 1; 0
10621; 16; 0; 0; 1; 1; 1; 0; 1; 0
10626; 26; 0; 0; 0,999999995460943; 0,999999995460943; 1; 0; 1; 0
10628; 60; 0; 0; 1; 1; 1; 0; 1; 0
10631; 76; 0; 0; 1; 1; 1; 0; 1; 0
10634; 15; 0; 0; 1; 1; 1; 0; 1; 0
10635; 2; 0; 0; 1; 1; 1; 0; 1; 0
10641; 30; 0; 0; 1; 1; 1; 0; 1; 0
10645; 2; 0; 1; 0,611578850477707; 0,388421149522293; 0; 0; 0,428459841593147; 0,571540158406853
10651; 4; 0; 0; 1; 1; 1; 0; 1; 0
10652; 18; 0; 0; 0,999999878369686; 0,999999878369686; 1; 0; 1; 0
10653; 2; 0; 0; 1; 1; 1; 0; 1; 0
10654; 60; 0; 0; 1; 1; 1; 0; 1; 0
10657; 2; 0; 0; 1; 1; 1; 0; 1; 0
10660; 10; 0; 0; 0,999984363205382; 0,999984363205382; 1; 0; 1; 0
10661; 4; 0; 0; 1; 1; 1; 0; 1; 0
10662; 36; 0; 0; 0,999999999607749; 0,999999999607749; 1; 0; 1; 0
10664; 2; 0; 0; 1; 1; 1; 0; 1; 0
10670; 4; 0; 0; 1; 1; 1; 0; 1; 0
10672; 2; 0; 0; 1; 1; 1; 0; 1; 0
10675; 64; 0; 0; 1; 1; 1; 0; 1; 0
10677; 10; 0; 0; 1; 1; 1; 0; 1; 0
10678; 225; 0; 0; 1; 1; 1; 0; 1; 0
10679; 16; 0; 0; 0,999999649664317; 0,999999649664317; 1; 0; 1; 0
10687; 2; 0; 0; 0,999999999995363; 0,999999999995363; 1; 0; 1; 0
10691; 20; 0; 0; 1; 1; 1; 0; 1; 0
10694; 20; 0; 0; 0,999904927244492; 0,999904927244492; 1; 0; 1; 0
10696; 18; 0; 0; 1; 1; 1; 0; 1; 0
10709; 26; 0; 0; 1; 1; 1; 0; 1; 0
10714; 2; 0; 0; 1; 1; 1; 0; 1; 0
10717; 10; 0; 0; 1; 1; 1; 0; 1; 0
10720; 15; 0; 0; 1; 1; 1; 0; 1; 0
10731; 13; 0; 0; 0,999983585457567; 0,999983585457567; 1; 0; 1; 0
10733; 18; 0; 0; 1; 1; 1; 0; 1; 0
10734; 10; 0; 0; 0,999999999848771; 0,999999999848771; 1; 0; 1; 0
10736; 18; 0; 0; 1; 1; 1; 0; 1; 0
10749; 20; 0; 0; 1; 1; 1; 0; 1; 0
10753; 2; 0; 0; 1; 1; 1; 0; 1; 0
10757; 16; 0; 0; 1; 1; 1; 0; 1; 0
10758; 10; 0; 0; 0,999966235987991; 0,999966235987991; 1; 0; 1; 0
10762; 32; 0; 0; 1; 1; 1; 0; 1; 0
10767; 23; 0; 0; 0,701029344131667; 0,701029344131667; 1; 0; 1; 0
10771; 10; 0; 0; 0,999966243616729; 0,999966243616729; 1; 0; 1; 0
10777; 2; 0; 0; 1; 1; 1; 0; 1; 0
10784; 19; 0; 0; 1; 1; 1; 0; 1; 0
10789; 2; 0; 0; 1; 1; 1; 0; 1; 0
10830; 20; 0; 0; 0,999994961890343; 0,999994961890343; 1; 0; 1; 0
10833; 540; 0; 0; 1; 1; 1; 0; 1; 0
10841; 15; 0; 0; 1; 1; 1; 0; 1; 0
10844; 10; 0; 0; 0,999994414374517; 0,999994414374517; 1; 0; 1; 0
10849; 2; 0; 0; 1; 1; 1; 0; 1; 0
10851; 2; 0; 0; 1; 1; 1; 0; 1; 0
10852; 26; 0; 0; 0,999999909664154; 0,999999909664154; 1; 0; 1; 0
10858; 100; 0; 0; 1; 1; 1; 0; 1; 0
10862; 64; 0; 0; 1; 1; 1; 0; 1; 0
10863; 2; 0; 0; 1; 1; 1; 0; 1; 0
10866; 2; 0; 0; 1; 1; 1; 0; 1; 0
10867; 2; 0; 0; 1; 1; 1; 0; 1; 0
10868; 100; 0; 0; 0,999997336822443; 0,999997336822443; 1; 0; 1; 0
10872; 10; 0; 0; 1; 1; 1; 0; 1; 0
10874; 10; 0; 0; 1; 1; 1; 0; 1; 0
10877; 10; 0; 0; 0,999998710994844; 0,999998710994844; 1; 0; 1; 0
10883; 13; 0; 0; 1; 1; 1; 0; 1; 0
10884; 2; 0; 0; 1; 1; 1; 0; 1; 0
10892; 2; 0; 0; 1; 1; 1; 0; 1; 0
10895; 2; 0; 0; 0,999999999999904; 0,999999999999904; 1; 0; 1; 0
10896; 2; 0; 0; 1; 1; 1; 0; 1; 0
10904; 4; 0; 0; 1; 1; 1; 0; 1; 0
10909; 18; 0; 0; 1; 1; 1; 0; 1; 0
10915; 2; 0; 0; 1; 1; 1; 0; 1; 0
10917; 32; 0; 0; 1; 1; 1; 0; 1; 0
10919; 2; 0; 0; 1; 1; 1; 0; 1; 0
10934; 10; 0; 0; 1; 1; 1; 0; 1; 0
10935; 10; 0; 0; 0,999999999989917; 0,999999999989917; 1; 0; 1; 0
10943; 10; 0; 0; 1; 1; 1; 0; 1; 0
10944; 10; 0; 0; 1; 1; 1; 0; 1; 0
10951; 13; 0; 0; 1; 1; 1; 0; 1; 0
10952; 2; 0; 0; 1; 1; 1; 0; 1; 0
10953; 160; 0; 0; 0,999999999999486; 0,999999999999486; 1; 0; 1; 0
10960; 2; 0; 0; 1; 1; 1; 0; 1; 0
10964; 19; 0; 0; 1; 1; 1; 0; 1; 0
10969; 2; 0; 0; 1; 1; 1; 0; 1; 0
10971; 2; 0; 0; 1; 1; 1; 0; 1; 0
10972; 20; 0; 0; 1; 1; 1; 0; 1; 0
10975; 20; 0; 0; 0,999993255879129; 0,999993255879129; 1; 0; 1; 0
10976; 15; 0; 0; 1; 1; 1; 0; 1; 0
10983; 2; 0; 0; 1; 1; 1; 0; 1; 0
10984; 100; 0; 0; 0,999979870295142; 0,999979870295142; 1; 0; 1; 0
10988; 2; 0; 0; 1; 1; 1; 0; 1; 0
10989; 2; 0; 0; 1; 1; 1; 0; 1; 0
10990; 36; 0; 0; 1; 1; 1; 0; 1; 0
10993; 32; 0; 0; 1; 1; 1; 0; 1; 0
11001; 2; 0; 0; 1; 1; 1; 0; 1; 0
11009; 30; 0; 0; 0,999943666491275; 0,999943666491275; 1; 0; 1; 0
11011; 2; 0; 0; 1; 1; 1; 0; 1; 0
11015; 10; 0; 0; 1; 1; 1; 0; 1; 0
11016; 2; 0; 0; 1; 1; 1; 0; 1; 0
11017; 4; 0; 0; 1; 1; 1; 0; 1; 0
11020; 18; 0; 0; 1; 1; 1; 0; 1; 0
11025; 4; 0; 0; 0,999999999962663; 0,999999999962663; 1; 0; 1; 0
11028; 2; 0; 0; 0,999999988297392; 0,999999988297392; 1; 0; 1; 0
11030; 30; 0; 0; 1; 1; 1; 0; 1; 0
11032; 4; 0; 0; 0,999999999827711; 0,999999999827711; 1; 0; 1; 0
11034; 18; 0; 0; 1; 1; 1; 0; 1; 0
11036; 160; 0; 0; 1; 1; 1; 0; 1; 0
11044; 2; 0; 0; 1; 1; 1; 0; 1; 0
11046; 10; 0; 0; 1; 1; 1; 0; 1; 0
11047; 16; 0; 0; 1; 1; 1; 0; 1; 0
11048; 2; 0; 0; 1; 1; 1; 0; 1; 0
11050; 4; 0; 0; 0,916843080055475; 0,916843080055475; 1; 0; 1; 0
11055; 2; 1; 1; 0,566861541387846; 0,566861541387846; 0; 0; 0,334208340751588; 0,665791659248412
11059; 19; 0; 0; 1; 1; 1; 0; 1; 0
11065; 2; 0; 0; 1; 1; 1; 0; 1; 0
11071; 10; 0; 0; 0,999997316427828; 0,999997316427828; 1; 0; 1; 0
11087; 24; 0; 0; 0,999999999792828; 0,999999999792828; 1; 0; 1; 0
11090; 6; 0; 2; 0,741163369664196; 0,0541881700602337; 0; 0; 0,555505455360715; 0,444494544639286
11093; 15; 0; 0; 1; 1; 1; 0; 1; 0
11097; 2; 0; 0; 1; 1; 1; 0; 1; 0
11103; 20; 0; 0; 1; 1; 1; 0; 1; 0
11105; 16; 0; 0; 1; 1; 1; 0; 1; 0
11106; 25; 0; 0; 1; 1; 1; 0; 1; 0
11111; 2; 1; 0; 1; 0; 1; 0; 1; 0
11113; 2; 0; 0; 1; 1; 1; 0; 1; 0
11116; 2; 0; 0; 1; 1; 1; 0; 1; 0
11119; 32; 0; 0; 1; 1; 1; 0; 1; 0
11120; 76; 0; 0; 1; 1; 1; 0; 1; 0
11130; 160; 0; 0; 1; 1; 1; 0; 1; 0
11131; 16; 0; 0; 1; 1; 1; 0; 1; 0
11133; 300; 0; 0; 0,999994414374517; 0,999994414374517; 1; 0; 1; 0
11138; 30; 0; 0; 0,999924730578549; 0,999924730578549; 1; 0; 1; 0
