MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
8002; 2; 0; 0; 1; 1; 6,39189631665464
8002; 2; 0; 0; 1; 1; 8,94142886518319
8004; 2; 0; 0; 1; 1; 9,03592187389315
8004; 10; 0; 0; 1; 1; 3,97103247287004
8005; 15; 0; 0; 1; 1; 5,58399092645139
8007; 10; 0; 0; 1; 1; 3,36482754141102
8007; 12; 0; 0; 1; 1; 13,5737179071129
8007; 2; 0; 0; 1; 1; 3,20113297485305
8012; 19; 0; 0; 1; 1; 6,42508309582989
8014; 18; 0; 0; 1; 1; 4,47732309282394
8018; 2; 0; 0; 1; 1; 3,44737397291867
8018; 10; 0; 0; 0,999999977049555; 0,999999977049555; 7,54012301324917
8019; 10; 0; 0; 1; 1; 6,1521924763205
8040; 24; 0; 0; 0,999999983033866; 0,999999983033866; 6,95993063573332
8041; 15; 0; 0; 1; 1; 5,65721836058858
8045; 2; 0; 0; 1; 1; 5,65782885306071
8045; 2; 0; 0; 1; 1; 11,3088862943217
8050; 26; 0; 0; 0,999999645998654; 0,999999645998654; 4,76280068170395
8062; 16; 0; 0; 1; 1; 14,920118366411
8064; 2; 0; 0; 1; 1; 4,11289125703657
8072; 16; 0; 0; 1; 1; 6,39572222642003
8075; 2; 0; 0; 1; 1; 15,078488689202
8090; 10; 0; 0; 1; 1; 4,20838325613094
8093; 18; 0; 0; 1; 1; 4,99474054020681
8110; 2; 1; 0; 0,721040018470026; 0,278959981529974; 5,62574119828028
8110; 2; 0; 0; 1; 1; 4,79634662273042
8117; 2; 0; 0; 1; 1; 6,43295154558891
8120; 2; 0; 0; 1; 1; 11,192503374574
8125; 2; 0; 0; 0,999999757509747; 0,999999757509747; 5,22002057997551
8130; 2; 1; 0; 0,56336824623399; 0,43663175376601; 6,00295872964687
8130; 2; 0; 0; 1; 1; 4,09778437094309
8136; 10; 0; 0; 1; 1; 6,71598884357727
8139; 10; 0; 0; 1; 1; 5,62022063299692
8140; 2; 0; 0; 1; 1; 6,12755760433955
8140; 10; 0; 0; 1; 1; 11,2512586731318
8144; 18; 0; 0; 1; 1; 9,005173980305
8147; 2; 0; 0; 0,999999996759391; 0,999999996759391; 4,49997977242537
8148; 2; 0; 0; 1; 1; 6,38673490370228
8151; 2; 0; 0; 1; 1; 3,48173751814542
8156; 10; 0; 0; 1; 1; 5,63017926189959
8163; 2; 0; 0; 1; 1; 4,49923551589534
8170; 19; 0; 0; 1; 1; 8,99053297277226
8170; 2; 0; 0; 1; 1; 3,75359399795485
8183; 15; 0; 0; 1; 1; 2,8167388178802
8190; 2; 0; 0; 1; 1; 7,54377180408094
8194; 16; 0; 0; 1; 1; 5,59119025734017
8194; 15; 0; 0; 1; 1; 6,1491719930257
8196; 2; 0; 0; 1; 1; 8,93438548232228
8197; 2; 0; 0; 1; 1; 4,11289756362161
8197; 16; 0; 0; 1; 1; 4,07000505317638
8197; 10; 0; 0; 1; 1; 6,75857883300215
8201; 2; 0; 0; 1; 1; 2,63114835639537
8203; 2; 0; 0; 1; 1; 2,13144413199306
8203; 2; 0; 0; 1; 1; 5,63081218806669
8206; 10; 0; 0; 1; 1; 4,80958086414964
8206; 2; 0; 0; 1; 1; 3,75302349032575
8209; 2; 0; 0; 0,899050480600265; 0,899050480600265; 6,91585660655472
8214; 25; 0; 0; 0,999999893554295; 0,999999893554295; 5,15932437567517
8214; 18; 0; 0; 0,999999996633253; 0,999999996633253; 9,69668463917922
8215; 15; 0; 0; 1; 1; 7,5429578141181
8215; 10; 0; 0; 1; 1; 7,45403616873407
8217; 10; 0; 0; 0,999999996458914; 0,999999996458914; 9,59151248103161
8217; 2; 0; 0; 1; 1; 7,54376462264842
8224; 2; 0; 0; 1; 1; 13,5726513454711
8230; 20; 0; 0; 1; 1; 8,99221322747287
8231; 2; 0; 0; 1; 1; 3,75213865480867
8233; 2; 0; 0; 0,656143427539775; 0,656143427539775; 8,16483486912712
8234; 15; 0; 0; 1; 1; 15,0543557297635
8234; 2; 0; 0; 1; 1; 5,65522544845065
8245; 2; 1; 0; 0,594144520115324; 0,405855479884676; 4,01322891427751
8249; 2; 0; 0; 1; 1; 5,59290927707281
8253; 2; 0; 0; 1; 1; 13,5737179071131
8260; 18; 0; 0; 1; 1; 6,42180926598019
8263; 2; 1; 0; 0,597572437190821; 0,402427562809179; 3,8748417103369
8275; 25; 0; 0; 0,999999999928395; 0,999999999928395; 13,9722951512116
8276; 25; 0; 0; 0,999999931812508; 0,999999931812508; 5,5892680736481
8286; 10; 0; 0; 0,999998865381047; 0,999998865381047; 4,75814905863196
8290; 10; 0; 0; 1; 1; 5,19288861835851
8291; 2; 0; 0; 1; 1; 15,0598697898219
8291; 2; 0; 0; 1; 1; 9,6952038577434
8292; 10; 0; 0; 0,999999996819537; 0,999999996819537; 7,45233178740932
8296; 10; 0; 0; 0,999999999973089; 0,999999999973089; 13,4257212024452
8297; 22; 0; 0; 1; 1; 8,44621828208254
8301; 10; 0; 0; 1; 1; 6,13205929442963
8301; 2; 0; 0; 1; 1; 4,49686081590149
8304; 2; 0; 0; 1; 1; 14,9233518616468
8304; 18; 0; 0; 1; 1; 11,2381662154653
8307; 16; 0; 0; 1; 1; 6,39572222642003
8307; 10; 0; 0; 1; 1; 6,13850855581201
8309; 19; 0; 0; 1; 1; 6,4489236830716
8309; 2; 0; 0; 1; 1; 2,79578191817425
8312; 2; 0; 0; 1; 1; 3,73083796541169
8312; 19; 0; 0; 1; 1; 5,01582953127791
8332; 2; 0; 0; 1; 1; 7,46005446197571
8336; 2; 0; 0; 1; 1; 16,9671473838914
8337; 18; 0; 0; 1; 1; 7,50431165025416
8347; 2; 0; 0; 1; 1; 13,5737179071131
8352; 2; 0; 0; 1; 1; 6,46609011778366
8352; 2; 0; 0; 1; 1; 15,0785150590955
8357; 16; 0; 0; 1; 1; 15,0729762770194
8358; 10; 0; 0; 1; 1; 6,13850855581201
8359; 26; 0; 0; 0,999999999943844; 0,999999999943844; 11,3116516190469
8361; 16; 0; 0; 1; 1; 6,39433644274759
8362; 18; 0; 0; 1; 1; 3,19617276652294
8366; 16; 0; 0; 1; 1; 8,94590441174427
8366; 16; 0; 0; 1; 1; 6,46311542425401
8369; 2; 0; 0; 1; 1; 2,63296039834437
8369; 16; 0; 0; 1; 1; 5,65522599622226
8373; 16; 0; 0; 1; 1; 15,0729762770194
8375; 10; 0; 0; 1; 1; 5,22036765175758
8381; 10; 0; 0; 0,999999997168018; 0,999999997168018; 9,94139897273803
8381; 2; 0; 0; 1; 1; 6,45422990994226
8389; 16; 0; 0; 1; 1; 14,9098406862404
8389; 16; 0; 0; 1; 1; 7,54030132829634
8400; 2; 0; 0; 1; 1; 2,93698392425557
8403; 2; 1; 0; 0,795656956244668; 0,204343043755332; 3,59798659817824
8408; 10; 0; 0; 1; 1; 8,41676651226188
8413; 10; 0; 0; 0,999999998756496; 0,999999998756496; 10,0449861287854
8419; 2; 1; 0; 0,641004237365735; 0,358995762634265; 5,92610967766558
8436; 18; 0; 0; 1; 1; 16,7785100818391
8441; 16; 0; 0; 1; 1; 14,9143562319736
8445; 10; 0; 0; 0,99999999967406; 0,99999999967406; 11,294612871444
8448; 12; 0; 0; 1; 1; 11,3114315892608
8451; 2; 0; 0; 1; 1; 14,9272500400725
8451; 2; 0; 0; 1; 1; 6,46312474283397
8452; 16; 0; 0; 1; 1; 4,97954485459516
8452; 2; 0; 0; 1; 1; 7,53114459305828
8456; 2; 0; 0; 1; 1; 14,9201089239514
8456; 2; 0; 0; 1; 1; 6,45984120329993
8460; 2; 0; 0; 1; 1; 4,51796754346547
8462; 2; 0; 0; 1; 1; 16,9470723722254
8462; 2; 0; 0; 1; 1; 9,00108643022433
8463; 2; 0; 0; 1; 1; 16,9450753343811
8464; 10; 0; 0; 1; 1; 16,9640316903657
8473; 2; 0; 0; 1; 1; 5,62013326717057
8483; 2; 0; 0; 1; 1; 3,46485599811217
8487; 2; 0; 0; 1; 1; 2,63114835639537
8487; 2; 0; 0; 1; 1; 3,21467372508012
8489; 10; 0; 0; 0,999999999920434; 0,999999999920434; 12,9149821655812
8495; 19; 0; 0; 1; 1; 2,587740734169
8496; 2; 0; 0; 1; 1; 11,2967168895874
8496; 10; 0; 0; 0,999998833076547; 0,999998833076547; 11,178497681114
8505; 19; 0; 0; 1; 1; 4,49686081590257
8508; 2; 0; 0; 1; 1; 4,06707387185194
8508; 19; 0; 0; 1; 1; 11,2533506862973
8508; 2; 0; 0; 1; 1; 5,65522544845065
8512; 15; 0; 0; 1; 1; 3,38008658145624
8518; 2; 0; 0; 1; 1; 14,9144247388608
8518; 2; 0; 0; 1; 1; 14,902381441972
8519; 27; 0; 0; 0,999999892198664; 0,999999892198664; 5,94883403484942
8527; 2; 1; 0; 1; 0; 3,20833240853803
8530; 2; 0; 0; 1; 1; 15,0806011958217
8533; 23; 0; 0; 0,999999996921655; 0,999999996921655; 8,62115707377669
8534; 2; 0; 0; 1; 1; 15,078488689202
8534; 10; 0; 0; 0,999997880212751; 0,999997880212751; 4,09113136558745
8536; 18; 0; 0; 1; 1; 6,42916333941617
8540; 10; 0; 0; 0,999999999994516; 0,999999999994516; 11,1813023178123
8545; 2; 0; 0; 1; 1; 4,47378125903713
8545; 10; 0; 0; 0,999999990410558; 0,999999990410558; 7,53373959658904
8548; 2; 1; 0; 1; 0; 5,10416519540141
8548; 2; 0; 0; 1; 1; 5,02686706528947
8550; 16; 0; 0; 1; 1; 7,45492034312022
8550; 18; 0; 0; 1; 1; 4,50041433759132
8554; 2; 0; 0; 0,999999996925124; 0,999999996925124; 11,3100445899469
8563; 10; 0; 0; 1; 1; 2,69409974247168
8565; 24; 1; 0; 0,579055095514925; 0,0655060375641688; 6,14247064421494
8568; 2; 0; 0; 1; 1; 7,54377180408094
8578; 10; 0; 0; 1; 1; 6,1269855939055
8586; 2; 0; 0; 1; 1; 6,39433239597918
8596; 2; 1; 0; 0,90768426586048; 0,0923157341395197; 6,12746371113905
8599; 2; 0; 0; 1; 1; 4,99744601550723
8600; 10; 0; 0; 1; 1; 7,45965236282709
8605; 10; 0; 0; 0,999999989592447; 0,999999989592447; 8,13387188678566
8605; 2; 0; 0; 1; 1; 9,04836071752105
8606; 2; 0; 0; 1; 1; 4,97445062054892
8606; 2; 1; 0; 0,990214996022078; 0,00978500397792213; 11,2392163748846
8608; 10; 0; 0; 0,999999999972776; 0,999999999972776; 13,4257212024452
8608; 10; 0; 0; 1; 1; 8,44044926424152
8609; 10; 0; 0; 1; 1; 4,80618292771266
8609; 16; 0; 0; 1; 1; 15,0729762770194
8609; 2; 0; 0; 1; 1; 3,00036214340811
8614; 2; 0; 0; 1; 1; 10,2177556781658
8617; 10; 0; 0; 0,999999999920131; 0,999999999920131; 8,94504185424984
8623; 2; 0; 0; 1; 1; 5,59222657379642
8623; 10; 0; 0; 0,999999997632279; 0,999999997632279; 9,04048751590685
8625; 2; 0; 0; 1; 1; 2,99790721073504
8626; 16; 0; 0; 1; 1; 11,1823805146803
8626; 15; 0; 0; 1; 1; 14,890642470537
8627; 22; 1; 0; 0,461642350128795; 0,101910841680471; 4,18929735636861
8634; 2; 0; 0; 0,999999999989768; 0,999999999989768; 13,5576578977803
8634; 2; 0; 0; 1; 1; 7,4935110228941
8641; 12; 0; 0; 1; 1; 11,3114315892608
8642; 16; 0; 0; 1; 1; 5,65522544844303
8642; 2; 0; 0; 1; 1; 4,99474054020578
8645; 2; 0; 0; 1; 1; 5,02686709193359
8650; 10; 0; 0; 1; 1; 11,3107965788081
8655; 2; 0; 0; 1; 1; 3,72266061763426
8655; 2; 0; 0; 1; 1; 5,62953523548863
8655; 2; 0; 0; 1; 1; 7,44532123526855
8661; 2; 1; 0; 0,554294610177552; 0,445705389822448; 7,10511555514687
8668; 2; 0; 0; 1; 1; 2,35872956041804
8669; 10; 0; 0; 1; 1; 4,82710362943016
8669; 2; 0; 0; 1; 1; 5,00060357234685
8674; 26; 0; 0; 0,999999773278632; 0,999999773278632; 5,02740071957639
8685; 10; 0; 0; 0,999999971332798; 0,999999971332798; 6,78630124467108
8694; 2; 0; 0; 1; 1; 11,1844531475928
8694; 10; 0; 0; 1; 1; 6,75621511427951
8701; 15; 0; 0; 1; 1; 3,01718312564724
8701; 10; 0; 0; 1; 1; 9,68404135556583
8703; 2; 0; 0; 1; 1; 4,08679351048773
8703; 2; 0; 0; 1; 1; 11,3110711673673
8703; 2; 0; 0; 1; 1; 7,46362502003623
8705; 2; 0; 0; 1; 1; 11,1925138962351
8705; 16; 0; 0; 1; 1; 11,3088665168663
8713; 2; 0; 0; 0,712243509536154; 0,712243509536154; 2,90095723536515
8713; 2; 0; 0; 1; 1; 6,14096638707983
8724; 16; 0; 0; 1; 1; 3,77015066414817
8728; 19; 0; 0; 1; 1; 3,21204343993041
8737; 2; 0; 0; 1; 1; 11,1858185541456
8737; 18; 0; 0; 0,999999999771841; 0,999999999771841; 9,42024434683418
8744; 24; 0; 0; 0,639140095004186; 0,639140095004186; 8,26531537011468
8749; 2; 0; 0; 0,998145387539266; 0,998145387539266; 2,05286492211841
8749; 16; 0; 0; 1; 1; 14,9233518616467
8754; 2; 0; 0; 1; 1; 6,46220943822942
8754; 2; 0; 0; 1; 1; 15,085915628256
8756; 2; 0; 0; 1; 1; 4,49715975343054
8757; 2; 0; 0; 1; 1; 14,9233518616468
8762; 16; 0; 0; 1; 1; 7,44532123560185
8766; 22; 0; 0; 1; 1; 5,61399146943176
8768; 2; 0; 0; 1; 1; 2,35434266793621
8771; 12; 0; 0; 1; 1; 6,78685895355646
8772; 16; 0; 0; 1; 1; 8,93438548272222
8789; 2; 0; 0; 0,931995584708123; 0,931995584708123; 5,90932056360183
8794; 16; 0; 0; 1; 1; 11,3088665168663
8796; 2; 0; 0; 1; 1; 3,77015609998648
8796; 15; 0; 0; 1; 1; 6,12288625594151
8800; 16; 0; 0; 1; 1; 11,1823805146803
8801; 10; 0; 0; 0,999693275741758; 0,999693275741758; 2,59345172202412
8801; 10; 0; 0; 1; 1; 5,19890679461704
8803; 18; 0; 0; 0,999999998596021; 0,999999998596021; 6,95549330439008
8804; 3; 0; 0; 0,491264353234863; 0,491264353234863; 7,83342030550625
8804; 2; 0; 0; 1; 1; 3,19785810702114
8810; 10; 0; 0; 0,999998804994792; 0,999998804994792; 4,52024375795343
8815; 16; 0; 0; 1; 1; 14,9386345637855
8817; 16; 0; 0; 1; 1; 4,06632018715649
8818; 2; 0; 0; 1; 1; 3,44137019925933
8818; 19; 0; 0; 1; 1; 3,05823904947245
8820; 2; 0; 0; 1; 1; 3,2173662839613
8820; 2; 0; 0; 1; 1; 7,45541844846468
8822; 2; 0; 0; 1; 1; 3,43630210858546
8822; 23; 0; 0; 1; 1; 15,0702354928433
8823; 10; 0; 0; 0,999999998728493; 0,999999998728493; 10,0449861287854
8827; 2; 0; 0; 1; 1; 14,9126041967904
8827; 2; 0; 0; 1; 1; 2,48513948282156
8827; 2; 0; 0; 0,999999993863073; 0,999999993863073; 5,22002057997551
8831; 2; 0; 0; 0,999999999967767; 0,999999999967767; 7,45841498495929
8831; 2; 0; 0; 1; 1; 6,46609011778366
8831; 2; 0; 0; 1; 1; 3,21199359605
8834; 2; 1; 0; 0,902476374264435; 0,0975236257355651; 6,24280054664602
8836; 2; 0; 0; 0,999996502047737; 0,999996502047737; 5,58399092645143
8839; 2; 0; 0; 1; 1; 8,95401111698806
8856; 13; 0; 0; 0,999999996496973; 0,999999996496973; 11,3116516190217
8857; 16; 0; 0; 1; 1; 15,0806011958481
8861; 2; 0; 0; 1; 1; 11,3144367212097
8864; 2; 0; 0; 1; 1; 3,72815104919761
8865; 10; 0; 0; 0,999999999997699; 0,999999999997699; 12,8760391761882
8865; 10; 0; 0; 0,999999999999117; 0,999999999999117; 11,2227458104754
8875; 2; 0; 0; 0,999999970008298; 0,999999970008298; 3,47407909896962
8875; 16; 0; 0; 1; 1; 3,72746017156011
8877; 2; 0; 0; 1; 1; 15,078488689202
8877; 2; 0; 0; 1; 1; 4,99567401526273
8878; 10; 0; 0; 1; 1; 7,51753431221416
8880; 2; 0; 0; 1; 1; 8,94142886518319
8886; 18; 0; 0; 0,999999999986542; 0,999999999986542; 12,5606707081855
8889; 16; 0; 0; 1; 1; 15,0729762770194
8895; 3; 1; 0; 0,371289037153897; 0,334756362394498; 3,37965606476123
8902; 2; 0; 0; 1; 1; 5,6159532593715
8902; 16; 0; 0; 1; 1; 5,02686706528269
8903; 2; 0; 0; 1; 1; 6,39572222642004
8903; 19; 0; 0; 0,999981926331944; 0,999981926331944; 3,92543180708706
8904; 2; 0; 0; 1; 1; 9,68290019107493
8909; 2; 0; 0; 1; 1; 14,9126041967904
8909; 10; 0; 0; 0,999999995060008; 0,999999995060008; 8,21862501446077
8910; 2; 0; 0; 1; 1; 4,99915057321704
8922; 2; 0; 0; 0,999999999192085; 0,999999999192085; 6,16911523088014
8926; 2; 0; 0; 1; 1; 3,74140068047599
8926; 2; 0; 0; 0,999997755296422; 0,999997755296422; 3,23144131141341
8935; 27; 0; 0; 0,999994454057806; 0,999994454057806; 8,69444974324147
8936; 18; 0; 0; 1; 1; 13,4228080654713
8937; 2; 0; 0; 1; 1; 5,65522544843315
8948; 2; 0; 0; 1; 1; 9,03593508693094
8949; 2; 0; 0; 1; 1; 16,9671473838914
8951; 10; 0; 0; 1; 1; 7,53956964016251
8956; 26; 0; 0; 0,999999289118549; 0,999999289118549; 4,52466064761875
8958; 10; 0; 0; 1; 1; 6,42641251060012
8959; 2; 0; 0; 1; 1; 4,08805528718317
8961; 2; 0; 0; 1; 1; 3,72815104919761
8961; 10; 0; 0; 1; 1; 8,21862501446077
8962; 16; 0; 0; 1; 1; 4,11081171191439
8962; 10; 0; 0; 1; 1; 6,12547878421139
8965; 2; 0; 0; 1; 1; 6,4245139334722
8965; 16; 0; 0; 1; 1; 7,45717811598682
8966; 2; 0; 0; 1; 1; 6,39572222642004
8966; 16; 0; 0; 1; 1; 15,0784886891551
8966; 2; 0; 0; 0,999995550703032; 0,999995550703032; 4,96354749017905
8975; 25; 0; 0; 0,999999995406979; 0,999999995406979; 8,13215250289349
8975; 2; 0; 0; 1; 1; 6,16938697521413
8978; 2; 0; 0; 1; 1; 7,46167593082338
8978; 2; 0; 0; 1; 1; 14,8906424705371
8982; 15; 0; 0; 1; 1; 4,52577468847086
8982; 16; 0; 0; 1; 1; 9,04709321349307
8986; 16; 0; 0; 1; 1; 6,39433644274759
8992; 16; 0; 0; 1; 1; 8,93438548272222
8994; 10; 0; 0; 1; 1; 7,48612388970542
9003; 2; 0; 0; 1; 1; 5,6190831079815
9003; 2; 1; 0; 0,659365668194742; 0,340634331805258; 5,10834927791853
9004; 2; 0; 0; 1; 1; 2,64886240112485
9004; 10; 0; 0; 1; 1; 8,48309743410607
9005; 2; 0; 0; 1; 1; 8,99053297277039
9005; 10; 0; 0; 1; 1; 11,1810542531011
9008; 2; 0; 0; 0,999999999989438; 0,999999999989438; 7,54295781413982
9010; 2; 0; 0; 1; 1; 3,77147890706991
9010; 13; 0; 0; 1; 1; 4,70988584762987
9016; 10; 0; 0; 1; 1; 3,74536275523479
9018; 2; 0; 0; 1; 1; 5,59625694811754
9019; 16; 0; 0; 1; 1; 8,93438548272222
9021; 2; 0; 0; 1; 1; 7,452334596124
9021; 2; 0; 0; 1; 1; 11,3104508968663
9027; 2; 0; 0; 1; 1; 15,078488689202
9029; 2; 0; 0; 1; 1; 8,95400269965919
9035; 22; 2; 0; 0,518854568161619; 0,163476552719494; 7,95243932600002
9035; 2; 0; 0; 0,99999581509481; 0,99999581509481; 4,46719274116114
9039; 18; 0; 0; 1; 1; 7,5006905626522
9040; 2; 0; 0; 1; 1; 13,5726513454711
9043; 19; 0; 0; 1; 1; 6,90112817155587
9044; 2; 0; 0; 1; 1; 2,98216737938587
9044; 10; 0; 0; 0,999999831404177; 0,999999831404177; 4,5240738079495
9045; 20; 0; 0; 1; 1; 8,99221322747287
9045; 2; 0; 0; 1; 1; 11,1954375300543
9051; 16; 0; 0; 1; 1; 6,38170391623016
9060; 24; 0; 0; 0,999978648071722; 0,999978648071722; 14,9069971660919
9069; 2; 0; 0; 1; 1; 3,36562964517156
9069; 2; 0; 0; 1; 1; 11,1954375300543
9072; 10; 0; 0; 1; 1; 4,21922200242441
9076; 10; 0; 0; 0,999999998303064; 0,999999998303064; 6,88080142634603
9078; 25; 0; 0; 0,999999997749422; 0,999999997749422; 7,4523574315308
9085; 10; 0; 0; 0,999999971359536; 0,999999971359536; 5,26178932602932
9088; 10; 0; 0; 1; 1; 6,71598884357727
9089; 2; 0; 0; 1; 1; 3,47535964881959
9090; 2; 0; 0; 1; 1; 13,4227996485425
9090; 2; 0; 0; 1; 1; 5,64745117119948
9091; 2; 0; 0; 1; 1; 4,52577468848389
9091; 10; 0; 0; 1; 1; 6,14358643744379
9092; 2; 0; 0; 0,999995550703032; 0,999995550703032; 4,96354749017905
9107; 16; 0; 0; 1; 1; 11,192513896235
9108; 2; 0; 0; 1; 1; 9,03593508693094
9112; 16; 0; 0; 1; 1; 6,38993172267448
9112; 2; 0; 0; 1; 1; 6,46311479822932
9117; 2; 0; 0; 0,999999708677627; 0,999999708677627; 5,21448380683857
9117; 16; 0; 0; 1; 1; 6,40227195590806
9117; 2; 0; 0; 1; 1; 5,02617168636518
9122; 19; 2; 0; 0,689966355726044; 0; 1,72877953915811
9122; 2; 0; 0; 1; 1; 7,53648140384992
9123; 10; 0; 0; 0,999999999938068; 0,999999999938068; 13,5535354457328
9133; 16; 0; 0; 1; 1; 11,2039759228391
9152; 2; 0; 0; 1; 1; 6,42300944817491
9152; 19; 0; 0; 1; 1; 6,4218092662659
9161; 10; 0; 0; 1; 1; 4,81089239727085
9165; 2; 0; 0; 1; 1; 4,11232228884424
9172; 3; 0; 0; 0,633764034219169; 0,633764034219169; 4,37830410602799
9173; 15; 0; 0; 1; 1; 4,82869511636606
9173; 10; 0; 0; 1; 1; 11,294902342379
9178; 18; 0; 0; 0,999999999768892; 0,999999999768892; 10,0548014391527
9178; 2; 0; 0; 1; 1; 8,95635002404347
9179; 2; 0; 0; 1; 1; 6,14270420516366
9180; 22; 0; 0; 0,999999998367465; 0,999999998367465; 7,50774958407336
9185; 24; 0; 0; 0,636728728861569; 0,636728728861569; 8,26531537011468
9188; 2; 0; 0; 1; 1; 3,01718312565593
9198; 2; 0; 0; 0,99999999999752; 0,99999999999752; 11,3100445899469
9198; 10; 0; 0; 1; 1; 7,4989905224177
9201; 10; 0; 0; 1; 1; 3,97563460764474
9203; 13; 0; 0; 1; 1; 4,30920061677019
9204; 2; 0; 0; 1; 1; 4,5036281883909
9205; 2; 0; 0; 0,99999999999751; 0,99999999999751; 11,3100445899469
9205; 10; 0; 0; 1; 1; 3,74949526120885
9208; 2; 1; 0; 0,825925386015121; 0,174074613984879; 9,99041455545295
9212; 16; 0; 0; 1; 1; 6,39572222642003
9212; 2; 0; 0; 1; 1; 6,42300944819494
9213; 2; 0; 0; 0,99999999983168; 0,99999999983168; 7,54002972663129
9217; 19; 0; 0; 1; 1; 6,4218092662659
9220; 2; 0; 0; 1; 1; 8,93438548232226
9220; 2; 0; 0; 0,999999999870331; 0,999999999870331; 9,69551279079508
9225; 16; 0; 0; 1; 1; 6,39572222642003
9225; 17; 0; 0; 1; 1; 5,17113467946976
9227; 16; 0; 0; 1; 1; 5,58399092670139
9229; 2; 0; 0; 1; 1; 13,4735384225039
9236; 15; 0; 0; 1; 1; 3,23269620605061
9236; 2; 1; 0; 0,746739958181927; 0,253260041818073; 5,61572104882045
9240; 12; 0; 0; 1; 1; 13,5737179071129
9247; 16; 0; 0; 1; 1; 4,11289123523129
9253; 2; 1; 0; 0,646294619565597; 0,353705380434403; 6,43174149605022
9253; 2; 0; 0; 1; 1; 5,64835844479371
9256; 2; 0; 0; 1; 1; 6,46312474283397
9256; 10; 0; 0; 1; 1; 4,81406010949718
9258; 2; 0; 0; 1; 1; 13,5737179071131
9260; 10; 0; 0; 1; 1; 9,69373239449466
9262; 25; 2; 0; 0,456773879034289; 0,429748344146841; 7,48378696818148
9275; 2; 0; 0; 1; 1; 15,0875436081619
9275; 16; 0; 0; 1; 1; 7,45717811598682
9275; 2; 0; 0; 1; 1; 5,02686706528947
9278; 2; 0; 0; 1; 1; 7,54030063790038
9285; 2; 0; 0; 1; 1; 16,9650668849204
9287; 2; 0; 0; 1; 1; 8,48290709091943
9287; 18; 0; 0; 0,999993535834347; 0,999993535834347; 4,08739445761076
9298; 10; 0; 0; 1; 1; 6,93593927424644
9305; 2; 0; 0; 1; 1; 15,0806012758008
9313; 13; 0; 0; 1; 1; 7,54110107934783
9313; 2; 0; 0; 0,999993973652134; 0,999993973652134; 4,06108431014649
9314; 2; 0; 0; 1; 1; 9,69475096105078
9314; 2; 0; 0; 1; 1; 6,75506302578782
9318; 19; 0; 0; 1; 1; 4,08805528718415
9320; 20; 0; 0; 1; 1; 2,99956464678017
9324; 19; 0; 0; 1; 1; 11,2381662159653
9324; 2; 0; 0; 1; 1; 4,98853424065687
9331; 10; 0; 0; 1; 1; 12,8810300807434
9332; 2; 0; 0; 0,925923729380966; 0,925923729380966; 6,2376161504686
9338; 2; 0; 0; 1; 1; 4,97086806559682
9338; 15; 0; 0; 1; 1; 4,10573338084459
9338; 16; 0; 0; 1; 1; 4,47430686959209
9340; 2; 0; 0; 1; 1; 6,43295154558891
9344; 2; 0; 0; 1; 1; 5,00479199727313
9345; 2; 0; 0; 1; 1; 11,2949023423664
9355; 2; 0; 0; 1; 1; 4,5235466067606
9355; 10; 0; 0; 1; 1; 14,9080723374681
9358; 2; 0; 0; 0,839433621673043; 0,839433621673043; 4,88233259560315
9360; 2; 0; 0; 1; 1; 4,48968081657119
9360; 2; 0; 0; 1; 1; 2,63622715576134
9364; 2; 0; 0; 1; 1; 3,3800177127344
9371; 2; 0; 0; 1; 1; 5,64745942933184
9371; 2; 0; 0; 0,999999589949857; 0,999999589949857; 14,8906424705371
9378; 2; 0; 0; 1; 1; 3,47965732132974
9380; 10; 0; 0; 1; 1; 4,82196800277076
9389; 15; 0; 0; 1; 1; 3,7556517571736
9394; 2; 0; 0; 1; 1; 3,7696221723005
9394; 10; 0; 0; 0,999999633779458; 0,999999633779458; 4,73617914506321
9395; 18; 0; 0; 1; 1; 7,49211081031022
9402; 2; 0; 0; 1; 1; 4,5163028286605
9402; 2; 0; 0; 1; 1; 6,46311483248604
9403; 12; 0; 0; 1; 1; 9,69551279079494
9403; 17; 0; 0; 1; 1; 4,48165005554046
9410; 25; 0; 0; 0,999999999994955; 0,999999999994955; 15,9683373156705
9412; 16; 0; 0; 1; 1; 6,38170391623016
9413; 2; 0; 0; 1; 1; 6,39111608433876
9413; 27; 0; 0; 0,999990902114867; 0,999990902114867; 10,2752587874672
9415; 19; 0; 0; 1; 1; 6,4218092662659
9415; 2; 0; 0; 1; 1; 5,61803447259285
9419; 2; 0; 0; 1; 1; 8,94650213815761
9419; 2; 0; 0; 0,999999989253203; 0,999999989253203; 5,22002057997551
9420; 23; 0; 0; 1; 1; 6,95549330438923
9421; 10; 0; 0; 1; 1; 16,941919307166
9423; 2; 0; 0; 1; 1; 9,03593508693094
9426; 19; 0; 0; 1; 1; 6,72965508282207
9436; 10; 0; 0; 1; 1; 6,71368712654438
9436; 2; 0; 0; 1; 1; 15,078488689202
9436; 2; 0; 0; 1; 1; 6,42300944819494
9440; 2; 0; 0; 1; 1; 15,0875436081619
9446; 16; 0; 0; 1; 1; 4,06632018715649
9446; 2; 0; 0; 1; 1; 4,09420744399173
9448; 10; 0; 0; 0,999998930656999; 0,999998930656999; 13,4257212024452
9450; 19; 0; 0; 1; 1; 3,75111689543243
