MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
9609; 2; 0; 1; 0,511776404990212; 0,488223595009788; 0; 1; 0; 1
9615; 2; 1; 1; 0,651303557480058; 0,651303557480058; 0; 0; 0,332596470775875; 0,667403529224125
9619; 13; 0; 0; 1; 1; 1; 0; 1; 0
9620; 10; 0; 0; 1; 1; 1; 0; 1; 0
9653; 16; 0; 0; 1; 1; 1; 0; 1; 0
9662; 16; 0; 0; 1; 1; 1; 0; 1; 0
9671; 2; 1; 1; 1; 1; 0; 0; 0,500338827293833; 0,499661172706167
9705; 16; 0; 0; 1; 1; 1; 0; 1; 0
9714; 10; 0; 0; 1; 1; 1; 0; 1; 0
9726; 18; 0; 0; 0,999994461935672; 0,999994461935672; 1; 0; 1; 0
9738; 19; 0; 0; 1; 1; 1; 0; 1; 0
9746; 10; 0; 0; 1; 1; 1; 0; 1; 0
9752; 2; 1; 1; 1; 1; 0; 0; 0,333430975862548; 0,666569024137453
9773; 18; 0; 0; 1; 1; 1; 0; 1; 0
9774; 16; 4; 0; 0,79174539422531; 0; 1; 0; 1; 0
9777; 19; 1; 1; 0,44178444654645; 0,44178444654645; 0; 0; 0,249209571837016; 0,750790428162984
9787; 21; 0; 0; 1; 1; 1; 0; 1; 0
9808; 160; 0; 0; 0,999942654466951; 0,999942654466951; 1; 0; 1; 0
9826; 4; 0; 1; 0,634836837687796; 0,365163162312204; 0; 0; 0,60012921197028; 0,39987078802972
9834; 32; 0; 0; 0,569824848101437; 0,569824848101437; 1; 0; 1; 0
9837; 2; 1; 0; 0,774819253945948; 0,225180746054052; 1; 0; 1; 0
9841; 3; 0; 0; 0,78063514714169; 0,78063514714169; 1; 0; 1; 0
9842; 16; 0; 0; 1; 1; 1; 0; 1; 0
9849; 2; 0; 0; 1; 1; 1; 0; 1; 0
9881; 170; 0; 0; 0,999734458283317; 0,999734458283317; 1; 0; 1; 0
9882; 10; 0; 0; 0,724821086855197; 0,724821086855197; 1; 0; 1; 0
9913; 2; 1; 0; 0,539835978067045; 0,460164021932955; 1; 0; 1; 0
9923; 13; 0; 0; 1; 1; 1; 0; 1; 0
9928; 16; 0; 0; 1; 1; 1; 0; 1; 0
9932; 2; 1; 0; 1; 0; 1; 0; 1; 0
9940; 2; 1; 0; 0,790348453429278; 0,209651546570722; 1; 0; 1; 0
9942; 19; 0; 0; 1; 1; 1; 0; 1; 0
9953; 19; 0; 0; 1; 1; 1; 0; 1; 0
9981; 10; 2; 0; 0,549029292632647; 0,450970707367353; 1; 0; 1; 0
9987; 19; 0; 0; 1; 1; 1; 0; 1; 0
9995; 2; 1; 0; 0,610969820459387; 0,389030179540613; 1; 0; 1; 0
10018; 2; 0; 1; 0,622488391287075; 0,377511608712925; 0; 1; 0; 1
10022; 2; 1; 1; 1; 1; 0; 1; 0; 1
10049; 19; 0; 0; 1; 1; 1; 0; 1; 0
10057; 20; 0; 0; 0,998870734673361; 0,998870734673361; 1; 0; 1; 0
10058; 3; 0; 1; 0,509899358161929; 0,490100641838071; 0; 0; 0,499610192640042; 0,500389807359958
10084; 19; 0; 0; 1; 1; 1; 0; 1; 0
10119; 10; 0; 0; 0,628065152092412; 0,628065152092412; 1; 0; 1; 0
10124; 2; 0; 0; 1; 1; 1; 0; 1; 0
10131; 3; 0; 0; 0,441047603004945; 0,441047603004945; 1; 0; 1; 0
10133; 2; 0; 0; 0,999650087278591; 0,999650087278591; 1; 0; 1; 0
10135; 2; 0; 0; 1; 1; 1; 0; 1; 0
10157; 11; 0; 0; 0,886353967353207; 0,886353967353207; 1; 0; 1; 0
10161; 3; 1; 1; 0,558344813183848; 0,558344813183848; 0; 0; 0,334175033414952; 0,665824966585048
10172; 10; 0; 0; 1; 1; 1; 0; 1; 0
10175; 2; 1; 0; 0,551444053973058; 0,448555946026942; 1; 0; 1; 0
10193; 13; 0; 0; 1; 1; 1; 0; 1; 0
10199; 10; 0; 0; 1; 1; 1; 0; 1; 0
10200; 10; 0; 0; 1; 1; 1; 0; 1; 0
10211; 2; 0; 1; 1; 0; 0; 1; 0; 1
10221; 3; 0; 1; 0,490776083620987; 0,334419807022114; 0; 0; 0,334208340751588; 0,665791659248412
10223; 160; 0; 0; 1; 1; 1; 0; 1; 0
10227; 2; 0; 0; 0,986237884901019; 0,986237884901019; 1; 0; 1; 0
10233; 2; 0; 0; 1; 1; 1; 0; 1; 0
10237; 16; 0; 0; 1; 1; 1; 0; 1; 0
10239; 20; 0; 0; 1; 1; 1; 0; 1; 0
10242; 18; 0; 0; 1; 1; 1; 0; 1; 0
10249; 20; 0; 0; 1; 1; 1; 0; 1; 0
10298; 10; 0; 0; 1; 1; 1; 0; 1; 0
10309; 18; 0; 0; 1; 1; 1; 0; 1; 0
10313; 19; 0; 0; 1; 1; 1; 0; 1; 0
10333; 2; 1; 0; 1; 0; 1; 0; 1; 0
10363; 21; 0; 0; 1; 1; 1; 0; 1; 0
10385; 10; 0; 0; 1; 1; 1; 0; 1; 0
10387; 2; 0; 0; 0,584737307722478; 0,584737307722478; 1; 0; 1; 0
10390; 2; 1; 1; 0,892146272993165; 0,892146272993165; 0; 0; 0,332267532977796; 0,667732467022204
10411; 342; 0; 0; 0,999997852211974; 0,999997852211974; 1; 0; 1; 0
10427; 10; 0; 0; 1; 1; 1; 0; 1; 0
10431; 10; 0; 0; 1; 1; 1; 0; 1; 0
10438; 13; 0; 0; 1; 1; 1; 0; 1; 0
10440; 19; 0; 0; 1; 1; 1; 0; 1; 0
10442; 10; 0; 0; 1; 1; 1; 0; 1; 0
10453; 21; 0; 0; 1; 1; 1; 0; 1; 0
10454; 19; 0; 0; 1; 1; 1; 0; 1; 0
10487; 2; 1; 0; 0,628019223332275; 0,371980776667725; 1; 0; 1; 0
10494; 19; 0; 0; 1; 1; 1; 0; 1; 0
10503; 2; 0; 0; 1; 1; 1; 0; 1; 0
10508; 2; 1; 1; 1; 1; 0; 0; 0,333918879743881; 0,666081120256119
10528; 20; 0; 0; 1; 1; 1; 0; 1; 0
10544; 2; 0; 1; 1; 0; 0; 0; 0,499612509827923; 0,500387490172077
10558; 2; 1; 1; 0,544078437941464; 0,544078437941464; 0; 0; 0,500461757218196; 0,499538242781804
10564; 2; 1; 1; 0,998947458316275; 0,998947458316275; 0; 0; 0,334384756660017; 0,665615243339983
10575; 19; 0; 0; 1; 1; 1; 0; 1; 0
10576; 18; 0; 0; 0,999885275332553; 0,999885275332553; 1; 0; 1; 0
10579; 13; 0; 0; 1; 1; 1; 0; 1; 0
10580; 10; 0; 0; 1; 1; 1; 0; 1; 0
10602; 2; 0; 0; 0,999238075106337; 0,999238075106337; 1; 0; 1; 0
10609; 2; 1; 0; 1; 0; 1; 0; 1; 0
10613; 13; 0; 0; 1; 1; 1; 0; 1; 0
10618; 19; 0; 0; 1; 1; 1; 0; 1; 0
10641; 10; 0; 0; 1; 1; 1; 0; 1; 0
10645; 2; 0; 1; 0,58575362418712; 0,41424637581288; 0; 0; 0,332596470775875; 0,667403529224125
10662; 19; 0; 0; 1; 1; 1; 0; 1; 0
10677; 20; 0; 0; 1; 1; 1; 0; 1; 0
10678; 10; 0; 0; 1; 1; 1; 0; 1; 0
10687; 18; 0; 0; 1; 1; 1; 0; 1; 0
10694; 32; 4; 0; 0,383067867593535; 0; 1; 0; 1; 0
10699; 2; 1; 1; 0,697092075427234; 0,697092075427234; 0; 1; 0; 1
10709; 19; 0; 0; 1; 1; 1; 0; 1; 0
10714; 2; 1; 1; 0,676313656816471; 0,676313656816471; 0; 1; 0; 1
10731; 10; 0; 0; 1; 1; 1; 0; 1; 0
10758; 10; 0; 0; 1; 1; 1; 0; 1; 0
10767; 10; 0; 0; 0,470272899150097; 0,470272899150097; 1; 0; 1; 0
10771; 10; 0; 0; 1; 1; 1; 0; 1; 0
10777; 2; 0; 0; 1; 1; 1; 0; 1; 0
10830; 10; 0; 0; 1; 1; 1; 0; 1; 0
10852; 19; 0; 0; 1; 1; 1; 0; 1; 0
10863; 20; 0; 0; 1; 1; 1; 0; 1; 0
10868; 2; 1; 0; 1; 0; 1; 0; 1; 0
10872; 13; 0; 0; 1; 1; 1; 0; 1; 0
10883; 13; 0; 0; 1; 1; 1; 0; 1; 0
10909; 16; 0; 0; 1; 1; 1; 0; 1; 0
10919; 2; 1; 1; 0,610088309532022; 0,610088309532022; 0; 0; 0,332596470775875; 0,667403529224125
10921; 2; 1; 1; 1; 1; 0; 0; 0,3333415426568; 0,6666584573432
10934; 10; 0; 0; 1; 1; 1; 0; 1; 0
10953; 10; 0; 0; 0,999385238860567; 0,999385238860567; 1; 0; 1; 0
10975; 10; 1; 0; 0,758076831414746; 0; 1; 0; 1; 0
10984; 2; 1; 0; 1; 0; 1; 0; 1; 0
11009; 2; 0; 0; 1; 1; 1; 0; 1; 0
11020; 10; 0; 0; 0,540162197282677; 0,540162197282677; 1; 0; 1; 0
11025; 18; 0; 0; 0,999931292607681; 0,999931292607681; 1; 0; 1; 0
11028; 18; 0; 0; 1; 1; 1; 0; 1; 0
11032; 2; 1; 0; 1; 0; 1; 0; 1; 0
11044; 2; 1; 0; 0,538099921938727; 0,461900078061273; 1; 0; 1; 0
11050; 2; 0; 0; 0,685908587179463; 0,685908587179463; 1; 0; 1; 0
11055; 2; 1; 1; 0,526206392758351; 0,526206392758351; 0; 0; 0,334208340751588; 0,665791659248412
11097; 19; 0; 0; 0,999940268328095; 0,999940268328095; 1; 0; 1; 0
11119; 19; 0; 0; 1; 1; 1; 0; 1; 0
11130; 10; 2; 0; 0,668194344636494; 0; 1; 0; 1; 0
11138; 2; 0; 0; 1; 1; 1; 0; 1; 0
11158; 2; 1; 1; 1; 1; 0; 0; 0,500338827293833; 0,499661172706167
11170; 20; 0; 0; 1; 1; 1; 0; 1; 0
11172; 20; 0; 0; 1; 1; 1; 0; 1; 0
11229; 2; 1; 1; 0,994144040012552; 0,994144040012552; 0; 1; 0; 1
11251; 23; 0; 0; 1; 1; 1; 0; 1; 0
11255; 10; 0; 0; 0,99998787886781; 0,99998787886781; 1; 0; 1; 0
11295; 20; 0; 0; 1; 1; 1; 0; 1; 0
11306; 2; 1; 1; 0,602828067659694; 0,602828067659694; 0; 0; 0,499214513767447; 0,500785486232553
11317; 2; 1; 0; 1; 0; 1; 0; 1; 0
11320; 16; 0; 0; 1; 1; 1; 0; 1; 0
11329; 361; 0; 0; 1; 1; 1; 0; 1; 0
11352; 19; 0; 0; 0,999682520370598; 0,999682520370598; 1; 0; 1; 0
11365; 17; 0; 0; 1; 1; 1; 0; 1; 0
11366; 2; 1; 1; 0,707151304588342; 0,707151304588342; 0; 1; 0; 1
11373; 22; 0; 0; 1; 1; 1; 0; 1; 0
11379; 10; 0; 0; 1; 1; 1; 0; 1; 0
11381; 20; 0; 0; 1; 1; 1; 0; 1; 0
11406; 19; 0; 0; 1; 1; 1; 0; 1; 0
11412; 2; 0; 0; 0,999815359838272; 0,999815359838272; 1; 0; 1; 0
11414; 2; 1; 0; 0,548128575862909; 0,451871424137091; 1; 0; 1; 0
11425; 2; 0; 1; 0,502630404928041; 0,497369595071959; 0; 1; 0; 1
11453; 19; 0; 0; 1; 1; 1; 0; 1; 0
11473; 19; 0; 0; 1; 1; 1; 0; 1; 0
11479; 10; 0; 0; 0,997959283565167; 0,997959283565167; 1; 0; 1; 0
11485; 20; 0; 0; 1; 1; 1; 0; 1; 0
11508; 2; 0; 0; 1; 1; 1; 0; 1; 0
11512; 18; 0; 0; 0,999915457064714; 0,999915457064714; 1; 0; 1; 0
11513; 17; 0; 0; 1; 1; 1; 0; 1; 0
11522; 19; 0; 0; 1; 1; 1; 0; 1; 0
11528; 10; 0; 0; 1; 1; 1; 0; 1; 0
11534; 13; 0; 0; 1; 1; 1; 0; 1; 0
11547; 13; 0; 0; 1; 1; 1; 0; 1; 0
11555; 19; 0; 0; 1; 1; 1; 0; 1; 0
11556; 10; 0; 0; 1; 1; 1; 0; 1; 0
11573; 2; 1; 1; 0,539681057027831; 0,539681057027831; 0; 1; 0; 1
11601; 19; 0; 0; 1; 1; 1; 0; 1; 0
11603; 16; 0; 0; 1; 1; 1; 0; 1; 0
11613; 4; 2; 1; 0,582455215396103; 0,0466434710408186; 0; 0; 0,500337961834107; 0,499662038165893
11638; 19; 0; 0; 1; 1; 1; 0; 1; 0
11655; 2; 1; 1; 0,959752649724503; 0,959752649724503; 0; 1; 0; 1
11663; 4; 1; 2; 0,320355563979085; 0,180367050910036; 0; 0; 0,499743375414072; 0,500256624585928
11666; 13; 0; 0; 1; 1; 1; 0; 1; 0
11685; 304; 0; 0; 0,939861000763296; 0,939861000763296; 1; 0; 1; 0
11697; 2; 1; 0; 0,534376215445716; 0,465623784554284; 1; 0; 1; 0
11703; 2; 0; 0; 1; 1; 1; 0; 1; 0
11724; 19; 0; 0; 1; 1; 1; 0; 1; 0
11729; 18; 0; 0; 1; 1; 1; 0; 1; 0
11737; 2; 1; 0; 1; 0; 1; 0; 1; 0
11754; 20; 0; 0; 1; 1; 1; 0; 1; 0
11810; 13; 0; 0; 1; 1; 1; 0; 1; 0
11816; 13; 0; 0; 1; 1; 1; 0; 1; 0
11848; 2; 1; 1; 0,549859344736544; 0,549859344736544; 0; 0; 0,249787733109149; 0,750212266890851
11866; 2; 1; 0; 0,511356017470295; 0,488643982529705; 1; 0; 1; 0
11868; 10; 0; 0; 1; 1; 1; 0; 1; 0
11888; 2; 1; 1; 0,79511535248822; 0,79511535248822; 0; 1; 0; 1
11910; 2; 0; 0; 0,522360010051102; 0,522360010051102; 1; 0; 1; 0
11929; 10; 0; 0; 1; 1; 1; 0; 1; 0
11935; 19; 0; 0; 1; 1; 1; 0; 1; 0
11942; 2; 0; 0; 1; 1; 1; 0; 1; 0
11949; 17; 0; 0; 1; 1; 1; 0; 1; 0
11967; 10; 0; 0; 1; 1; 1; 0; 1; 0
11968; 10; 0; 0; 1; 1; 1; 0; 1; 0
11973; 2; 1; 1; 1; 1; 0; 0; 0,500338827293833; 0,499661172706167
11980; 10; 0; 0; 1; 1; 1; 0; 1; 0
11987; 2; 0; 0; 1; 1; 1; 0; 1; 0
12005; 20; 0; 0; 1; 1; 1; 0; 1; 0
12014; 19; 0; 0; 1; 1; 1; 0; 1; 0
12020; 2; 1; 0; 0,510597509058707; 0,489402490941293; 1; 0; 1; 0
12024; 10; 0; 0; 1; 1; 1; 0; 1; 0
12082; 18; 0; 0; 1; 1; 1; 0; 1; 0
12101; 18; 0; 0; 1; 1; 1; 0; 1; 0
12105; 2; 0; 0; 0,984501380325627; 0,984501380325627; 1; 0; 1; 0
12113; 2; 1; 0; 0,595961940457102; 0,404038059542898; 1; 0; 1; 0
12137; 20; 0; 0; 0,999988235612096; 0,999988235612096; 1; 0; 1; 0
12160; 22; 0; 0; 0,999883045166012; 0,999883045166012; 1; 0; 1; 0
12162; 20; 0; 0; 0,999852426612076; 0,999852426612076; 1; 0; 1; 0
12163; 15; 0; 0; 1; 1; 1; 0; 1; 0
12181; 150; 0; 0; 1; 1; 1; 0; 1; 0
12195; 10; 0; 0; 1; 1; 1; 0; 1; 0
12214; 2; 0; 0; 1; 1; 1; 0; 1; 0
12216; 32; 16; 0; 0,597296960517723; 0,402703039482278; 1; 0; 1; 0
12223; 16; 3; 6; 0,198396001325598; 0,178810744032317; 0; 1; 0; 1
12228; 2; 1; 1; 0,986547147006805; 0,986547147006805; 0; 0; 0,334791303513529; 0,665208696486471
12248; 20; 0; 0; 1; 1; 1; 0; 1; 0
12255; 22; 0; 0; 0,99935659272651; 0,99935659272651; 1; 0; 1; 0
12258; 19; 0; 0; 1; 1; 1; 0; 1; 0
12273; 2; 0; 0; 0,999984661119023; 0,999984661119023; 1; 0; 1; 0
12294; 2; 0; 1; 0,670408027602817; 0,329591972397183; 0; 0; 0,500461757218196; 0,499538242781804
12301; 2; 0; 0; 0,683477496376976; 0,683477496376976; 1; 0; 1; 0
12305; 21; 0; 0; 1; 1; 1; 0; 1; 0
12315; 16; 6; 3; 0,244145933873856; 0,225342174512093; 0; 0; 0,499548856822914; 0,500451143177086
12325; 2; 1; 0; 0,647216987226801; 0,352783012773199; 1; 0; 1; 0
12345; 3; 2; 2; 1; 1; 0; 0; 0,249836158183357; 0,750163841816643
12348; 19; 0; 0; 1; 1; 1; 0; 1; 0
12365; 342; 0; 0; 0,999975876754162; 0,999975876754162; 1; 0; 1; 0
12372; 19; 0; 0; 0,990261067270171; 0,990261067270171; 1; 0; 1; 0
12383; 23; 0; 0; 0,79836826008152; 0,79836826008152; 1; 0; 1; 0
12393; 19; 0; 0; 1; 1; 1; 0; 1; 0
12400; 16; 0; 0; 1; 1; 1; 0; 1; 0
12427; 2; 1; 1; 0,956759302401497; 0,956759302401497; 0; 0; 0,334832981070151; 0,665167018929849
12431; 19; 0; 0; 1; 1; 1; 0; 1; 0
12434; 3; 2; 2; 1; 1; 0; 0; 0,249836158183357; 0,750163841816643
12437; 10; 0; 0; 1; 1; 1; 0; 1; 0
12445; 13; 0; 0; 0,726032507517411; 0,726032507517411; 1; 0; 1; 0
12446; 19; 0; 0; 1; 1; 1; 0; 1; 0
12453; 16; 1; 0; 0,25820848178098; 0; 1; 0; 1; 0
12462; 16; 1; 0; 0,286644817154388; 0; 1; 0; 1; 0
12486; 19; 0; 0; 1; 1; 1; 0; 1; 0
12489; 170; 0; 0; 1; 1; 1; 0; 1; 0
12497; 17; 0; 0; 1; 1; 1; 0; 1; 0
12513; 16; 0; 0; 1; 1; 1; 0; 1; 0
12514; 15; 0; 0; 1; 1; 1; 0; 1; 0
12535; 2; 1; 1; 0,991988321185561; 0,991988321185561; 0; 0; 0,251037880566943; 0,748962119433057
12541; 16; 0; 0; 1; 1; 1; 0; 1; 0
12551; 16; 0; 0; 1; 1; 1; 0; 1; 0
12552; 10; 2; 2; 1; 1; 0; 0; 0,499619597261387; 0,500380402738613
12556; 16; 0; 0; 1; 1; 1; 0; 1; 0
12568; 10; 0; 0; 0,998856060683196; 0,998856060683196; 1; 0; 1; 0
12582; 21; 0; 0; 1; 1; 1; 0; 1; 0
12583; 2; 0; 1; 0,695967783368306; 0,304032216631694; 0; 0; 0,332032239591889; 0,667967760408111
12593; 22; 0; 0; 0,999844712412836; 0,999844712412836; 1; 0; 1; 0
12595; 17; 0; 0; 1; 1; 1; 0; 1; 0
12625; 36; 0; 0; 0,999945743750396; 0,999945743750396; 1; 0; 1; 0
12639; 2; 0; 0; 1; 1; 1; 0; 1; 0
12642; 2; 1; 0; 0,74601033525654; 0,25398966474346; 1; 0; 1; 0
12652; 2; 1; 0; 0,765987204846887; 0,234012795153113; 1; 0; 1; 0
12670; 3; 2; 2; 1; 1; 0; 0; 0,249836158183357; 0,750163841816643
12685; 2; 1; 1; 1; 1; 0; 0; 0,501026641301289; 0,498973358698711
12726; 19; 0; 0; 1; 1; 1; 0; 1; 0
12745; 19; 0; 0; 1; 1; 1; 0; 1; 0
12780; 342; 0; 0; 1; 1; 1; 0; 1; 0
12804; 2; 1; 1; 0,998877499399391; 0,998877499399391; 0; 0; 0,599288829618811; 0,400711170381189
12813; 18; 0; 0; 1; 1; 1; 0; 1; 0
12840; 10; 2; 0; 0,431101463072609; 0,383371510968725; 1; 0; 1; 0
12850; 2; 1; 1; 1; 1; 0; 1; 0; 1
12874; 17; 0; 0; 1; 1; 1; 0; 1; 0
12879; 18; 0; 0; 1; 1; 1; 0; 1; 0
12911; 16; 0; 0; 1; 1; 1; 0; 1; 0
12963; 4; 0; 0; 1; 1; 1; 0; 1; 0
12993; 17; 1; 0; 0,239524820105043; 0; 1; 0; 1; 0
13029; 21; 0; 0; 1; 1; 1; 0; 1; 0
13047; 2; 0; 0; 0,50278020279648; 0,50278020279648; 1; 0; 1; 0
13055; 10; 0; 0; 1; 1; 1; 0; 1; 0
13058; 16; 0; 0; 1; 1; 1; 0; 1; 0
13075; 19; 0; 0; 1; 1; 1; 0; 1; 0
13086; 18; 0; 0; 1; 1; 1; 0; 1; 0
13091; 13; 0; 0; 0,70599770434055; 0,70599770434055; 1; 0; 1; 0
13098; 10; 1; 0; 0,701098681116584; 0; 1; 0; 1; 0
13099; 10; 0; 0; 1; 1; 1; 0; 1; 0
13108; 16; 0; 0; 1; 1; 1; 0; 1; 0
13112; 342; 0; 0; 0,99996472081136; 0,99996472081136; 1; 0; 1; 0
13121; 19; 0; 0; 1; 1; 1; 0; 1; 0
13150; 2; 0; 0; 1; 1; 1; 0; 1; 0
13151; 25; 7; 1; 1; 0; 0; 0; 0,248243774845419; 0,751756225154581
13170; 2; 1; 1; 0,797698758521554; 0,797698758521554; 0; 0; 0,331582898370668; 0,668417101629332
13175; 2; 0; 0; 0,630605743167083; 0,630605743167083; 1; 0; 1; 0
13179; 10; 0; 0; 1; 1; 1; 0; 1; 0
13192; 2; 0; 0; 0,639165407459592; 0,639165407459592; 1; 0; 1; 0
13209; 10; 0; 0; 1; 1; 1; 0; 1; 0
13212; 18; 0; 0; 0,999966697691181; 0,999966697691181; 1; 0; 1; 0
13214; 2; 1; 0; 0,605614911813514; 0,394385088186486; 1; 0; 1; 0
13216; 2; 1; 0; 1; 0; 1; 0; 1; 0
13221; 10; 0; 0; 1; 1; 1; 0; 1; 0
13303; 2; 0; 0; 0,824126442177566; 0,824126442177566; 1; 0; 1; 0
13325; 21; 0; 0; 1; 1; 1; 0; 1; 0
13346; 2; 1; 1; 1; 1; 0; 1; 0; 1
13350; 10; 0; 0; 1; 1; 1; 0; 1; 0
13357; 20; 0; 0; 0,944119526972248; 0,944119526972248; 1; 0; 1; 0
13363; 10; 0; 0; 1; 1; 1; 0; 1; 0
13370; 16; 0; 0; 1; 1; 1; 0; 1; 0
13373; 2; 0; 0; 0,991305305281954; 0,991305305281954; 1; 0; 1; 0
13378; 13; 0; 0; 0,797477740541061; 0,797477740541061; 1; 0; 1; 0
13395; 23; 0; 0; 0,999596741627883; 0,999596741627883; 1; 0; 1; 0
13400; 3; 0; 0; 1; 1; 1; 0; 1; 0
13405; 2; 0; 0; 0,682501153745801; 0,682501153745801; 1; 0; 1; 0
13422; 2; 1; 1; 0,9513235146483; 0,9513235146483; 0; 0; 0,3333415426568; 0,6666584573432
13424; 10; 2; 0; 0,372319194522196; 0,321904058149649; 1; 0; 1; 0
13426; 2; 1; 1; 1; 1; 0; 0; 0,333918879743881; 0,666081120256119
13433; 21; 0; 0; 1; 1; 1; 0; 1; 0
13441; 2; 1; 1; 1; 1; 0; 0; 0,500256624585928; 0,499743375414072
13445; 13; 0; 0; 0,874255251688597; 0,874255251688597; 1; 0; 1; 0
13469; 20; 0; 0; 0,879171166934475; 0,879171166934475; 1; 0; 1; 0
13490; 21; 0; 0; 1; 1; 1; 0; 1; 0
13497; 20; 0; 0; 0,543134385883805; 0,543134385883805; 1; 0; 1; 0
13503; 2; 1; 1; 1; 1; 0; 1; 0; 1
13510; 13; 0; 0; 0,879136842050193; 0,879136842050193; 1; 0; 1; 0
13515; 16; 4; 0; 0,644278585086545; 0; 1; 0; 1; 0
13571; 10; 0; 0; 1; 1; 1; 0; 1; 0
13597; 13; 0; 0; 0,981510349236037; 0,981510349236037; 1; 0; 1; 0
13614; 2; 0; 0; 0,999641578463816; 0,999641578463816; 1; 0; 1; 0
13633; 2; 0; 0; 0,998812537611421; 0,998812537611421; 1; 0; 1; 0
13645; 2; 1; 1; 1; 1; 0; 0; 0,250758534807926; 0,749241465192074
13653; 20; 0; 0; 0,615854627500896; 0,615854627500896; 1; 0; 1; 0
13684; 18; 0; 0; 0,968675333821622; 0,968675333821622; 1; 0; 1; 0
13689; 20; 0; 0; 0,93947128694698; 0,93947128694698; 1; 0; 1; 0
13690; 16; 4; 0; 0,285908971800605; 0; 1; 0; 1; 0
13720; 19; 0; 0; 1; 1; 1; 0; 1; 0
13737; 10; 0; 0; 1; 1; 1; 0; 1; 0
13745; 2; 0; 0; 0,78196522787097; 0,78196522787097; 1; 0; 1; 0
13746; 342; 0; 0; 0,999719527775419; 0,999719527775419; 1; 0; 1; 0
13750; 20; 0; 0; 0,999659628624196; 0,999659628624196; 1; 0; 1; 0
13766; 19; 0; 0; 0,998520026408784; 0,998520026408784; 1; 0; 1; 0
13768; 2; 1; 0; 0,666012632735236; 0,333987367264764; 1; 0; 1; 0
13777; 2; 0; 0; 0,681294267157741; 0,681294267157741; 1; 0; 1; 0
13803; 3; 2; 2; 1; 1; 0; 0; 0,249836158183357; 0,750163841816643
13846; 2; 1; 0; 1; 0; 1; 0; 1; 0
13879; 2; 0; 0; 1; 1; 1; 0; 1; 0
13880; 19; 0; 0; 0,99937541663116; 0,99937541663116; 1; 0; 1; 0
13894; 19; 0; 0; 0,999902329072455; 0,999902329072455; 1; 0; 1; 0
13905; 19; 0; 0; 1; 1; 1; 0; 1; 0
13923; 2; 1; 1; 1; 1; 0; 0; 0,500401160657079; 0,499598839342921
13927; 361; 0; 0; 0,996154325592478; 0,996154325592478; 1; 0; 1; 0
13943; 2; 0; 1; 0,923844381830212; 0,0761556181697881; 0; 1; 0; 1
13951; 19; 0; 0; 1; 1; 1; 0; 1; 0
13985; 10; 0; 0; 1; 1; 1; 0; 1; 0
14020; 10; 0; 0; 0,997478185997984; 0,997478185997984; 1; 0; 1; 0
14022; 19; 2; 0; 1; 0; 1; 0; 1; 0
14029; 10; 3; 0; 0,332328893939815; 0; 1; 0; 1; 0
14032; 10; 0; 0; 0,999805306621351; 0,999805306621351; 1; 0; 1; 0
14071; 2; 1; 1; 1; 1; 0; 0; 0,333918879743881; 0,666081120256119
14072; 2; 0; 0; 1; 1; 1; 0; 1; 0
14079; 18; 0; 0; 1; 1; 1; 0; 1; 0
14080; 10; 0; 0; 1; 1; 1; 0; 1; 0
14104; 10; 0; 0; 1; 1; 1; 0; 1; 0
14108; 2; 0; 0; 0,865787954934671; 0,865787954934671; 1; 0; 1; 0
14112; 3; 0; 0; 1; 1; 1; 0; 1; 0
14126; 19; 0; 0; 0,998140619790723; 0,998140619790723; 1; 0; 1; 0
14128; 16; 0; 0; 1; 1; 1; 0; 1; 0
14139; 18; 0; 0; 1; 1; 1; 0; 1; 0
14143; 20; 1; 0; 0,309212137467853; 0; 1; 0; 1; 0
14195; 10; 0; 0; 1; 1; 1; 0; 1; 0
14201; 16; 0; 0; 1; 1; 1; 0; 1; 0
14214; 3; 2; 1; 0,545134416069182; 0; 0; 0; 0,49981868512858; 0,50018131487142
14218; 20; 0; 0; 1; 1; 1; 0; 1; 0
14219; 19; 0; 0; 1; 1; 1; 0; 1; 0
14225; 20; 0; 0; 1; 1; 1; 0; 1; 0
14247; 160; 0; 0; 1; 1; 1; 0; 1; 0
14256; 10; 1; 2; 0,6786600725308; 0,151725704654716; 0; 0; 0,500337961834107; 0,499662038165893
14291; 22; 0; 0; 0,999335102431051; 0,999335102431051; 1; 0; 1; 0
14305; 2; 0; 0; 0,614929175265475; 0,614929175265475; 1; 0; 1; 0
14311; 2; 1; 1; 0,616873714854108; 0,616873714854108; 0; 0; 0,333430975862548; 0,666569024137453
14324; 2; 0; 0; 0,657475170572123; 0,657475170572123; 1; 0; 1; 0
14326; 2; 1; 1; 1; 1; 0; 0; 0,500238465307494; 0,499761534692506
14332; 2; 0; 1; 0,70587832844345; 0,29412167155655; 0; 0; 0,251037880566943; 0,748962119433057
14333; 16; 0; 0; 1; 1; 1; 0; 1; 0
14347; 16; 0; 0; 1; 1; 1; 0; 1; 0
14350; 2; 0; 0; 1; 1; 1; 0; 1; 0
14365; 19; 0; 0; 0,998441385003003; 0,998441385003003; 1; 0; 1; 0
14370; 19; 0; 0; 0,999712191763208; 0,999712191763208; 1; 0; 1; 0
14371; 11; 2; 0; 1; 0; 1; 0; 1; 0
