MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
6307; 2; 0; 0; 0,552577511247793; 0,552577511247793; 1; 0; 1; 0
6318; 10; 1; 0; 0,457206145646956; 0,151563127956202; 1; 0; 1; 0
6323; 2; 0; 0; 1; 1; 1; 0; 1; 0
6327; 13; 0; 0; 0,99998287524433; 0,99998287524433; 1; 0; 1; 0
6334; 2; 0; 0; 0,999732508193803; 0,999732508193803; 1; 0; 1; 0
6341; 20; 0; 0; 0,991281229955654; 0,991281229955654; 1; 0; 1; 0
6343; 20; 0; 0; 0,949766131771085; 0,949766131771085; 1; 0; 1; 0
6344; 10; 0; 0; 0,999473220888334; 0,999473220888334; 1; 0; 1; 0
6346; 20; 0; 0; 0,993199924414475; 0,993199924414475; 1; 0; 1; 0
6370; 2; 1; 0; 0,966526401403697; 0,0334735985963027; 1; 0; 1; 0
6373; 10; 0; 0; 0,69911234319167; 0,69911234319167; 1; 0; 1; 0
6379; 21; 0; 0; 0,791431804449569; 0,791431804449569; 1; 0; 1; 0
6381; 3; 0; 0; 0,612027434887434; 0,612027434887434; 1; 0; 1; 0
6389; 20; 10; 0; 0,993693854378267; 0,00387327611014207; 1; 0; 1; 0
6398; 2; 1; 0; 0,937454204051527; 0,0625457959484728; 1; 0; 1; 0
6408; 120; 0; 0; 0,996673006628037; 0,996673006628037; 1; 0; 1; 0
6419; 4; 0; 0; 0,998170349850693; 0,998170349850693; 1; 0; 1; 0
6444; 14; 0; 0; 0,995874426161117; 0,995874426161117; 1; 0; 1; 0
6460; 24; 0; 0; 0,970290629632727; 0,970290629632727; 1; 0; 1; 0
6472; 19; 0; 0; 0,847098499411264; 0,847098499411264; 1; 0; 1; 0
6493; 20; 0; 0; 0,696285924923316; 0,696285924923316; 1; 0; 1; 0
6495; 2; 0; 0; 0,999869323337179; 0,999869323337179; 1; 0; 1; 0
6503; 26; 0; 0; 0,713815754324121; 0,713815754324121; 1; 0; 1; 0
6507; 20; 0; 0; 0,997394781471204; 0,997394781471204; 1; 0; 1; 0
6511; 36; 0; 0; 0,997697188544211; 0,997697188544211; 1; 0; 1; 0
6515; 2; 0; 0; 0,999963139474163; 0,999963139474163; 1; 0; 1; 0
6527; 2; 0; 0; 0,842504433771131; 0,842504433771131; 1; 0; 1; 0
6534; 19; 0; 0; 0,999406516574226; 0,999406516574226; 1; 0; 1; 0
6559; 2; 0; 0; 1; 1; 1; 0; 1; 0
6577; 20; 0; 0; 0,947898983325213; 0,947898983325213; 1; 0; 1; 0
6594; 10; 0; 0; 0,991280264132822; 0,991280264132822; 1; 0; 1; 0
6637; 17; 0; 0; 0,996212647351266; 0,996212647351266; 1; 0; 1; 0
6646; 21; 0; 0; 0,999997418580001; 0,999997418580001; 1; 0; 1; 0
6672; 2; 0; 0; 0,948725273806513; 0,948725273806513; 1; 0; 1; 0
6675; 42; 0; 0; 0,955591081349599; 0,955591081349599; 1; 0; 1; 0
6676; 4; 0; 0; 0,826700674671931; 0,826700674671931; 1; 0; 1; 0
6678; 200; 0; 0; 0,747317123279759; 0,747317123279759; 1; 0; 1; 0
6692; 2; 0; 0; 0,952093076939683; 0,952093076939683; 1; 0; 1; 0
6698; 22; 0; 0; 0,988419375485223; 0,988419375485223; 1; 0; 1; 0
6718; 10; 0; 0; 0,999900560952796; 0,999900560952796; 1; 0; 1; 0
6722; 19; 0; 0; 0,533175140151585; 0,533175140151585; 1; 0; 1; 0
6727; 10; 0; 0; 0,996456332921806; 0,996456332921806; 1; 0; 1; 0
6732; 10; 0; 0; 0,990634503329456; 0,990634503329456; 1; 0; 1; 0
6739; 14; 0; 0; 0,895316041991194; 0,895316041991194; 1; 0; 1; 0
6747; 10; 0; 0; 0,994316747445646; 0,994316747445646; 1; 0; 1; 0
6752; 10; 0; 0; 0,984127971819519; 0,984127971819519; 1; 0; 1; 0
6753; 10; 0; 0; 0,999999999998339; 0,999999999998339; 1; 0; 1; 0
6757; 3; 1; 0; 0,441317232260642; 0,15319624218182; 1; 0; 1; 0
6767; 18; 0; 0; 0,984390919744901; 0,984390919744901; 1; 0; 1; 0
6772; 2; 0; 0; 0,999203660721427; 0,999203660721427; 1; 0; 1; 0
6774; 10; 0; 0; 0,982450862547189; 0,982450862547189; 1; 0; 1; 0
6783; 13; 0; 0; 0,999990755031557; 0,999990755031557; 1; 0; 1; 0
6826; 100; 0; 0; 0,591165797247912; 0,591165797247912; 1; 0; 1; 0
6831; 10; 0; 0; 0,988422195297907; 0,988422195297907; 1; 0; 1; 0
6836; 2; 0; 0; 1; 1; 1; 0; 1; 0
6837; 18; 0; 0; 0,885483996252673; 0,885483996252673; 1; 0; 1; 0
6867; 2; 0; 0; 0,976353673865701; 0,976353673865701; 1; 0; 1; 0
6871; 10; 0; 0; 0,999999999998394; 0,999999999998394; 1; 0; 1; 0
6877; 10; 0; 0; 0,999586192560428; 0,999586192560428; 1; 0; 1; 0
6878; 19; 0; 0; 0,272114543163967; 0,272114543163967; 1; 0; 1; 0
6889; 10; 0; 0; 0,998226255110221; 0,998226255110221; 1; 0; 1; 0
6900; 3; 2; 0; 0,451659683909544; 0,436764492122318; 1; 0; 1; 0
6907; 20; 0; 0; 0,859165573143459; 0,859165573143459; 1; 0; 1; 0
6909; 20; 0; 0; 0,688744906917892; 0,688744906917892; 1; 0; 1; 0
6912; 19; 0; 0; 0,447006710294226; 0,447006710294226; 1; 0; 1; 0
6916; 10; 0; 0; 0,637797003510591; 0,637797003510591; 1; 0; 1; 0
6920; 24; 0; 0; 0,999524521848997; 0,999524521848997; 1; 0; 1; 0
6923; 20; 0; 0; 0,720549084611048; 0,720549084611048; 1; 0; 1; 0
6931; 18; 0; 0; 0,999947772992334; 0,999947772992334; 1; 0; 1; 0
6936; 20; 0; 0; 0,338560317309584; 0,338560317309584; 1; 0; 1; 0
6947; 10; 0; 0; 0,439209701365771; 0,439209701365771; 1; 0; 1; 0
6961; 2; 0; 0; 0,979660651838887; 0,979660651838887; 1; 0; 1; 0
6963; 21; 0; 0; 0,953228839092183; 0,953228839092183; 1; 0; 1; 0
6966; 21; 0; 0; 0,896798159916034; 0,896798159916034; 1; 0; 1; 0
6967; 15; 0; 0; 0,936316047351397; 0,936316047351397; 1; 0; 1; 0
6970; 13; 0; 0; 0,998952434962077; 0,998952434962077; 1; 0; 1; 0
6976; 2; 0; 0; 0,74687763966337; 0,74687763966337; 1; 0; 1; 0
6989; 21; 0; 0; 0,999863276134441; 0,999863276134441; 1; 0; 1; 0
6990; 2; 0; 1; 0,917449393351004; 0,0825506066489963; 0; 0; 0,427853418956402; 0,572146581043598
7019; 19; 0; 0; 0,637999665325415; 0,637999665325415; 1; 0; 1; 0
7034; 2; 0; 0; 0,881496118205611; 0,881496118205611; 1; 0; 1; 0
7039; 19; 0; 0; 0,64155032578138; 0,64155032578138; 1; 0; 1; 0
7040; 18; 0; 0; 0,781265744503875; 0,781265744503875; 1; 0; 1; 0
7046; 10; 0; 0; 0,967373116810691; 0,967373116810691; 1; 0; 1; 0
7047; 2; 0; 0; 0,719644395395501; 0,719644395395501; 1; 0; 1; 0
7049; 10; 0; 0; 0,822383432618125; 0,822383432618125; 1; 0; 1; 0
7050; 25; 0; 0; 0,998204500802631; 0,998204500802631; 1; 0; 1; 0
7059; 21; 0; 0; 0,974759494590849; 0,974759494590849; 1; 0; 1; 0
7068; 2; 0; 0; 1; 1; 1; 0; 1; 0
7075; 170; 0; 0; 0,818140926864722; 0,818140926864722; 1; 0; 1; 0
7090; 2; 1; 1; 0,630599922343542; 0,630599922343542; 0; 1; 0; 1
7092; 13; 0; 0; 0,999155343554003; 0,999155343554003; 1; 0; 1; 0
7095; 10; 0; 0; 0,980833393925235; 0,980833393925235; 1; 0; 1; 0
7096; 2; 0; 0; 1; 1; 1; 0; 1; 0
7100; 2; 0; 0; 1; 1; 1; 0; 1; 0
7104; 24; 0; 0; 0,992405922309606; 0,992405922309606; 1; 0; 1; 0
7106; 3; 0; 0; 0,803126514797074; 0,803126514797074; 1; 0; 1; 0
7111; 10; 0; 0; 0,918862131196717; 0,918862131196717; 1; 0; 1; 0
7114; 3; 1; 0; 0,529973419295284; 0,0741263759917721; 1; 0; 1; 0
7128; 2; 0; 0; 1; 1; 1; 0; 1; 0
7130; 18; 0; 0; 0,721229622571013; 0,721229622571013; 1; 0; 1; 0
7141; 20; 0; 0; 0,990119085722453; 0,990119085722453; 1; 0; 1; 0
7143; 2; 0; 1; 0,712451581080767; 0,287548418919233; 0; 0; 0,500369451615935; 0,499630548384065
7151; 19; 0; 0; 0,964124036811786; 0,964124036811786; 1; 0; 1; 0
7152; 2; 0; 0; 1; 1; 1; 0; 1; 0
7158; 2; 0; 0; 0,727357234727114; 0,727357234727114; 1; 0; 1; 0
7163; 32; 0; 0; 0,997809609485551; 0,997809609485551; 1; 0; 1; 0
7168; 10; 0; 0; 0,998978578219935; 0,998978578219935; 1; 0; 1; 0
7175; 18; 3; 0; 0,429297790518191; 0,0953703391899149; 1; 0; 1; 0
7182; 16; 0; 0; 0,999704505699181; 0,999704505699181; 1; 0; 1; 0
7186; 2; 0; 0; 1; 1; 1; 0; 1; 0
7196; 24; 0; 0; 0,959970021313458; 0,959970021313458; 1; 0; 1; 0
7211; 13; 0; 0; 0,999976726177666; 0,999976726177666; 1; 0; 1; 0
7213; 13; 0; 0; 0,999978651668668; 0,999978651668668; 1; 0; 1; 0
7218; 3; 1; 1; 0,541176362174541; 0,541176362174541; 0; 0; 0,375384136868645; 0,624615863131356
7248; 21; 0; 0; 0,955571417119348; 0,955571417119348; 1; 0; 1; 0
7262; 20; 0; 0; 0,99314636525682; 0,99314636525682; 1; 0; 1; 0
7265; 10; 0; 0; 0,999380568239151; 0,999380568239151; 1; 0; 1; 0
7278; 20; 0; 0; 0,972158471390083; 0,972158471390083; 1; 0; 1; 0
7279; 12; 0; 0; 0,997195151894763; 0,997195151894763; 1; 0; 1; 0
7280; 21; 0; 0; 0,837860273528429; 0,837860273528429; 1; 0; 1; 0
7283; 2; 0; 0; 0,959827337916641; 0,959827337916641; 1; 0; 1; 0
7287; 2; 1; 0; 0,945799256244459; 0,0542007437555407; 1; 0; 1; 0
7303; 10; 0; 0; 0,999455456861005; 0,999455456861005; 1; 0; 1; 0
7318; 4; 0; 0; 0,800652340649241; 0,800652340649241; 1; 0; 1; 0
7332; 19; 0; 0; 0,99980917659013; 0,99980917659013; 1; 0; 1; 0
7334; 10; 0; 0; 0,993302395842212; 0,993302395842212; 1; 0; 1; 0
7335; 36; 0; 0; 0,509714523465856; 0,509714523465856; 1; 0; 1; 0
7336; 15; 0; 0; 0,529669894039578; 0,529669894039578; 1; 0; 1; 0
7337; 22; 0; 0; 0,925744475765308; 0,925744475765308; 1; 0; 1; 0
7344; 10; 5; 0; 0,254543158946581; 0,172964541579554; 1; 0; 1; 0
7345; 21; 0; 0; 0,992058882233944; 0,992058882233944; 1; 0; 1; 0
7348; 2; 0; 0; 0,998367518574309; 0,998367518574309; 1; 0; 1; 0
7352; 21; 0; 0; 0,934415826073143; 0,934415826073143; 1; 0; 1; 0
7359; 36; 0; 0; 0,984319372530575; 0,984319372530575; 1; 0; 1; 0
7366; 2; 1; 0; 0,874182939761097; 0,125817060238903; 1; 0; 1; 0
7370; 10; 0; 0; 0,723311711477374; 0,723311711477374; 1; 0; 1; 0
7371; 19; 0; 0; 0,44871783622802; 0,44871783622802; 1; 0; 1; 0
7380; 2; 1; 0; 0,620678344326828; 0,379321655673172; 1; 0; 1; 0
7397; 2; 0; 0; 0,56434861003625; 0,56434861003625; 1; 0; 1; 0
7418; 26; 0; 0; 0,98998421366048; 0,98998421366048; 1; 0; 1; 0
7437; 19; 0; 0; 0,949580246702551; 0,949580246702551; 1; 0; 1; 0
7442; 19; 0; 0; 0,672146811853048; 0,672146811853048; 1; 0; 1; 0
7471; 20; 0; 0; 0,959016622010658; 0,959016622010658; 1; 0; 1; 0
7475; 20; 0; 0; 0,885655644546487; 0,885655644546487; 1; 0; 1; 0
7476; 20; 0; 0; 0,352193864606749; 0,352193864606749; 1; 0; 1; 0
7478; 10; 0; 0; 0,512580102721914; 0,512580102721914; 1; 0; 1; 0
7483; 2; 0; 0; 0,997288979074383; 0,997288979074383; 1; 0; 1; 0
7488; 18; 0; 0; 0,263794518755461; 0,263794518755461; 1; 0; 1; 0
7489; 10; 0; 0; 0,490556527247494; 0,490556527247494; 1; 0; 1; 0
7492; 2; 1; 0; 0,920760386625738; 0,0792396133742619; 1; 0; 1; 0
7495; 10; 0; 0; 0,967114475678123; 0,967114475678123; 1; 0; 1; 0
7497; 21; 0; 0; 0,998402604677688; 0,998402604677688; 1; 0; 1; 0
7502; 16; 0; 0; 1; 1; 1; 0; 1; 0
7520; 16; 0; 0; 0,90213634917478; 0,90213634917478; 1; 0; 1; 0
7522; 2; 0; 1; 1; 0; 0; 0; 0,334527279994034; 0,665472720005966
7533; 10; 0; 0; 0,935340377813757; 0,935340377813757; 1; 0; 1; 0
7540; 24; 0; 0; 0,923027277988279; 0,923027277988279; 1; 0; 1; 0
7552; 18; 3; 0; 0,432644457573019; 0,0818321486243822; 1; 0; 1; 0
7557; 10; 0; 0; 0,881450101890216; 0,881450101890216; 1; 0; 1; 0
7571; 20; 0; 0; 0,909591747414777; 0,909591747414777; 1; 0; 1; 0
7576; 10; 0; 0; 0,986261753751959; 0,986261753751959; 1; 0; 1; 0
7578; 20; 0; 0; 0,941899465162586; 0,941899465162586; 1; 0; 1; 0
7580; 10; 0; 0; 0,419463641285562; 0,419463641285562; 1; 0; 1; 0
7584; 20; 0; 0; 0,720639711372258; 0,720639711372258; 1; 0; 1; 0
7590; 24; 0; 0; 0,995321234858501; 0,995321234858501; 1; 0; 1; 0
7605; 2; 1; 0; 0,568954730445007; 0,431045269554993; 1; 0; 1; 0
7614; 16; 0; 0; 0,836859145369277; 0,836859145369277; 1; 0; 1; 0
7615; 2; 0; 0; 0,946982827449932; 0,946982827449932; 1; 0; 1; 0
7625; 10; 0; 0; 0,569859062611576; 0,569859062611576; 1; 0; 1; 0
7634; 17; 0; 0; 0,996212647351266; 0,996212647351266; 1; 0; 1; 0
7646; 5; 0; 0; 0,98012623415386; 0,98012623415386; 1; 0; 1; 0
7649; 17; 0; 0; 0,995997248798223; 0,995997248798223; 1; 0; 1; 0
7650; 24; 0; 0; 0,666760589350818; 0,666760589350818; 1; 0; 1; 0
7651; 10; 0; 0; 0,992835873677305; 0,992835873677305; 1; 0; 1; 0
7657; 13; 0; 0; 0,999958227383069; 0,999958227383069; 1; 0; 1; 0
7662; 4; 0; 0; 0,888329768252271; 0,888329768252271; 1; 0; 1; 0
7668; 15; 0; 0; 0,997900399596153; 0,997900399596153; 1; 0; 1; 0
7680; 2; 0; 0; 0,955821202163999; 0,955821202163999; 1; 0; 1; 0
7684; 20; 0; 0; 0,894925583715452; 0,894925583715452; 1; 0; 1; 0
7689; 2; 0; 0; 0,618229828874744; 0,618229828874744; 1; 0; 1; 0
7692; 130; 0; 0; 0,45596612962336; 0,45596612962336; 1; 0; 1; 0
7701; 19; 0; 0; 0,841338415383856; 0,841338415383856; 1; 0; 1; 0
7703; 2; 0; 1; 1; 0; 0; 0; 0,500541875860553; 0,499458124139447
7714; 2; 0; 0; 0,999371102563606; 0,999371102563606; 1; 0; 1; 0
7720; 2; 0; 0; 1; 1; 1; 0; 1; 0
7738; 10; 0; 0; 0,99991690641561; 0,99991690641561; 1; 0; 1; 0
7739; 60; 0; 0; 0,858657073031179; 0,858657073031179; 1; 0; 1; 0
7748; 2; 0; 0; 0,975166631441693; 0,975166631441693; 1; 0; 1; 0
7752; 15; 0; 0; 0,994411209762546; 0,994411209762546; 1; 0; 1; 0
7766; 14; 0; 0; 0,975185493233582; 0,975185493233582; 1; 0; 1; 0
7784; 2; 0; 0; 0,6608398610232; 0,6608398610232; 1; 0; 1; 0
7787; 14; 0; 0; 0,997821386700891; 0,997821386700891; 1; 0; 1; 0
7790; 19; 0; 0; 0,881380836064329; 0,881380836064329; 1; 0; 1; 0
7798; 12; 0; 0; 0,920459305537417; 0,920459305537417; 1; 0; 1; 0
7803; 16; 0; 0; 0,996901331800356; 0,996901331800356; 1; 0; 1; 0
7812; 19; 0; 0; 0,97502266899796; 0,97502266899796; 1; 0; 1; 0
7820; 21; 0; 0; 0,989616694144233; 0,989616694144233; 1; 0; 1; 0
7841; 2; 0; 1; 0,603011663688516; 0,396988336311484; 0; 0; 0,166844929235057; 0,833155070764943
7843; 19; 0; 0; 0,974485259838806; 0,974485259838806; 1; 0; 1; 0
7845; 10; 0; 0; 0,736873293842038; 0,736873293842038; 1; 0; 1; 0
7861; 10; 0; 0; 0,997940455608859; 0,997940455608859; 1; 0; 1; 0
7870; 20; 0; 0; 0,996863332475079; 0,996863332475079; 1; 0; 1; 0
7886; 2; 0; 0; 0,978909039075981; 0,978909039075981; 1; 0; 1; 0
7891; 21; 0; 0; 0,994225095683281; 0,994225095683281; 1; 0; 1; 0
7904; 20; 0; 0; 0,300884195579218; 0,300884195579218; 1; 0; 1; 0
7921; 13; 0; 0; 0,999987342475483; 0,999987342475483; 1; 0; 1; 0
7935; 10; 0; 0; 0,647616019560092; 0,647616019560092; 1; 0; 1; 0
7937; 21; 0; 0; 0,995427134404032; 0,995427134404032; 1; 0; 1; 0
7939; 3; 1; 0; 0,56129424227584; 0; 1; 0; 1; 0
7974; 16; 0; 0; 0,999882007542658; 0,999882007542658; 1; 0; 1; 0
7983; 10; 0; 0; 0,901519493469273; 0,901519493469273; 1; 0; 1; 0
7994; 24; 0; 0; 0,980341937278144; 0,980341937278144; 1; 0; 1; 0
8002; 24; 0; 0; 0,781014277782808; 0,781014277782808; 1; 0; 1; 0
8007; 13; 0; 0; 0,99995720308863; 0,99995720308863; 1; 0; 1; 0
8013; 10; 0; 0; 0,642942556680584; 0,642942556680584; 1; 0; 1; 0
8018; 32; 0; 0; 0,623156015630509; 0,623156015630509; 1; 0; 1; 0
8037; 16; 0; 0; 0,987474516084045; 0,987474516084045; 1; 0; 1; 0
8041; 19; 0; 0; 0,717466277740384; 0,717466277740384; 1; 0; 1; 0
8045; 2; 0; 0; 0,997092033241125; 0,997092033241125; 1; 0; 1; 0
8047; 21; 0; 0; 0,969711362629437; 0,969711362629437; 1; 0; 1; 0
8050; 21; 0; 0; 0,991203288570926; 0,991203288570926; 1; 0; 1; 0
8072; 17; 0; 0; 0,953035178430252; 0,953035178430252; 1; 0; 1; 0
8084; 15; 0; 0; 0,999537294013057; 0,999537294013057; 1; 0; 1; 0
8096; 2; 0; 0; 0,931515793463737; 0,931515793463737; 1; 0; 1; 0
8116; 2; 0; 0; 0,993668533546107; 0,993668533546107; 1; 0; 1; 0
8130; 5; 0; 0; 0,985460885432592; 0,985460885432592; 1; 0; 1; 0
8136; 10; 0; 0; 0,999853763899471; 0,999853763899471; 1; 0; 1; 0
8139; 2; 0; 0; 0,960904902584438; 0,960904902584438; 1; 0; 1; 0
8151; 16; 0; 0; 0,908474862941975; 0,908474862941975; 1; 0; 1; 0
8156; 10; 0; 0; 0,624570353830355; 0,624570353830355; 1; 0; 1; 0
8163; 18; 0; 0; 0,997685621641232; 0,997685621641232; 1; 0; 1; 0
8197; 34; 0; 1; 0,999346973420334; 0; 0; 0; 0,499812397639109; 0,500187602360891
8214; 20; 0; 0; 0,350642434440747; 0,350642434440747; 1; 0; 1; 0
8215; 19; 2; 0; 0,281351420655738; 0,177374903970003; 1; 0; 1; 0
8217; 10; 1; 2; 0,632574956683163; 0,234747388900494; 0; 0; 0,3340232507444; 0,6659767492556
8227; 2; 0; 0; 0,977477465662561; 0,977477465662561; 1; 0; 1; 0
8230; 10; 0; 0; 0,992884254468055; 0,992884254468055; 1; 0; 1; 0
8242; 2; 0; 0; 0,599746264473762; 0,599746264473762; 1; 0; 1; 0
8249; 20; 0; 0; 0,999682389162195; 0,999682389162195; 1; 0; 1; 0
8253; 2; 0; 0; 1; 1; 1; 0; 1; 0
8273; 10; 0; 0; 0,704681426048117; 0,704681426048117; 1; 0; 1; 0
8275; 24; 0; 0; 0,999999338865832; 0,999999338865832; 1; 0; 1; 0
8286; 2; 0; 0; 0,989495628077715; 0,989495628077715; 1; 0; 1; 0
8290; 60; 0; 0; 0,921386122270333; 0,921386122270333; 1; 0; 1; 0
8291; 2; 0; 0; 0,999847217674001; 0,999847217674001; 1; 0; 1; 0
8308; 24; 0; 0; 0,999999325558556; 0,999999325558556; 1; 0; 1; 0
8326; 2; 1; 0; 0,882884296262816; 0,117115703737184; 1; 0; 1; 0
8336; 2; 0; 0; 1; 1; 1; 0; 1; 0
8347; 2; 0; 0; 1; 1; 1; 0; 1; 0
8359; 21; 0; 0; 0,999242565496809; 0,999242565496809; 1; 0; 1; 0
8362; 2; 1; 0; 0,631658288469477; 0,368341711530523; 1; 0; 1; 0
8375; 20; 3; 0; 0,502698266054357; 0,0125217531805648; 1; 0; 1; 0
8389; 2; 1; 1; 0,748861335408607; 0,748861335408607; 0; 1; 0; 1
8400; 2; 1; 0; 0,904510803899157; 0,0954891961008432; 1; 0; 1; 0
8403; 2; 1; 0; 0,898214358448382; 0,101785641551618; 1; 0; 1; 0
8413; 10; 0; 0; 0,725045319852748; 0,725045319852748; 1; 0; 1; 0
8419; 2; 0; 0; 0,964145734408224; 0,964145734408224; 1; 0; 1; 0
8431; 3; 0; 0; 0,926901418765984; 0,926901418765984; 1; 0; 1; 0
8436; 18; 0; 0; 1; 1; 1; 0; 1; 0
8441; 21; 0; 0; 0,931333825788796; 0,931333825788796; 1; 0; 1; 0
8446; 20; 0; 0; 0,77593261922937; 0,77593261922937; 1; 0; 1; 0
8448; 13; 0; 0; 0,999962298518925; 0,999962298518925; 1; 0; 1; 0
8451; 10; 2; 0; 0,439945805343224; 0,0988196981414728; 1; 0; 1; 0
8452; 2; 0; 0; 0,988228348936108; 0,988228348936108; 1; 0; 1; 0
8456; 2; 0; 0; 1; 1; 1; 0; 1; 0
8462; 2; 0; 0; 0,999979141624559; 0,999979141624559; 1; 0; 1; 0
8463; 2; 0; 0; 0,999932462165225; 0,999932462165225; 1; 0; 1; 0
8489; 10; 0; 0; 0,824014883904414; 0,824014883904414; 1; 0; 1; 0
8496; 2; 0; 0; 0,999989496679623; 0,999989496679623; 1; 0; 1; 0
8508; 17; 0; 0; 0,998315394810568; 0,998315394810568; 1; 0; 1; 0
8518; 24; 0; 0; 0,999655661932705; 0,999655661932705; 1; 0; 1; 0
8530; 21; 0; 0; 0,995726634932231; 0,995726634932231; 1; 0; 1; 0
8533; 50; 0; 0; 0,998413672457386; 0,998413672457386; 1; 0; 1; 0
8540; 20; 0; 0; 0,7769173130033; 0,7769173130033; 1; 0; 1; 0
8565; 340; 51; 0; 0,423202112721059; 0,319944654662601; 1; 0; 1; 0
8568; 2; 0; 0; 1; 1; 1; 0; 1; 0
8596; 10; 0; 0; 0,954002047605424; 0,954002047605424; 1; 0; 1; 0
8599; 3; 0; 0; 0,880864059768163; 0,880864059768163; 1; 0; 1; 0
8600; 20; 0; 0; 0,984720292188384; 0,984720292188384; 1; 0; 1; 0
8605; 19; 0; 0; 0,987321546415428; 0,987321546415428; 1; 0; 1; 0
8606; 2; 1; 0; 0,854609848094168; 0,145390151905832; 1; 0; 1; 0
8614; 10; 0; 0; 1; 1; 1; 0; 1; 0
8620; 2; 0; 0; 0,990832587641364; 0,990832587641364; 1; 0; 1; 0
8627; 10; 5; 0; 0,303563331871766; 0,040648988585947; 1; 0; 1; 0
8637; 2; 0; 0; 1; 1; 1; 0; 1; 0
8641; 13; 0; 0; 0,99995720308863; 0,99995720308863; 1; 0; 1; 0
8642; 2; 0; 0; 0,997422778977083; 0,997422778977083; 1; 0; 1; 0
8650; 20; 0; 0; 0,89064060863336; 0,89064060863336; 1; 0; 1; 0
8655; 2; 0; 0; 0,752023580908699; 0,752023580908699; 1; 0; 1; 0
8661; 13; 0; 0; 0,998988775600402; 0,998988775600402; 1; 0; 1; 0
8674; 21; 0; 0; 0,97026024430027; 0,97026024430027; 1; 0; 1; 0
8680; 2; 0; 0; 0,980674449720362; 0,980674449720362; 1; 0; 1; 0
8691; 19; 0; 0; 0,991309066589306; 0,991309066589306; 1; 0; 1; 0
8694; 10; 0; 0; 0,624510718571862; 0,624510718571862; 1; 0; 1; 0
8703; 10; 0; 0; 0,812935346193187; 0,812935346193187; 1; 0; 1; 0
8707; 10; 0; 0; 0,968303935345941; 0,968303935345941; 1; 0; 1; 0
8713; 2; 0; 0; 0,988472888566981; 0,988472888566981; 1; 0; 1; 0
8737; 20; 0; 0; 0,840261150963802; 0,840261150963802; 1; 0; 1; 0
8762; 12; 0; 0; 0,990892687441185; 0,990892687441185; 1; 0; 1; 0
8771; 13; 0; 0; 0,997517171263098; 0,997517171263098; 1; 0; 1; 0
8772; 10; 0; 0; 0,595977405235176; 0,595977405235176; 1; 0; 1; 0
8796; 3; 1; 2; 0,430268378931212; 0,417201149506818; 0; 0; 0,250797086646323; 0,749202913353677
8801; 17; 0; 0; 0,997054718547711; 0,997054718547711; 1; 0; 1; 0
8802; 10; 1; 2; 0,641609073003599; 0,231386027232929; 0; 0; 0,142183494865268; 0,857816505134732
8803; 10; 0; 0; 0,999994271296381; 0,999994271296381; 1; 0; 1; 0
8804; 200; 0; 0; 0,876006704856902; 0,876006704856902; 1; 0; 1; 0
8810; 10; 0; 0; 0,644677651880854; 0,644677651880854; 1; 0; 1; 0
8815; 10; 0; 0; 0,999921667444942; 0,999921667444942; 1; 0; 1; 0
8822; 14; 0; 0; 0,984881732519795; 0,984881732519795; 1; 0; 1; 0
8824; 20; 0; 0; 0,990377165694063; 0,990377165694063; 1; 0; 1; 0
8831; 20; 0; 0; 0,926746698131632; 0,926746698131632; 1; 0; 1; 0
8842; 21; 0; 0; 0,966875183488124; 0,966875183488124; 1; 0; 1; 0
8850; 24; 0; 0; 0,998076457184048; 0,998076457184048; 1; 0; 1; 0
8856; 13; 0; 0; 0,99999313386158; 0,99999313386158; 1; 0; 1; 0
8865; 20; 0; 0; 0,999088382591012; 0,999088382591012; 1; 0; 1; 0
8886; 2; 1; 0; 0,971952864341243; 0,0280471356587572; 1; 0; 1; 0
8895; 16; 0; 0; 0,887892112459711; 0,887892112459711; 1; 0; 1; 0
8903; 13; 0; 0; 0,997524207667009; 0,997524207667009; 1; 0; 1; 0
8904; 26; 0; 0; 0,818240350098255; 0,818240350098255; 1; 0; 1; 0
8909; 10; 0; 0; 0,6232348345161; 0,6232348345161; 1; 0; 1; 0
8921; 13; 0; 0; 0,999495036813953; 0,999495036813953; 1; 0; 1; 0
8922; 2; 0; 0; 0,990591476598681; 0,990591476598681; 1; 0; 1; 0
8926; 2; 0; 0; 0,528321608617409; 0,528321608617409; 1; 0; 1; 0
8935; 20; 0; 0; 0,845714263743901; 0,845714263743901; 1; 0; 1; 0
8936; 18; 0; 0; 1; 1; 1; 0; 1; 0
8948; 2; 0; 0; 0,973748540145445; 0,973748540145445; 1; 0; 1; 0
8949; 2; 0; 0; 1; 1; 1; 0; 1; 0
8956; 2; 0; 0; 0,999813974903564; 0,999813974903564; 1; 0; 1; 0
8962; 18; 0; 0; 0,999610178833913; 0,999610178833913; 1; 0; 1; 0
8965; 3; 1; 1; 0,856656148669493; 0,856656148669493; 0; 0; 0,375384136868645; 0,624615863131356
8975; 20; 0; 0; 0,994987986240833; 0,994987986240833; 1; 0; 1; 0
8976; 19; 0; 0; 0,866088238838537; 0,866088238838537; 1; 0; 1; 0
8978; 2; 1; 0; 0,64765627025105; 0,35234372974895; 1; 0; 1; 0
8980; 21; 0; 0; 0,970072499655877; 0,970072499655877; 1; 0; 1; 0
