MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
10990; 2; 0; 0; 0,999720157681642; 0,999720157681642; 8,96317232958854
11001; 10; 0; 0; 1; 1; 14,5999757469071
11017; 2; 1; 0; 0,733034764414316; 0,266965235585684; 3,56800519837605
11020; 10; 0; 0; 0,999997736679688; 0,999997736679688; 15,4265437441488
11025; 2; 0; 0; 1; 1; 5,80290138775457
11030; 17; 0; 0; 1; 1; 7,04018628437724
11032; 20; 0; 0; 1; 1; 7,3931583774394
11034; 10; 0; 0; 0,999997533573133; 0,999997533573133; 9,98067493173169
11036; 10; 0; 0; 1; 1; 4,75518268407973
11037; 2; 0; 0; 1; 1; 4,79634662273042
11046; 10; 0; 0; 1; 1; 15,2636110081302
11071; 5; 0; 0; 1; 1; 8,4474313514852
11093; 19; 0; 0; 1; 1; 3,10431730456539
11106; 24; 0; 0; 1; 1; 18,6297268682822
11111; 20; 0; 0; 1; 1; 5,45449253242856
11111; 2; 0; 0; 1; 1; 5,95560931901127
11116; 2; 0; 0; 1; 1; 5,80290138775457
11126; 2; 0; 0; 1; 1; 6,46609011778366
11128; 10; 0; 0; 1; 1; 17,6595878416006
11138; 19; 0; 0; 1; 1; 4,83386551710896
11149; 18; 0; 0; 0,999544386738663; 0,999544386738663; 6,45327310839967
11149; 20; 0; 0; 1; 1; 9,65282089380861
11158; 2; 0; 0; 1; 1; 6,26050390005194
11163; 10; 0; 0; 1; 1; 11,5700747927728
11164; 2; 0; 0; 1; 1; 2,97029230142593
11164; 10; 0; 0; 1; 1; 6,49265328018579
11188; 10; 0; 0; 1; 1; 12,9050834227081
11196; 15; 0; 0; 1; 1; 7,52974191429601
11202; 16; 0; 0; 1; 1; 7,3764143963816
11203; 2; 0; 0; 0,99797825450605; 0,99797825450605; 6,59056788940334
11208; 2; 0; 0; 0,997028373580249; 0,997028373580249; 5,46534898145643
11229; 10; 0; 0; 1; 1; 6,60447020872417
11237; 2; 0; 0; 0,589532122175262; 0,589532122175262; 10,4613155534175
11251; 20; 0; 0; 1; 1; 9,40512990938202
11255; 12; 0; 0; 1; 1; 9,0659861849227
11255; 10; 0; 0; 1; 1; 12,4751103942568
11258; 10; 0; 0; 1; 1; 5,4258554462142
11260; 10; 0; 0; 0,998508149847269; 0,998508149847269; 4,52457263571837
11282; 10; 0; 0; 1; 1; 5,47309895194787
11289; 10; 0; 0; 0,998735042567651; 0,998735042567651; 4,52457263571837
11306; 18; 0; 0; 1; 1; 5,86072796850437
11313; 10; 0; 0; 1; 1; 12,4370163769949
11313; 10; 0; 0; 1; 1; 8,6650347963789
11315; 10; 0; 0; 1; 1; 7,04034077205785
11317; 2; 1; 0; 1; 0; 1,99449681771566
11319; 2; 0; 0; 0,990599439488131; 0,990599439488131; 4,20616164357404
11323; 20; 0; 0; 1; 1; 9,90013674671792
11326; 10; 0; 0; 1; 1; 12,9050834227081
11329; 21; 0; 0; 0,997960922432594; 0,997960922432594; 6,78664270042746
11352; 10; 0; 0; 0,99715237044426; 0,99715237044426; 6,40347098813722
11354; 10; 0; 0; 1; 1; 14,5883551734961
11366; 10; 0; 0; 0,999842884612961; 0,999842884612961; 8,24818030656416
11397; 2; 0; 0; 0,999350979128407; 0,999350979128407; 3,96166914794781
11406; 21; 0; 0; 0,996178674133838; 0,996178674133838; 5,85055405209264
11412; 2; 0; 0; 1; 1; 4,82869511637031
11453; 21; 0; 0; 0,999238869373866; 0,999238869373866; 8,7012704761899
11461; 15; 0; 0; 1; 1; 4,57889711004487
11461; 2; 0; 0; 0,731485999231597; 0,731485999231597; 8,82032487837165
11475; 2; 0; 0; 0,993453377086495; 0,993453377086495; 2,79752042324089
11479; 10; 0; 0; 1; 1; 11,6147579532735
11489; 13; 0; 0; 1; 1; 3,64884889976154
11499; 2; 0; 0; 0,999960984722294; 0,999960984722294; 13,1811357788067
11500; 2; 0; 0; 0,615413098610154; 0,615413098610154; 8,33443140485968
11503; 2; 0; 0; 0,533133326344463; 0,533133326344463; 10,971623629194
11506; 10; 0; 0; 0,929923757044945; 0,929923757044945; 7,37702060171473
11522; 18; 0; 0; 1; 1; 9,06946490910224
11534; 13; 0; 0; 1; 1; 8,70127047617057
11536; 18; 0; 0; 0,97886043687975; 0,97886043687975; 3,99488335281884
11547; 13; 0; 0; 1; 1; 18,8523859821013
11552; 18; 0; 0; 0,973043891544877; 0,973043891544877; 3,81329774587253
11553; 3; 1; 0; 0,453981109040031; 0,448419640534578; 10,0885255664514
11556; 15; 0; 0; 1; 1; 8,47095965358302
11591; 18; 0; 0; 1; 1; 13,4228080654713
11595; 2; 0; 0; 0,99572016763029; 0,99572016763029; 5,74562328819778
11597; 18; 0; 0; 1; 1; 13,4228080654713
11600; 2; 0; 0; 0,999773408664221; 0,999773408664221; 5,45857643559198
11604; 19; 0; 0; 1; 1; 3,45276108364926
11608; 10; 0; 0; 1; 1; 8,24235017216529
11613; 10; 0; 0; 1; 1; 3,04440043036188
11628; 24; 0; 0; 0,999999214631918; 0,999999214631918; 13,6315074645967
11633; 2; 0; 0; 1; 1; 5,06419907012549
11663; 2; 0; 0; 0,997664141431945; 0,997664141431945; 3,76358569055042
11672; 2; 0; 0; 1; 1; 13,1388021798856
11672; 2; 0; 0; 0,999967737646536; 0,999967737646536; 14,0049567649821
11685; 2; 0; 0; 0,998860663706546; 0,998860663706546; 3,84666064839677
11703; 2; 0; 0; 1; 1; 15,9542597898611
11703; 2; 0; 0; 0,999985403334068; 0,999985403334068; 20,3708462036103
11708; 2; 0; 0; 0,65553712731611; 0,65553712731611; 10,223558381749
11712; 18; 0; 0; 1; 1; 6,26772296631717
11713; 19; 0; 0; 0,998070983867928; 0,998070983867928; 8,0264764318055
11723; 2; 0; 0; 0,994590577202531; 0,994590577202531; 4,61586388444245
11723; 18; 0; 0; 0,923013788892095; 0,923013788892095; 5,08453346929284
11725; 2; 0; 0; 0,999644146552706; 0,999644146552706; 3,78201088960019
11749; 2; 0; 0; 1; 1; 5,30158340153762
11754; 10; 0; 0; 0,999982123756348; 0,999982123756348; 8,07959399235423
11775; 3; 0; 0; 1; 1; 2,86048949316358
11788; 13; 0; 0; 1; 1; 3,29459172502741
11806; 5; 0; 0; 1; 1; 2,76430439178097
11810; 13; 0; 0; 1; 1; 3,32689164390022
11820; 2; 0; 0; 0,999999029412861; 0,999999029412861; 9,71128856774156
11827; 15; 0; 0; 1; 1; 3,8504362061741
11837; 10; 0; 0; 1; 1; 7,0523248560494
11837; 10; 0; 0; 1; 1; 11,5700747927728
11839; 2; 0; 0; 0,999669324028142; 0,999669324028142; 5,654433258442
11856; 2; 1; 0; 0,944063918533906; 0,0559360814660934; 6,45806953101312
11860; 2; 0; 0; 0,998342000503835; 0,998342000503835; 5,14039387131091
11860; 2; 0; 0; 0,999048136141076; 0,999048136141076; 4,06108431014647
11879; 2; 0; 0; 1; 1; 12,4088687254475
11879; 2; 0; 0; 0,999980904625604; 0,999980904625604; 20,3708462036103
11886; 13; 0; 0; 1; 1; 3,99226997268027
11886; 2; 0; 0; 0,98953039994819; 0,98953039994819; 4,14961681925395
11897; 18; 0; 0; 1; 1; 6,09103839481419
11910; 2; 1; 0; 0,904408031389393; 0,0955919686106073; 5,79228916699115
11929; 21; 0; 0; 1; 1; 6,05528465639358
11935; 2; 0; 0; 1; 1; 17,3982561798216
11942; 2; 0; 0; 1; 1; 8,50483548686302
11953; 10; 0; 0; 1; 1; 3,01444616580054
11960; 10; 0; 0; 1; 1; 8,00959613488763
11964; 10; 0; 0; 1; 1; 7,47562305922846
11967; 20; 0; 0; 1; 1; 5,81760612951465
11980; 20; 0; 0; 1; 1; 5,5872058867616
11987; 2; 0; 0; 1; 1; 16,8262627199102
12014; 2; 0; 0; 1; 1; 15,0875436081619
12014; 2; 0; 0; 1; 1; 5,93100369478605
12020; 2; 0; 0; 0,994146027520757; 0,994146027520757; 3,89960914375311
12020; 2; 0; 0; 0,999999402869481; 0,999999402869481; 11,7790333610143
12027; 2; 0; 0; 0,982255090207942; 0,982255090207942; 2,50905712703361
12028; 21; 0; 0; 0,993813323069394; 0,993813323069394; 4,99017845619666
12037; 10; 0; 0; 1; 1; 3,46257280633437
12048; 2; 0; 0; 1; 1; 22,6313154122428
12063; 10; 0; 0; 1; 1; 13,9805070412671
12081; 17; 0; 0; 1; 1; 2,70343153320086
12082; 2; 1; 0; 0,75165881199004; 0,248341188009959; 3,62819579044002
12094; 2; 0; 0; 1; 1; 4,63025559104003
12097; 3; 0; 0; 1; 1; 3,541440779936
12101; 2; 0; 0; 1; 1; 17,215510296867
12137; 10; 0; 0; 0,998192364118998; 0,998192364118998; 12,1193909885313
12145; 2; 0; 0; 0,681492617500899; 0,681492617500899; 9,99636819548787
12163; 13; 0; 0; 1; 1; 4,13832863021735
12181; 2; 0; 0; 0,988518604945399; 0,988518604945399; 4,36950772681964
12195; 10; 0; 0; 1; 1; 6,0451030049192
12210; 3; 1; 0; 0,566457142275614; 0,0576592846207084; 7,92257568141275
12216; 2; 0; 0; 0,566590547577276; 0,566590547577276; 2,33785753950634
12216; 2; 0; 0; 0,996268044742573; 0,996268044742573; 7,22836478192624
12220; 10; 0; 0; 1; 1; 3,50862479838471
12222; 10; 0; 0; 1; 1; 3,9742441848703
12226; 18; 0; 0; 1; 1; 4,55272071799495
12236; 2; 0; 0; 0,999998186122883; 0,999998186122883; 8,27257915029837
12236; 18; 0; 0; 1; 1; 4,02925047834675
12242; 19; 0; 0; 1; 1; 2,41693275855448
12243; 2; 0; 0; 0,999998436931641; 0,999998436931641; 8,59075527146369
12248; 2; 0; 0; 0,999996984095349; 0,999996984095349; 7,97712989493057
12252; 2; 0; 0; 1; 1; 5,14348077550973
12273; 10; 0; 0; 1; 1; 5,22394433781437
12274; 13; 0; 0; 1; 1; 3,72904338107498
12292; 3; 0; 0; 1; 1; 4,10994717364238
12294; 2; 0; 0; 0,970481622786177; 0,970481622786177; 5,74562328819778
12297; 16; 0; 0; 1; 1; 7,54012301324917
12307; 16; 0; 0; 1; 1; 12,5672245271687
12325; 13; 0; 0; 1; 1; 2,30845542637975
12345; 17; 0; 0; 1; 1; 0,521601247968816
12359; 21; 0; 0; 0,998526341905062; 0,998526341905062; 7,89144500049705
12360; 20; 0; 0; 1; 1; 4,58786824847904
12365; 20; 0; 0; 1; 1; 5,96357850212189
12368; 10; 0; 0; 1; 1; 6,49877609728417
12370; 2; 0; 0; 0,686516717673627; 0,686516717673627; 5,0543434696287
12372; 10; 0; 0; 0,98553167221211; 0,98553167221211; 3,77075733340718
12382; 24; 0; 0; 0,999998240211342; 0,999998240211342; 13,3069477630587
12393; 18; 0; 0; 0,999603133155964; 0,999603133155964; 20,3381338771713
12400; 2; 0; 0; 1; 1; 19,7318439526615
12410; 2; 0; 0; 1; 1; 14,8906424705371
12413; 2; 0; 0; 0,99797825450605; 0,99797825450605; 6,59056788940334
12431; 10; 0; 0; 0,98141717847302; 0,98141717847302; 4,18992546137374
12434; 20; 0; 0; 1; 1; 17,6346185800913
12435; 20; 0; 0; 1; 1; 4,37447902761955
12464; 15; 3; 0; 1; 0; 2,73256763018807
12476; 16; 0; 0; 1; 1; 8,92934374298826
12489; 20; 0; 0; 1; 1; 4,47863329018192
12503; 13; 0; 0; 1; 1; 2,38973906815368
12506; 12; 0; 0; 1; 1; 16,772074442107
12512; 12; 0; 0; 1; 1; 14,5844125583539
12535; 2; 0; 0; 0,546210497494434; 0,546210497494434; 12,5148047444447
12540; 10; 0; 0; 1; 1; 10,5605111580868
12544; 20; 0; 0; 1; 1; 3,59431716282116
12545; 10; 1; 0; 0,849745359857352; 0; 6,73540827136333
12551; 2; 0; 0; 0,999999385648935; 0,999999385648935; 11,7790333610143
12556; 2; 0; 0; 1; 1; 17,215510296867
12556; 17; 0; 0; 1; 1; 5,45046680080819
12568; 10; 0; 0; 1; 1; 5,03737489717814
12574; 2; 0; 0; 0,550377087113734; 0,550377087113734; 11,4931880306125
12574; 10; 0; 0; 1; 1; 3,48059763473877
12578; 2; 0; 0; 1; 1; 22,617733033768
12583; 18; 0; 0; 1; 1; 4,2645738371092
12618; 20; 0; 0; 1; 1; 7,05384743203652
12629; 2; 0; 0; 0,999999983361365; 0,999999983361365; 11,1679818529028
12629; 17; 0; 0; 1; 1; 5,45046680080819
12633; 20; 0; 0; 1; 1; 7,45447312765236
12633; 2; 0; 0; 1; 1; 11,3156577061214
12636; 10; 0; 0; 0,996456215378086; 0,996456215378086; 4,14567212566498
12639; 10; 0; 0; 1; 1; 4,88156493688308
12642; 13; 0; 0; 1; 1; 2,01989849808228
12652; 2; 0; 0; 0,98986073153442; 0,98986073153442; 6,79028206787011
12670; 20; 0; 0; 1; 1; 4,51446235650337
12689; 2; 0; 0; 1; 1; 12,4256974141078
12711; 2; 0; 0; 1; 1; 3,64829380501228
12711; 20; 0; 0; 1; 1; 10,8983461704291
12738; 4; 0; 0; 1; 1; 3,50527164882199
12741; 3; 0; 0; 1; 1; 2,88493812131028
12743; 4; 0; 0; 1; 1; 3,45134439268627
12745; 21; 0; 0; 0,977077932933605; 0,977077932933605; 6,65357127492888
12758; 2; 0; 0; 0,932269232816075; 0,932269232816075; 3,67343128261825
12762; 10; 0; 0; 1; 1; 3,81590275203254
12765; 2; 0; 0; 0,999716808540458; 0,999716808540458; 4,80457747729841
12766; 16; 0; 0; 0,999469421574915; 0,999469421574915; 4,58533867883181
12780; 20; 0; 0; 1; 1; 15,4230478503152
12780; 10; 0; 0; 0,972092765074199; 0,972092765074199; 4,04028526632468
12793; 5; 0; 0; 1; 1; 4,61979638078463
12794; 10; 0; 0; 1; 1; 5,09663414673726
12795; 10; 0; 0; 0,99991686905001; 0,99991686905001; 6,52582591690149
12815; 10; 0; 0; 1; 1; 19,7371864112006
12827; 24; 0; 0; 1; 1; 17,4653689390146
12829; 2; 1; 0; 0,97690649719417; 0,0230935028058298; 3,10273295182457
12845; 2; 0; 0; 1; 1; 3,53614303316294
12850; 10; 0; 0; 1; 1; 6,89409705538726
12858; 10; 0; 0; 1; 1; 15,424679439949
12887; 2; 0; 0; 1; 1; 14,8906424705371
12896; 2; 0; 0; 0,999999841445381; 0,999999841445381; 15,9733974854879
12896; 10; 0; 0; 1; 1; 5,63227261764628
12901; 18; 0; 0; 1; 1; 7,13979152418687
12911; 2; 0; 0; 1; 1; 17,4087041632637
12916; 10; 0; 0; 0,86434766153217; 0,86434766153217; 3,23173461924541
12940; 2; 0; 0; 1; 1; 22,617733033768
12941; 24; 0; 0; 1; 1; 19,9604216445881
12953; 2; 0; 0; 1; 1; 17,1815105429274
12957; 2; 0; 0; 1; 1; 4,97027896564312
12963; 5; 0; 0; 1; 1; 3,12264014627109
12963; 2; 0; 0; 1; 1; 2,54664565425842
12986; 13; 0; 0; 1; 1; 2,6719917139986
12991; 19; 0; 0; 1; 1; 2,77352939506252
12993; 10; 0; 0; 1; 1; 2,04755757426136
12996; 2; 0; 0; 1; 1; 2,91863504400983
13018; 10; 0; 0; 0,979190953581491; 0,979190953581491; 4,13882880940576
13026; 10; 0; 0; 1; 1; 11,652977829613
13030; 3; 0; 0; 1; 1; 12,0549200069037
13032; 10; 0; 0; 0,691017225758191; 0,691017225758191; 5,14155981331633
13038; 2; 0; 0; 1; 1; 16,1652252944592
13047; 2; 0; 0; 0,999055415805071; 0,999055415805071; 4,60847227414337
13049; 2; 0; 0; 1; 1; 17,3982561798216
13049; 2; 0; 0; 0,999428489155187; 0,999428489155187; 11,2039654119857
13055; 20; 3; 0; 0,467730997548102; 0; 3,52692371601826
13062; 10; 0; 0; 1; 1; 2,23588059979908
13069; 2; 0; 0; 1; 1; 16,1555235955486
13070; 18; 0; 0; 1; 1; 11,5711808608932
13075; 2; 0; 0; 1; 1; 12,5654072409822
13082; 2; 0; 0; 0,999999204982119; 0,999999204982119; 17,3703954948481
13097; 10; 0; 0; 0,999032966622596; 0,999032966622596; 5,65613600011077
13098; 2; 0; 0; 0,999433499811359; 0,999433499811359; 4,90902481376142
13098; 3; 2; 0; 0,54000403603473; 0,439624916235652; 6,0682159613625
13100; 15; 0; 0; 1; 1; 3,60466368237575
13106; 2; 0; 0; 0,999995791854918; 0,999995791854918; 12,5452856351681
13108; 2; 0; 0; 0,69897278183719; 0,69897278183719; 4,68503887230725
13112; 19; 0; 0; 1; 1; 1,03056039543621
13121; 21; 0; 0; 0,996325637226187; 0,996325637226187; 8,22665572294318
13121; 2; 0; 0; 1; 1; 18,6385461211617
13122; 20; 0; 0; 0,772218540251073; 0,772218540251073; 3,46676994906364
13146; 2; 0; 0; 0,970104304980464; 0,970104304980464; 5,74562328819778
13150; 2; 0; 0; 1; 1; 14,136083146105
13151; 13; 0; 0; 1; 1; 4,99033746585034
13154; 2; 0; 0; 1; 1; 14,8906424705371
13154; 18; 0; 0; 1; 1; 4,10250957795306
13170; 12; 0; 0; 1; 1; 3,60689772948537
13192; 17; 0; 0; 1; 1; 5,7276091805103
13195; 2; 0; 0; 1; 1; 11,1914754530376
13216; 3; 1; 0; 0,626893928153877; 0; 5,60865489326081
13218; 20; 0; 0; 1; 1; 14,4280125051336
13219; 10; 1; 0; 0,847424517106922; 0; 6,35415874656918
13221; 2; 0; 0; 1; 1; 18,6133030881713
13237; 19; 0; 0; 1; 1; 2,56341353180021
13250; 10; 0; 0; 0,95937961726967; 0,95937961726967; 4,91785702928649
13267; 16; 0; 0; 1; 1; 9,69471606381582
13298; 20; 0; 0; 1; 1; 12,0065488204877
13299; 10; 0; 0; 1; 1; 10,1757406720868
13312; 3; 0; 0; 1; 1; 10,5480550060407
13319; 2; 0; 0; 1; 1; 3,02053218699612
13325; 10; 0; 0; 1; 1; 17,6736548515191
13326; 18; 0; 0; 0,999592565807751; 0,999592565807751; 18,6432893874071
13328; 10; 0; 0; 1; 1; 11,2645452352926
13334; 2; 0; 0; 0,999999663329637; 0,999999663329637; 13,4176538878098
13360; 20; 0; 0; 1; 1; 6,88105211783295
13364; 2; 0; 0; 0,647939478125719; 0,647939478125719; 9,57099082546711
13388; 3; 0; 0; 1; 1; 3,01373000172592
13395; 20; 0; 0; 1; 1; 9,90013674671792
13405; 2; 0; 0; 0,99998284821507; 0,99998284821507; 17,3703954948481
13418; 10; 0; 0; 1; 1; 10,8236183545294
13422; 3; 0; 0; 1; 1; 5,72097898632717
13433; 12; 0; 0; 0,995085544742063; 0,995085544742063; 10,4825465263169
13439; 10; 0; 0; 0,770782334415085; 0,770782334415085; 6,05969549426567
13445; 13; 0; 0; 1; 1; 5,85074047720384
13458; 3; 1; 0; 0,718014333694934; 0; 6,80221144363721
13463; 16; 0; 0; 1; 1; 8,07893005317985
13464; 10; 2; 0; 1; 0; 1,25697763841212
13466; 2; 0; 0; 0,999991240369979; 0,999991240369979; 16,1296529595018
13466; 16; 0; 0; 1; 1; 9,97985477157511
13469; 2; 0; 0; 0,999998805412028; 0,999998805412028; 20,5286492211841
13509; 10; 0; 0; 1; 1; 19,7371864112006
13513; 18; 0; 0; 1; 1; 5,91054970406362
13514; 10; 2; 0; 1; 0; 1,127521469672
13515; 3; 2; 0; 0,502437091815986; 0; 3,89259498797736
13532; 10; 0; 0; 1; 1; 9,09977400780567
13540; 5; 0; 0; 1; 1; 2,69796108637822
13560; 15; 0; 0; 0,999874123200534; 0,999874123200534; 10,9302705207523
13570; 10; 0; 0; 0,983376054169632; 0,983376054169632; 9,98067493173169
13571; 2; 0; 0; 0,999997052507166; 0,999997052507166; 9,30665154408566
13572; 18; 0; 0; 1; 1; 17,3567712913399
13586; 18; 0; 0; 1; 1; 13,9820917348659
13588; 19; 0; 0; 1; 1; 2,45196076954802
13597; 13; 0; 0; 1; 1; 12,1193909884937
13603; 19; 0; 0; 1; 1; 2,72879504998087
13614; 2; 0; 0; 1; 1; 4,89867620501336
13618; 2; 0; 0; 0,647635954072851; 0,647635954072851; 9,18033813871335
13620; 2; 0; 0; 0,65288680753903; 0,65288680753903; 8,82032487837165
13625; 18; 0; 0; 1; 1; 3,55335475255777
13633; 10; 0; 0; 1; 1; 4,30676327086986
13636; 10; 0; 0; 1; 1; 4,07000910498766
13638; 13; 0; 0; 1; 1; 6,65378328780045
13644; 20; 0; 0; 1; 1; 3,5336768488286
13680; 2; 0; 0; 1; 1; 13,9789095908713
13684; 19; 0; 0; 1; 1; 4,03868263076352
13685; 10; 0; 0; 1; 1; 15,3103627565878
13689; 10; 0; 0; 1; 1; 6,00197860089311
13691; 2; 0; 0; 0,99855875104867; 0,99855875104867; 4,61586388444245
13693; 2; 0; 0; 1; 1; 3,04565054597122
13698; 2; 0; 0; 0,751232807734225; 0,751232807734225; 14,9945522932318
13704; 10; 0; 0; 1; 1; 16,7766084495205
13708; 16; 0; 0; 1; 1; 8,48287655583885
13716; 13; 0; 0; 1; 1; 18,8523859821013
13717; 20; 0; 0; 1; 1; 17,2026302945824
13720; 21; 0; 0; 0,99792629058889; 0,99792629058889; 10,0548014391528
13723; 2; 0; 0; 1; 1; 6,73050508796409
13725; 10; 0; 0; 1; 1; 14,075448154749
13728; 2; 0; 0; 1; 1; 20,3054215507324
13728; 10; 0; 0; 1; 1; 6,37615768035428
13737; 2; 0; 0; 1; 1; 16,157206557067
13746; 19; 0; 0; 1; 1; 7,23054470991534
13747; 20; 0; 0; 1; 1; 14,689075273187
13751; 2; 0; 0; 0,998374165465821; 0,998374165465821; 4,03888089888715
13751; 2; 0; 0; 0,991954251705416; 0,991954251705416; 8,61843493229668
13762; 2; 0; 0; 1; 1; 16,9650668849204
13768; 10; 0; 0; 0,866665716795777; 0,866665716795777; 3,0029392479714
13786; 2; 0; 0; 0,826685681694815; 0,826685681694815; 2,32799114879407
13797; 10; 0; 0; 1; 1; 3,39191355736226
13797; 10; 0; 0; 1; 1; 12,9975521945683
13836; 10; 0; 0; 0,727321829406899; 0,727321829406899; 5,65571579464796
13846; 18; 0; 0; 0,958151617154805; 0,958151617154805; 7,15072643041845
13848; 21; 0; 0; 0,975764887095275; 0,975764887095275; 6,16967518220678
13848; 2; 0; 0; 0,999411811487242; 0,999411811487242; 10,6704432495102
13858; 10; 0; 0; 1; 1; 14,6874241614772
13859; 2; 0; 0; 1; 1; 15,9858309899479
13874; 2; 0; 0; 1; 1; 18,8500743165782
13894; 2; 0; 0; 0,999779592369677; 0,999779592369677; 6,56940108994282
13897; 2; 0; 0; 1; 1; 7,99150071574119
13927; 21; 0; 0; 0,996935358097095; 0,996935358097095; 7,54110107936458
13943; 10; 0; 0; 1; 1; 13,512430228559
13947; 21; 0; 0; 0,972761584942443; 0,972761584942443; 4,4798620273453
13951; 10; 0; 0; 1; 1; 2,63076093028408
13952; 2; 0; 0; 0,999789970333902; 0,999789970333902; 14,9386205493142
13954; 22; 0; 0; 1; 1; 3,7598190905846
13970; 13; 0; 0; 1; 1; 4,35055061125414
13970; 2; 0; 0; 0,967061678609931; 0,967061678609931; 4,76764485616412
13984; 20; 0; 0; 1; 1; 5,6616251602423
13985; 10; 0; 0; 0,999348479479343; 0,999348479479343; 16,1148513017962
13987; 3; 0; 0; 1; 1; 15,3426254633319
14006; 2; 0; 0; 1; 1; 18,8500743165782
14020; 2; 0; 0; 0,999990933799858; 0,999990933799858; 15,0543427622017
14059; 20; 0; 0; 1; 1; 12,0065488204877
14073; 10; 0; 0; 1; 1; 16,8905377856988
14080; 10; 0; 0; 1; 1; 15,34627138953
14089; 10; 0; 0; 1; 1; 11,652977829613
14104; 2; 0; 0; 1; 1; 12,5729530068016
14104; 22; 0; 0; 1; 1; 3,83707564724045
14110; 2; 0; 0; 1; 1; 10,9335950788551
14133; 10; 0; 0; 0,962004216193436; 0,962004216193436; 4,46489651343116
14148; 2; 0; 0; 1; 1; 13,9851262525471
14153; 2; 0; 0; 1; 1; 11,2669552715307
14153; 10; 0; 0; 1; 1; 11,9832917496575
14159; 10; 0; 0; 1; 1; 12,5161613725473
14182; 2; 0; 0; 1; 1; 17,3982561798216
14182; 2; 0; 0; 1; 1; 13,1566207914083
14185; 2; 0; 0; 1; 1; 5,20145473148698
14188; 13; 0; 0; 1; 1; 3,17142941754975
14195; 10; 0; 0; 1; 1; 16,0770462176029
14201; 2; 0; 0; 1; 1; 16,9470723722254
14212; 13; 0; 0; 1; 1; 18,8523859821013
14219; 2; 0; 0; 1; 1; 18,6468350033961
14222; 3; 0; 0; 1; 1; 6,13705018533278
14224; 14; 0; 0; 1; 1; 17,0856663184055
14231; 15; 0; 0; 0,993572309715876; 0,993572309715876; 4,1321754407722
14247; 2; 0; 0; 1; 1; 14,5931752200491
14247; 10; 0; 0; 1; 1; 14,0674154404025
14248; 2; 0; 0; 0,999991386462815; 0,999991386462815; 17,3703954948481
14254; 10; 0; 0; 1; 1; 9,58663339972602
14269; 2; 0; 0; 1; 1; 17,6654226347963
14269; 2; 1; 0; 0,697576233159411; 0,302423766840589; 9,37837641226474
14283; 10; 0; 0; 0,994660384518451; 0,994660384518451; 4,53421849987042
14287; 2; 0; 0; 1; 1; 19,9589022175534
14291; 21; 0; 0; 1; 1; 6,98753333898982
14292; 2; 1; 0; 0,837344832367113; 0,162655167632887; 3,71815105797159
14305; 10; 0; 0; 1; 1; 7,03772407737449
14316; 3; 0; 0; 1; 1; 10,5480550060407
14330; 2; 0; 0; 1; 1; 18,8500743165782
14332; 3; 1; 0; 0,53430702338055; 0,150109684979297; 9,57466052812766
14333; 2; 0; 0; 1; 1; 15,4064294292958
14333; 10; 0; 0; 1; 1; 4,79713488826948
14360; 2; 0; 0; 1; 1; 20,5739231020389
14361; 4; 0; 0; 1; 1; 6,59815839778258
14365; 2; 0; 0; 0,997230320293023; 0,997230320293023; 4,26066304590614
14371; 14; 0; 0; 1; 1; 11,2075061059346
14379; 18; 0; 0; 1; 1; 11,7727093098214
14385; 20; 0; 0; 1; 1; 6,29955475576256
14391; 2; 0; 0; 1; 1; 13,1566207914083
14391; 16; 0; 0; 1; 1; 10,6035956947986
14399; 14; 0; 0; 1; 1; 10,4412405279145
14428; 18; 0; 0; 1; 1; 13,2728251051422
14444; 21; 0; 0; 0,999419966234128; 0,999419966234128; 10,5224666223692
14445; 2; 0; 0; 1; 1; 13,9876021162045
14449; 2; 0; 0; 1; 1; 12,4334241032928
14455; 2; 0; 0; 0,997682233167889; 0,997682233167889; 4,60847227414337
14463; 12; 0; 0; 0,999885269132921; 0,999885269132921; 15,9734042305781
14468; 18; 0; 0; 1; 1; 11,2819013393709
14477; 15; 0; 0; 0,999648846597158; 0,999648846597158; 7,87996246844932
14491; 2; 0; 0; 1; 1; 13,9876021162045
14495; 10; 0; 0; 1; 1; 11,2134345888427
14501; 10; 0; 0; 1; 1; 9,07566059942874
14508; 10; 0; 0; 1; 1; 14,6262190289252
14508; 10; 0; 0; 1; 1; 14,0674154404025
14520; 2; 0; 0; 0,999942793463712; 0,999942793463712; 6,28270362049112
14522; 10; 0; 0; 0,996627605751879; 0,996627605751879; 12,1193909885313
14524; 21; 0; 0; 0,997648096525284; 0,997648096525284; 10,283319653679
14545; 20; 0; 0; 1; 1; 7,52410392750562
14548; 13; 0; 0; 1; 1; 16,9671473838911
14552; 16; 0; 0; 1; 1; 5,95289582865884
14570; 21; 0; 0; 1; 1; 13,0000620260276
14571; 13; 0; 0; 0,999445498893461; 0,999445498893461; 13,5587622886314
14576; 19; 0; 0; 1; 1; 13,5348234479051
14586; 19; 0; 0; 1; 1; 13,0142533152934
14591; 2; 0; 0; 1; 1; 11,2175084799401
14609; 16; 0; 0; 1; 1; 9,97985477157511
14618; 2; 0; 0; 1; 1; 14,9201089239514
14632; 2; 0; 0; 1; 1; 20,3456030781156
14642; 12; 0; 0; 0,999903246270624; 0,999903246270624; 15,2473404019154
14643; 12; 0; 0; 0,999933184400432; 0,999933184400432; 16,772074442107
