MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
14900; 4; 0; 0; 1; 1; 1; 0; 1; 0
14908; 4; 0; 0; 1; 1; 1; 0; 1; 0
14919; 16; 0; 0; 1; 1; 1; 0; 1; 0
14921; 32; 0; 0; 1; 1; 1; 0; 1; 0
14923; 2; 0; 0; 1; 1; 1; 0; 1; 0
14939; 2; 0; 0; 1; 1; 1; 0; 1; 0
14947; 2; 0; 0; 1; 1; 1; 0; 1; 0
14950; 18; 0; 0; 1; 1; 1; 0; 1; 0
14954; 2; 0; 0; 1; 1; 1; 0; 1; 0
14955; 2; 0; 0; 1; 1; 1; 0; 1; 0
14957; 18; 0; 0; 1; 1; 1; 0; 1; 0
14958; 4; 0; 0; 1; 1; 1; 0; 1; 0
14961; 2; 0; 0; 1; 1; 1; 0; 1; 0
14966; 2; 0; 0; 1; 1; 1; 0; 1; 0
14971; 24; 0; 0; 1; 1; 1; 0; 1; 0
14972; 32; 0; 0; 1; 1; 1; 0; 1; 0
14973; 4; 0; 0; 1; 1; 1; 0; 1; 0
14976; 2; 0; 0; 1; 1; 1; 0; 1; 0
14977; 2; 0; 0; 1; 1; 1; 0; 1; 0
14979; 2; 0; 0; 1; 1; 1; 0; 1; 0
14980; 20; 0; 0; 1; 1; 1; 0; 1; 0
14991; 10; 0; 0; 1; 1; 1; 0; 1; 0
14995; 25; 0; 0; 1; 1; 1; 0; 1; 0
14996; 16; 0; 0; 1; 1; 1; 0; 1; 0
14998; 2; 0; 0; 1; 1; 1; 0; 1; 0
15004; 10; 0; 0; 1; 1; 1; 0; 1; 0
15010; 16; 0; 0; 1; 1; 1; 0; 1; 0
15011; 10; 0; 0; 1; 1; 1; 0; 1; 0
15018; 2; 0; 0; 1; 1; 1; 0; 1; 0
15019; 4; 0; 0; 1; 1; 1; 0; 1; 0
15021; 16; 0; 0; 1; 1; 1; 0; 1; 0
15023; 2; 0; 0; 1; 1; 1; 0; 1; 0
15037; 32; 0; 0; 1; 1; 1; 0; 1; 0
15041; 15; 0; 0; 1; 1; 1; 0; 1; 0
15042; 16; 0; 0; 1; 1; 1; 0; 1; 0
15050; 2; 0; 0; 1; 1; 1; 0; 1; 0
15056; 2; 0; 0; 1; 1; 1; 0; 1; 0
15057; 16; 0; 0; 1; 1; 1; 0; 1; 0
15060; 64; 0; 0; 1; 1; 1; 0; 1; 0
15063; 2; 0; 0; 1; 1; 1; 0; 1; 0
15067; 16; 0; 0; 1; 1; 1; 0; 1; 0
15071; 16; 0; 0; 1; 1; 1; 0; 1; 0
15076; 2; 0; 0; 1; 1; 1; 0; 1; 0
15078; 36; 0; 0; 1; 1; 1; 0; 1; 0
15083; 32; 0; 0; 1; 1; 1; 0; 1; 0
15086; 23; 0; 0; 1; 1; 1; 0; 1; 0
15090; 2; 0; 0; 1; 1; 1; 0; 1; 0
15095; 24; 0; 0; 1; 1; 1; 0; 1; 0
15100; 26; 0; 0; 1; 1; 1; 0; 1; 0
15102; 16; 0; 0; 1; 1; 1; 0; 1; 0
15105; 2; 0; 0; 1; 1; 1; 0; 1; 0
15107; 2; 0; 0; 1; 1; 1; 0; 1; 0
15111; 4; 0; 0; 1; 1; 1; 0; 1; 0
15115; 4; 0; 0; 1; 1; 1; 0; 1; 0
15116; 2; 0; 0; 1; 1; 1; 0; 1; 0
15126; 2; 0; 0; 1; 1; 1; 0; 1; 0
15130; 2; 0; 0; 1; 1; 1; 0; 1; 0
15142; 16; 0; 0; 1; 1; 1; 0; 1; 0
15144; 16; 0; 0; 1; 1; 1; 0; 1; 0
15148; 10; 0; 0; 1; 1; 1; 0; 1; 0
15154; 2; 0; 0; 1; 1; 1; 0; 1; 0
15165; 10; 0; 0; 1; 1; 1; 0; 1; 0
15166; 30; 0; 0; 1; 1; 1; 0; 1; 0
15182; 32; 0; 0; 1; 1; 1; 0; 1; 0
15185; 15; 0; 0; 1; 1; 1; 0; 1; 0
15186; 15; 0; 0; 1; 1; 1; 0; 1; 0
15187; 2; 0; 0; 1; 1; 1; 0; 1; 0
15194; 2; 0; 0; 1; 1; 1; 0; 1; 0
15196; 2; 0; 0; 1; 1; 1; 0; 1; 0
15198; 2; 0; 0; 1; 1; 1; 0; 1; 0
15204; 160; 0; 0; 1; 1; 1; 0; 1; 0
15213; 2; 0; 0; 1; 1; 1; 0; 1; 0
15214; 16; 0; 0; 1; 1; 1; 0; 1; 0
15216; 15; 0; 0; 1; 1; 1; 0; 1; 0
15224; 2; 0; 0; 1; 1; 1; 0; 1; 0
15226; 16; 0; 0; 1; 1; 1; 0; 1; 0
15231; 4; 0; 0; 1; 1; 1; 0; 1; 0
15236; 25; 0; 0; 1; 1; 1; 0; 1; 0
15239; 160; 0; 0; 1; 1; 1; 0; 1; 0
15242; 18; 0; 0; 1; 1; 1; 0; 1; 0
15254; 4; 0; 0; 1; 1; 1; 0; 1; 0
15261; 10; 0; 0; 1; 1; 1; 0; 1; 0
15262; 320; 0; 0; 1; 1; 1; 0; 1; 0
15267; 2; 0; 0; 1; 1; 1; 0; 1; 0
15271; 4; 0; 0; 1; 1; 1; 0; 1; 0
15272; 2; 0; 0; 1; 1; 1; 0; 1; 0
15275; 2; 0; 0; 1; 1; 1; 0; 1; 0
15283; 32; 0; 0; 1; 1; 1; 0; 1; 0
15284; 24; 0; 0; 1; 1; 1; 0; 1; 0
15286; 2; 0; 0; 1; 1; 1; 0; 1; 0
15295; 10; 0; 0; 1; 1; 1; 0; 1; 0
15299; 24; 0; 0; 1; 1; 1; 0; 1; 0
15300; 4; 0; 0; 1; 1; 1; 0; 1; 0
15301; 16; 0; 0; 1; 1; 1; 0; 1; 0
15302; 4; 0; 0; 1; 1; 1; 0; 1; 0
15303; 4; 0; 0; 1; 1; 1; 0; 1; 0
15307; 2; 0; 0; 1; 1; 1; 0; 1; 0
15308; 36; 0; 0; 1; 1; 1; 0; 1; 0
15311; 10; 0; 0; 1; 1; 1; 0; 1; 0
15317; 2; 0; 0; 1; 1; 1; 0; 1; 0
15325; 19; 0; 0; 1; 1; 1; 0; 1; 0
15339; 160; 0; 0; 1; 1; 1; 0; 1; 0
15341; 2; 0; 0; 1; 1; 1; 0; 1; 0
15347; 36; 0; 0; 1; 1; 1; 0; 1; 0
15356; 2; 0; 0; 1; 1; 1; 0; 1; 0
15359; 2; 0; 0; 1; 1; 1; 0; 1; 0
15372; 2; 0; 0; 1; 1; 1; 0; 1; 0
15374; 10; 0; 0; 1; 1; 1; 0; 1; 0
15385; 2; 0; 0; 1; 1; 1; 0; 1; 0
15390; 2; 0; 0; 1; 1; 1; 0; 1; 0
15392; 10; 0; 0; 1; 1; 1; 0; 1; 0
15393; 2; 0; 0; 1; 1; 1; 0; 1; 0
15397; 10; 0; 0; 1; 1; 1; 0; 1; 0
15400; 18; 0; 0; 1; 1; 1; 0; 1; 0
15401; 2; 0; 0; 1; 1; 1; 0; 1; 0
15405; 18; 0; 0; 1; 1; 1; 0; 1; 0
15406; 16; 0; 0; 1; 1; 1; 0; 1; 0
15416; 2; 0; 0; 1; 1; 1; 0; 1; 0
15417; 2; 0; 0; 1; 1; 1; 0; 1; 0
15419; 10; 0; 0; 1; 1; 1; 0; 1; 0
15430; 2; 0; 0; 1; 1; 1; 0; 1; 0
15433; 2; 0; 0; 1; 1; 1; 0; 1; 0
15436; 19; 0; 0; 1; 1; 1; 0; 1; 0
15441; 2; 0; 0; 1; 1; 1; 0; 1; 0
15456; 16; 0; 0; 1; 1; 1; 0; 1; 0
15458; 20; 0; 0; 1; 1; 1; 0; 1; 0
15461; 2; 0; 0; 1; 1; 1; 0; 1; 0
15462; 2; 0; 0; 1; 1; 1; 0; 1; 0
15463; 20; 0; 0; 1; 1; 1; 0; 1; 0
15466; 2; 0; 0; 1; 1; 1; 0; 1; 0
15468; 2; 0; 0; 1; 1; 1; 0; 1; 0
15472; 4; 0; 0; 1; 1; 1; 0; 1; 0
15484; 16; 0; 0; 1; 1; 1; 0; 1; 0
15485; 24; 0; 0; 1; 1; 1; 0; 1; 0
15496; 32; 0; 16; 1; 0; 0; 0; 0,555307101492108; 0,444692898507892
15507; 4; 0; 0; 1; 1; 1; 0; 1; 0
15511; 10; 0; 0; 1; 1; 1; 0; 1; 0
15513; 2; 0; 0; 1; 1; 1; 0; 1; 0
15514; 23; 0; 0; 1; 1; 1; 0; 1; 0
15522; 2; 0; 0; 1; 1; 1; 0; 1; 0
15523; 19; 0; 0; 1; 1; 1; 0; 1; 0
15530; 2; 0; 0; 1; 1; 1; 0; 1; 0
15531; 10; 0; 0; 1; 1; 1; 0; 1; 0
15546; 15; 0; 0; 1; 1; 1; 0; 1; 0
15549; 40; 0; 0; 1; 1; 1; 0; 1; 0
15554; 4; 0; 0; 1; 1; 1; 0; 1; 0
15562; 48; 0; 0; 1; 1; 1; 0; 1; 0
15576; 2; 0; 0; 1; 1; 1; 0; 1; 0
15577; 16; 0; 0; 1; 1; 1; 0; 1; 0
15587; 4; 0; 0; 1; 1; 1; 0; 1; 0
15608; 15; 0; 0; 1; 1; 1; 0; 1; 0
15609; 2; 0; 0; 1; 1; 1; 0; 1; 0
15620; 16; 0; 0; 1; 1; 1; 0; 1; 0
15622; 36; 0; 0; 1; 1; 1; 0; 1; 0
15627; 2; 0; 0; 1; 1; 1; 0; 1; 0
15628; 25; 0; 0; 1; 1; 1; 0; 1; 0
15638; 2; 0; 0; 1; 1; 1; 0; 1; 0
15641; 2; 0; 0; 1; 1; 1; 0; 1; 0
15650; 160; 0; 0; 1; 1; 1; 0; 1; 0
15655; 2; 0; 0; 1; 1; 1; 0; 1; 0
15656; 4; 0; 0; 1; 1; 1; 0; 1; 0
15663; 24; 0; 0; 1; 1; 1; 0; 1; 0
15665; 2; 0; 0; 1; 1; 1; 0; 1; 0
15669; 4; 0; 0; 1; 1; 1; 0; 1; 0
15686; 10; 0; 0; 1; 1; 1; 0; 1; 0
15703; 16; 0; 0; 1; 1; 1; 0; 1; 0
15706; 2; 0; 0; 1; 1; 1; 0; 1; 0
15707; 23; 0; 0; 1; 1; 1; 0; 1; 0
15709; 10; 0; 0; 1; 1; 1; 0; 1; 0
15719; 2; 0; 0; 1; 1; 1; 0; 1; 0
15720; 2; 0; 0; 1; 1; 1; 0; 1; 0
15725; 2; 0; 0; 1; 1; 1; 0; 1; 0
15726; 18; 0; 0; 1; 1; 1; 0; 1; 0
15735; 64; 0; 0; 1; 1; 1; 0; 1; 0
15740; 2; 0; 0; 1; 1; 1; 0; 1; 0
15748; 2; 0; 0; 1; 1; 1; 0; 1; 0
15750; 15; 0; 0; 1; 1; 1; 0; 1; 0
15754; 20; 0; 0; 1; 1; 1; 0; 1; 0
15759; 2; 0; 0; 1; 1; 1; 0; 1; 0
15765; 2; 0; 0; 1; 1; 1; 0; 1; 0
15769; 18; 0; 0; 1; 1; 1; 0; 1; 0
15772; 16; 0; 0; 1; 1; 1; 0; 1; 0
15775; 20; 0; 0; 1; 1; 1; 0; 1; 0
15776; 16; 0; 0; 1; 1; 1; 0; 1; 0
15778; 2; 0; 0; 1; 1; 1; 0; 1; 0
15788; 2; 0; 0; 1; 1; 1; 0; 1; 0
15798; 4; 0; 0; 1; 1; 1; 0; 1; 0
15804; 378; 0; 0; 1; 1; 1; 0; 1; 0
15810; 2; 0; 0; 1; 1; 1; 0; 1; 0
15811; 2; 0; 0; 1; 1; 1; 0; 1; 0
15813; 2; 0; 0; 1; 1; 1; 0; 1; 0
15818; 2; 0; 0; 1; 1; 1; 0; 1; 0
15819; 2; 0; 0; 1; 1; 1; 0; 1; 0
15829; 2; 0; 0; 1; 1; 1; 0; 1; 0
15830; 10; 0; 0; 1; 1; 1; 0; 1; 0
15831; 16; 0; 0; 1; 1; 1; 0; 1; 0
15834; 4; 0; 0; 1; 1; 1; 0; 1; 0
15837; 10; 0; 0; 1; 1; 1; 0; 1; 0
15848; 10; 0; 0; 1; 1; 1; 0; 1; 0
15859; 2; 0; 0; 1; 1; 1; 0; 1; 0
15863; 2; 0; 0; 1; 1; 1; 0; 1; 0
15865; 16; 0; 0; 1; 1; 1; 0; 1; 0
15866; 2; 0; 0; 1; 1; 1; 0; 1; 0
15871; 2; 0; 0; 1; 1; 1; 0; 1; 0
15875; 2; 0; 0; 1; 1; 1; 0; 1; 0
15878; 2; 0; 0; 1; 1; 1; 0; 1; 0
15890; 2; 0; 0; 1; 1; 1; 0; 1; 0
15892; 48; 0; 0; 1; 1; 1; 0; 1; 0
15900; 2; 0; 0; 1; 1; 1; 0; 1; 0
15912; 10; 0; 0; 1; 1; 1; 0; 1; 0
15934; 16; 0; 0; 1; 1; 1; 0; 1; 0
15959; 46; 0; 0; 1; 1; 1; 0; 1; 0
15961; 18; 0; 0; 1; 1; 1; 0; 1; 0
