MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
11295; 16; 0; 0; 1; 1; 1; 0; 1; 0
11306; 16; 0; 0; 1; 1; 1; 0; 1; 0
11307; 4; 0; 0; 0,999905446495156; 0,999905446495156; 1; 0; 1; 0
11308; 10; 0; 0; 0,996836388651618; 0,996836388651618; 1; 0; 1; 0
11309; 32; 0; 0; 1; 1; 1; 0; 1; 0
11313; 20; 0; 0; 1; 1; 1; 0; 1; 0
11315; 32; 0; 0; 1; 1; 1; 0; 1; 0
11317; 2; 0; 0; 1; 1; 1; 0; 1; 0
11319; 2; 0; 0; 0,998493152260406; 0,998493152260406; 1; 0; 1; 0
11320; 2; 0; 0; 1; 1; 1; 0; 1; 0
11321; 2; 0; 0; 1; 1; 1; 0; 1; 0
11323; 24; 0; 0; 1; 1; 1; 0; 1; 0
11326; 2; 0; 0; 1; 1; 1; 0; 1; 0
11329; 2; 0; 0; 1; 1; 1; 0; 1; 0
11342; 2; 0; 0; 1; 1; 1; 0; 1; 0
11346; 18; 0; 0; 0,992670432922018; 0,992670432922018; 1; 0; 1; 0
11352; 2; 0; 0; 0,99999808128021; 0,99999808128021; 1; 0; 1; 0
11354; 2; 0; 0; 1; 1; 1; 0; 1; 0
11366; 20; 0; 0; 0,999775584048367; 0,999775584048367; 1; 0; 1; 0
11373; 240; 0; 0; 1; 1; 1; 0; 1; 0
11376; 2; 0; 0; 1; 1; 1; 0; 1; 0
11379; 10; 0; 0; 1; 1; 1; 0; 1; 0
11395; 2; 0; 0; 1; 1; 1; 0; 1; 0
11396; 19; 0; 0; 1; 1; 1; 0; 1; 0
11397; 2; 0; 0; 0,99944348575912; 0,99944348575912; 1; 0; 1; 0
11406; 26; 0; 0; 0,99935622755062; 0,99935622755062; 1; 0; 1; 0
11410; 8; 0; 0; 0,999926867866036; 0,999926867866036; 1; 0; 1; 0
11412; 4; 0; 0; 0,999998719123616; 0,999998719123616; 1; 0; 1; 0
11414; 16; 0; 0; 1; 1; 1; 0; 1; 0
11415; 2; 0; 0; 1; 1; 1; 0; 1; 0
11419; 2; 0; 0; 1; 1; 1; 0; 1; 0
11425; 16; 0; 0; 1; 1; 1; 0; 1; 0
11453; 2; 0; 0; 1; 1; 1; 0; 1; 0
11461; 450; 0; 0; 1; 1; 1; 0; 1; 0
11475; 2; 0; 0; 0,994815900535931; 0,994815900535931; 1; 0; 1; 0
11476; 2; 0; 0; 1; 1; 1; 0; 1; 0
11477; 16; 0; 0; 1; 1; 1; 0; 1; 0
11479; 10; 0; 0; 1; 1; 1; 0; 1; 0
11489; 16; 0; 0; 1; 1; 1; 0; 1; 0
11499; 2; 0; 0; 0,99999956574504; 0,99999956574504; 1; 0; 1; 0
11500; 64; 0; 0; 0,999974371975709; 0,999974371975709; 1; 0; 1; 0
11503; 320; 0; 0; 1; 1; 1; 0; 1; 0
11506; 18; 0; 0; 0,911826309779672; 0,911826309779672; 1; 0; 1; 0
11508; 2; 0; 0; 1; 1; 1; 0; 1; 0
11512; 2; 0; 0; 0,999999915825919; 0,999999915825919; 1; 0; 1; 0
11519; 2; 0; 0; 1; 1; 1; 0; 1; 0
11522; 18; 0; 0; 0,999190471218774; 0,999190471218774; 1; 0; 1; 0
11534; 240; 0; 0; 1; 1; 1; 0; 1; 0
11536; 36; 0; 0; 0,987614537186444; 0,987614537186444; 1; 0; 1; 0
11543; 16; 0; 0; 1; 1; 1; 0; 1; 0
11547; 24; 0; 0; 0,998633304260903; 0,998633304260903; 1; 0; 1; 0
11552; 4; 0; 0; 0,999993123849005; 0,999993123849005; 1; 0; 1; 0
11553; 20; 0; 0; 1; 1; 1; 0; 1; 0
11555; 16; 0; 0; 1; 1; 1; 0; 1; 0
11556; 15; 0; 0; 1; 1; 1; 0; 1; 0
11559; 2; 0; 0; 0,999968928294128; 0,999968928294128; 1; 0; 1; 0
11569; 16; 0; 0; 1; 1; 1; 0; 1; 0
11573; 32; 0; 0; 0,997794953294213; 0,997794953294213; 1; 0; 1; 0
11583; 16; 0; 0; 1; 1; 1; 0; 1; 0
11591; 2; 0; 0; 0,999999013082691; 0,999999013082691; 1; 0; 1; 0
11595; 2; 0; 0; 0,999944378679306; 0,999944378679306; 1; 0; 1; 0
11597; 18; 0; 0; 0,999925267411376; 0,999925267411376; 1; 0; 1; 0
11600; 30; 0; 0; 0,999472820044126; 0,999472820044126; 1; 0; 1; 0
11604; 225; 0; 0; 1; 1; 1; 0; 1; 0
11608; 32; 0; 0; 1; 1; 1; 0; 1; 0
11613; 10; 0; 0; 1; 1; 1; 0; 1; 0
11621; 15; 0; 0; 1; 1; 1; 0; 1; 0
11628; 10; 0; 0; 1; 1; 1; 0; 1; 0
11633; 2; 0; 0; 1; 1; 1; 0; 1; 0
11634; 16; 0; 0; 1; 1; 1; 0; 1; 0
11638; 10; 0; 0; 1; 1; 1; 0; 1; 0
11641; 2; 0; 0; 1; 1; 1; 0; 1; 0
11650; 16; 0; 0; 1; 1; 1; 0; 1; 0
11663; 2; 0; 0; 0,998244683017647; 0,998244683017647; 1; 0; 1; 0
11668; 2; 0; 0; 0,999999105113538; 0,999999105113538; 1; 0; 1; 0
11672; 4; 0; 0; 0,999998315769925; 0,999998315769925; 1; 0; 1; 0
11680; 2; 0; 0; 0,999999841558798; 0,999999841558798; 1; 0; 1; 0
11682; 2; 0; 0; 1; 1; 1; 0; 1; 0
11685; 2; 0; 0; 0,998057095173061; 0,998057095173061; 1; 0; 1; 0
11697; 16; 0; 0; 1; 1; 1; 0; 1; 0
11703; 4; 0; 0; 0,999998391615239; 0,999998391615239; 1; 0; 1; 0
11708; 320; 0; 0; 1; 1; 1; 0; 1; 0
11712; 16; 0; 0; 1; 1; 1; 0; 1; 0
11713; 19; 0; 0; 0,999983107994263; 0,999983107994263; 1; 0; 1; 0
11723; 36; 0; 0; 0,990201951158105; 0,990201951158105; 1; 0; 1; 0
11724; 10; 0; 0; 1; 1; 1; 0; 1; 0
11725; 2; 0; 0; 0,997446508342006; 0,997446508342006; 1; 0; 1; 0
11730; 150; 0; 0; 1; 1; 1; 0; 1; 0
11749; 2; 0; 0; 1; 1; 1; 0; 1; 0
11754; 2; 0; 0; 0,999999921144579; 0,999999921144579; 1; 0; 1; 0
11767; 240; 0; 0; 1; 1; 1; 0; 1; 0
11775; 2; 0; 0; 1; 1; 1; 0; 1; 0
11788; 16; 0; 0; 1; 1; 1; 0; 1; 0
11798; 26; 0; 0; 1; 1; 1; 0; 1; 0
11806; 16; 0; 0; 1; 1; 1; 0; 1; 0
11810; 12; 0; 0; 1; 1; 1; 0; 1; 0
11816; 16; 0; 0; 1; 1; 1; 0; 1; 0
11820; 2; 0; 0; 0,999988801498362; 0,999988801498362; 1; 0; 1; 0
11822; 10; 0; 0; 1; 1; 1; 0; 1; 0
11827; 15; 0; 0; 1; 1; 1; 0; 1; 0
11837; 4; 0; 0; 0,999999592542503; 0,999999592542503; 1; 0; 1; 0
11839; 2; 0; 0; 0,998985760331993; 0,998985760331993; 1; 0; 1; 0
11841; 10; 0; 0; 1; 1; 1; 0; 1; 0
11848; 2; 0; 0; 0,998211885590032; 0,998211885590032; 1; 0; 1; 0
11853; 2; 0; 0; 1; 1; 1; 0; 1; 0
11854; 10; 0; 0; 1; 1; 1; 0; 1; 0
11856; 256; 0; 0; 1; 1; 1; 0; 1; 0
11860; 4; 0; 0; 0,995333975723955; 0,995333975723955; 1; 0; 1; 0
11877; 2; 0; 0; 1; 1; 1; 0; 1; 0
11879; 4; 0; 0; 0,999998057952788; 0,999998057952788; 1; 0; 1; 0
11886; 24; 0; 0; 0,999704393090421; 0,999704393090421; 1; 0; 1; 0
11888; 15; 0; 0; 1; 1; 1; 0; 1; 0
11897; 2; 0; 0; 1; 1; 1; 0; 1; 0
11902; 26; 0; 0; 0,999670647280812; 0,999670647280812; 1; 0; 1; 0
11910; 16; 0; 0; 1; 1; 1; 0; 1; 0
11929; 20; 0; 0; 1; 1; 1; 0; 1; 0
11935; 2; 0; 0; 0,99999224466189; 0,99999224466189; 1; 0; 1; 0
11942; 2; 0; 0; 1; 1; 1; 0; 1; 0
11944; 2; 0; 0; 1; 1; 1; 0; 1; 0
11949; 2; 0; 0; 1; 1; 1; 0; 1; 0
11953; 100; 0; 0; 1; 1; 1; 0; 1; 0
11960; 16; 0; 0; 1; 1; 1; 0; 1; 0
11964; 32; 0; 0; 1; 1; 1; 0; 1; 0
11967; 16; 0; 0; 1; 1; 1; 0; 1; 0
11968; 2; 0; 0; 0,999899246028325; 0,999899246028325; 1; 0; 1; 0
11980; 16; 0; 0; 1; 1; 1; 0; 1; 0
11981; 16; 0; 0; 1; 1; 1; 0; 1; 0
11987; 2; 0; 0; 1; 1; 1; 0; 1; 0
12014; 4; 0; 0; 1; 1; 1; 0; 1; 0
12020; 8; 0; 0; 0,994405609487196; 0,994405609487196; 1; 0; 1; 0
12027; 2; 0; 0; 0,992349202863078; 0,992349202863078; 1; 0; 1; 0
12028; 2; 0; 0; 1; 1; 1; 0; 1; 0
12037; 30; 0; 0; 1; 1; 1; 0; 1; 0
12045; 2; 0; 0; 0,999990155707294; 0,999990155707294; 1; 0; 1; 0
12048; 4; 0; 0; 1; 1; 1; 0; 1; 0
12063; 2; 0; 0; 1; 1; 1; 0; 1; 0
12078; 2; 0; 0; 1; 1; 1; 0; 1; 0
12081; 2; 0; 0; 0,999360197869756; 0,999360197869756; 1; 0; 1; 0
12082; 4; 0; 0; 1; 1; 1; 0; 1; 0
12089; 2; 0; 0; 0,999927932984846; 0,999927932984846; 1; 0; 1; 0
12094; 2; 0; 0; 0,998284214087011; 0,998284214087011; 1; 0; 1; 0
12096; 2; 0; 0; 1; 1; 1; 0; 1; 0
12097; 2; 0; 0; 1; 1; 1; 0; 1; 0
12101; 2; 0; 0; 0,999996527079726; 0,999996527079726; 1; 0; 1; 0
12108; 4; 0; 0; 0,999999209065132; 0,999999209065132; 1; 0; 1; 0
12113; 2; 0; 0; 0,999999836688318; 0,999999836688318; 1; 0; 1; 0
12137; 2; 0; 0; 0,999984138699232; 0,999984138699232; 1; 0; 1; 0
12145; 320; 0; 0; 1; 1; 1; 0; 1; 0
12146; 16; 0; 0; 1; 1; 1; 0; 1; 0
12160; 150; 0; 0; 1; 1; 1; 0; 1; 0
12162; 16; 0; 0; 1; 1; 1; 0; 1; 0
12163; 16; 0; 0; 1; 1; 1; 0; 1; 0
12168; 15; 0; 0; 1; 1; 1; 0; 1; 0
12175; 32; 0; 0; 1; 1; 1; 0; 1; 0
12181; 30; 0; 0; 0,998132011251031; 0,998132011251031; 1; 0; 1; 0
12195; 150; 0; 0; 1; 1; 1; 0; 1; 0
12199; 2; 0; 0; 0,998637270864555; 0,998637270864555; 1; 0; 1; 0
12210; 4; 0; 0; 1; 1; 1; 0; 1; 0
12216; 4; 0; 0; 0,999482591019128; 0,999482591019128; 1; 0; 1; 0
12220; 160; 0; 0; 1; 1; 1; 0; 1; 0
12222; 15; 0; 0; 1; 1; 1; 0; 1; 0
12226; 2; 0; 0; 1; 1; 1; 0; 1; 0
12228; 16; 0; 0; 1; 1; 1; 0; 1; 0
12236; 32; 0; 0; 0,999982817540202; 0,999982817540202; 1; 0; 1; 0
12237; 2; 0; 0; 1; 1; 1; 0; 1; 0
12242; 15; 0; 0; 1; 1; 1; 0; 1; 0
12243; 2; 0; 0; 0,99998587687984; 0,99998587687984; 1; 0; 1; 0
12248; 2; 0; 0; 0,999962680716249; 0,999962680716249; 1; 0; 1; 0
12249; 2; 0; 0; 1; 1; 1; 0; 1; 0
12251; 16; 0; 0; 1; 1; 1; 0; 1; 0
12252; 2; 0; 0; 1; 1; 1; 0; 1; 0
12255; 10; 0; 0; 1; 1; 1; 0; 1; 0
12273; 2; 0; 0; 0,999998609558572; 0,999998609558572; 1; 0; 1; 0
12274; 32; 0; 0; 1; 1; 1; 0; 1; 0
12280; 16; 0; 0; 1; 1; 1; 0; 1; 0
12294; 2; 0; 0; 0,997243254421234; 0,997243254421234; 1; 0; 1; 0
12297; 4; 0; 0; 1; 1; 1; 0; 1; 0
12305; 16; 0; 0; 1; 1; 1; 0; 1; 0
12307; 2; 0; 0; 1; 1; 1; 0; 1; 0
12310; 2; 0; 0; 0,999988673127616; 0,999988673127616; 1; 0; 1; 0
12317; 15; 0; 0; 1; 1; 1; 0; 1; 0
12325; 16; 0; 0; 1; 1; 1; 0; 1; 0
12332; 2; 0; 0; 0,99940363416097; 0,99940363416097; 1; 0; 1; 0
12337; 2; 0; 0; 0,999999895466168; 0,999999895466168; 1; 0; 1; 0
12345; 480; 0; 0; 1; 1; 1; 0; 1; 0
12347; 10; 0; 0; 1; 1; 1; 0; 1; 0
12348; 16; 0; 0; 1; 1; 1; 0; 1; 0
12359; 2; 0; 0; 1; 1; 1; 0; 1; 0
12360; 16; 0; 0; 1; 1; 1; 0; 1; 0
12365; 4; 0; 0; 1; 1; 1; 0; 1; 0
12368; 2; 0; 0; 1; 1; 1; 0; 1; 0
12370; 32; 0; 0; 1; 1; 1; 0; 1; 0
12372; 2; 0; 0; 1; 1; 1; 0; 1; 0
12373; 16; 0; 0; 1; 1; 1; 0; 1; 0
12382; 25; 0; 0; 1; 1; 1; 0; 1; 0
12383; 240; 0; 0; 1; 1; 1; 0; 1; 0
12393; 18; 0; 0; 0,999983517780366; 0,999983517780366; 1; 0; 1; 0
12400; 32; 0; 0; 0,999999537871161; 0,999999537871161; 1; 0; 1; 0
12407; 15; 0; 0; 1; 1; 1; 0; 1; 0
12410; 2; 0; 0; 0,99999813419878; 0,99999813419878; 1; 0; 1; 0
12413; 2; 0; 0; 0,999958536848853; 0,999958536848853; 1; 0; 1; 0
12431; 4; 0; 0; 0,999612007723204; 0,999612007723204; 1; 0; 1; 0
12434; 24; 0; 0; 1; 1; 1; 0; 1; 0
12435; 10; 0; 0; 1; 1; 1; 0; 1; 0
12437; 16; 0; 0; 1; 1; 1; 0; 1; 0
12462; 2; 0; 0; 1; 1; 1; 0; 1; 0
12464; 150; 0; 0; 0,979968242390772; 0,979968242390772; 1; 0; 1; 0
12476; 2; 0; 0; 1; 1; 1; 0; 1; 0
12484; 2; 0; 0; 1; 1; 1; 0; 1; 0
12486; 2; 0; 0; 1; 1; 1; 0; 1; 0
12488; 2; 0; 0; 1; 1; 1; 0; 1; 0
12489; 10; 0; 0; 1; 1; 1; 0; 1; 0
12497; 2; 0; 0; 0,980831357550789; 0,980831357550789; 1; 0; 1; 0
12500; 2; 0; 0; 1; 1; 1; 0; 1; 0
12503; 16; 0; 0; 1; 1; 1; 0; 1; 0
12506; 16; 0; 0; 1; 1; 1; 0; 1; 0
12507; 160; 0; 0; 1; 1; 1; 0; 1; 0
12512; 12; 0; 0; 1; 1; 1; 0; 1; 0
12521; 32; 0; 0; 1; 1; 1; 0; 1; 0
12532; 16; 0; 0; 1; 1; 1; 0; 1; 0
12535; 10; 0; 0; 1; 1; 1; 0; 1; 0
12540; 32; 0; 0; 1; 1; 1; 0; 1; 0
12542; 2; 0; 0; 0,999887629662891; 0,999887629662891; 1; 0; 1; 0
12544; 16; 0; 0; 1; 1; 1; 0; 1; 0
12545; 20; 0; 0; 1; 1; 1; 0; 1; 0
12551; 30; 0; 0; 0,999984580166746; 0,999984580166746; 1; 0; 1; 0
12552; 2; 0; 0; 1; 1; 1; 0; 1; 0
12556; 4; 0; 0; 0,99986848504895; 0,99986848504895; 1; 0; 1; 0
12568; 2; 0; 0; 0,999998728465408; 0,999998728465408; 1; 0; 1; 0
12573; 15; 0; 0; 1; 1; 1; 0; 1; 0
12574; 20; 0; 0; 1; 1; 1; 0; 1; 0
12578; 2; 0; 0; 0,999997340391441; 0,999997340391441; 1; 0; 1; 0
12582; 2; 0; 0; 1; 1; 1; 0; 1; 0
12583; 2; 0; 0; 0,998341517783716; 0,998341517783716; 1; 0; 1; 0
12590; 2; 0; 0; 1; 1; 1; 0; 1; 0
12593; 16; 0; 0; 1; 1; 1; 0; 1; 0
12598; 2; 0; 0; 1; 1; 1; 0; 1; 0
12607; 2; 0; 0; 1; 1; 1; 0; 1; 0
12616; 240; 0; 0; 1; 1; 1; 0; 1; 0
12618; 10; 0; 0; 1; 1; 1; 0; 1; 0
12625; 2; 0; 0; 1; 1; 1; 0; 1; 0
12629; 4; 0; 0; 0,999867174816401; 0,999867174816401; 1; 0; 1; 0
12633; 8; 0; 0; 1; 1; 1; 0; 1; 0
12636; 16; 0; 0; 1; 1; 1; 0; 1; 0
12639; 10; 0; 0; 1; 1; 1; 0; 1; 0
12641; 20; 0; 0; 0,988198145178422; 0,988198145178422; 1; 0; 1; 0
12642; 16; 0; 0; 1; 1; 1; 0; 1; 0
12652; 2; 0; 0; 0,99847573140816; 0,99847573140816; 1; 0; 1; 0
12661; 2; 0; 0; 1; 1; 1; 0; 1; 0
12663; 15; 0; 0; 1; 1; 1; 0; 1; 0
12670; 10; 0; 0; 1; 1; 1; 0; 1; 0
12677; 16; 0; 0; 1; 1; 1; 0; 1; 0
12681; 2; 0; 0; 1; 1; 1; 0; 1; 0
12689; 4; 0; 0; 1; 1; 1; 0; 1; 0
12700; 32; 0; 0; 1; 1; 1; 0; 1; 0
12710; 2; 0; 0; 1; 1; 1; 0; 1; 0
12711; 4; 0; 0; 1; 1; 1; 0; 1; 0
12723; 10; 0; 0; 1; 1; 1; 0; 1; 0
12724; 2; 0; 0; 1; 1; 1; 0; 1; 0
12726; 16; 0; 0; 1; 1; 1; 0; 1; 0
12738; 2; 0; 0; 1; 1; 1; 0; 1; 0
12741; 2; 0; 0; 1; 1; 1; 0; 1; 0
12743; 2; 0; 0; 1; 1; 1; 0; 1; 0
12745; 2; 0; 0; 1; 1; 1; 0; 1; 0
12758; 2; 0; 0; 0,994936877128411; 0,994936877128411; 1; 0; 1; 0
12762; 16; 0; 0; 1; 1; 1; 0; 1; 0
12765; 2; 0; 0; 0,999650784072347; 0,999650784072347; 1; 0; 1; 0
12766; 2; 0; 0; 1; 1; 1; 0; 1; 0
12777; 2; 0; 0; 1; 1; 1; 0; 1; 0
12780; 8; 0; 0; 0,998934616137758; 0,998934616137758; 1; 0; 1; 0
12791; 32; 0; 0; 1; 1; 1; 0; 1; 0
12793; 16; 0; 0; 1; 1; 1; 0; 1; 0
12794; 10; 0; 0; 1; 1; 1; 0; 1; 0
12795; 2; 0; 0; 0,999998382577948; 0,999998382577948; 1; 0; 1; 0
12801; 2; 0; 0; 0,999999421007114; 0,999999421007114; 1; 0; 1; 0
12803; 2; 0; 0; 1; 1; 1; 0; 1; 0
12809; 16; 0; 0; 1; 1; 1; 0; 1; 0
12815; 10; 0; 0; 0,999999066026744; 0,999999066026744; 1; 0; 1; 0
12827; 10; 0; 0; 1; 1; 1; 0; 1; 0
12829; 10; 0; 0; 1; 1; 1; 0; 1; 0
12840; 16; 0; 0; 1; 1; 1; 0; 1; 0
12845; 2; 0; 0; 1; 1; 1; 0; 1; 0
12846; 10; 0; 0; 1; 1; 1; 0; 1; 0
12850; 15; 0; 0; 1; 1; 1; 0; 1; 0
12858; 2; 0; 0; 0,999997823692663; 0,999997823692663; 1; 0; 1; 0
12867; 16; 0; 0; 1; 1; 1; 0; 1; 0
12886; 2; 0; 0; 0,999980232253363; 0,999980232253363; 1; 0; 1; 0
12887; 2; 0; 0; 0,999998740242657; 0,999998740242657; 1; 0; 1; 0
12889; 2; 0; 0; 0,999998326074246; 0,999998326074246; 1; 0; 1; 0
12896; 4; 0; 0; 0,999997126648292; 0,999997126648292; 1; 0; 1; 0
12901; 2; 0; 0; 1; 1; 1; 0; 1; 0
12911; 2; 0; 0; 1; 1; 1; 0; 1; 0
12916; 15; 0; 0; 1; 1; 1; 0; 1; 0
12930; 2; 0; 0; 1; 1; 1; 0; 1; 0
12938; 10; 0; 0; 1; 1; 1; 0; 1; 0
12940; 2; 0; 0; 0,999997340391441; 0,999997340391441; 1; 0; 1; 0
12941; 25; 0; 0; 0,999921324523167; 0,999921324523167; 1; 0; 1; 0
12950; 16; 0; 0; 1; 1; 1; 0; 1; 0
12951; 2; 0; 0; 0,999989821032518; 0,999989821032518; 1; 0; 1; 0
12953; 2; 0; 0; 0,9999982542202; 0,9999982542202; 1; 0; 1; 0
12957; 2; 0; 0; 1; 1; 1; 0; 1; 0
12963; 32; 0; 0; 1; 1; 1; 0; 1; 0
12965; 4; 0; 0; 1; 1; 1; 0; 1; 0
12972; 2; 0; 0; 1; 1; 1; 0; 1; 0
12983; 2; 0; 0; 1; 1; 1; 0; 1; 0
12986; 16; 0; 0; 1; 1; 1; 0; 1; 0
12991; 15; 0; 0; 1; 1; 1; 0; 1; 0
12993; 16; 0; 0; 1; 1; 1; 0; 1; 0
12996; 2; 0; 0; 1; 1; 1; 0; 1; 0
12998; 2; 0; 0; 0,999971397249693; 0,999971397249693; 1; 0; 1; 0
13001; 2; 0; 0; 1; 1; 1; 0; 1; 0
13011; 2; 0; 0; 1; 1; 1; 0; 1; 0
13014; 16; 0; 0; 1; 1; 1; 0; 1; 0
13018; 4; 0; 0; 0,999988832930232; 0,999988832930232; 1; 0; 1; 0
13026; 2; 0; 0; 1; 1; 1; 0; 1; 0
13030; 2; 0; 0; 1; 1; 1; 0; 1; 0
13032; 4; 0; 0; 0,999997055933887; 0,999997055933887; 1; 0; 1; 0
13038; 2; 0; 0; 1; 1; 1; 0; 1; 0
13047; 2; 0; 0; 0,999077756882999; 0,999077756882999; 1; 0; 1; 0
13049; 4; 0; 0; 0,999889908814462; 0,999889908814462; 1; 0; 1; 0
13052; 2; 0; 0; 0,999979755633644; 0,999979755633644; 1; 0; 1; 0
13055; 16; 0; 0; 1; 1; 1; 0; 1; 0
13058; 16; 0; 0; 1; 1; 1; 0; 1; 0
13062; 10; 0; 0; 1; 1; 1; 0; 1; 0
13069; 2; 0; 0; 0,999987377847094; 0,999987377847094; 1; 0; 1; 0
13070; 16; 0; 0; 1; 1; 1; 0; 1; 0
13075; 2; 0; 0; 0,999878460540616; 0,999878460540616; 1; 0; 1; 0
13082; 2; 0; 0; 0,999996547844514; 0,999996547844514; 1; 0; 1; 0
13085; 2; 0; 0; 1; 1; 1; 0; 1; 0
13091; 2; 0; 0; 0,999144604033946; 0,999144604033946; 1; 0; 1; 0
13092; 16; 0; 0; 1; 1; 1; 0; 1; 0
13097; 4; 0; 0; 0,999992099666827; 0,999992099666827; 1; 0; 1; 0
13098; 40; 0; 0; 0,998632193574343; 0,998632193574343; 1; 0; 1; 0
13100; 15; 0; 0; 1; 1; 1; 0; 1; 0
13104; 2; 0; 0; 0,999999564445225; 0,999999564445225; 1; 0; 1; 0
13106; 4; 0; 0; 0,999966597023977; 0,999966597023977; 1; 0; 1; 0
13108; 2; 0; 0; 1; 1; 1; 0; 1; 0
13110; 2; 0; 0; 1; 1; 1; 0; 1; 0
13112; 2; 0; 0; 1; 1; 1; 0; 1; 0
13121; 4; 0; 0; 1; 1; 1; 0; 1; 0
13122; 16; 0; 0; 1; 1; 1; 0; 1; 0
13143; 2; 0; 0; 1; 1; 1; 0; 1; 0
13146; 2; 0; 0; 0,997207031922236; 0,997207031922236; 1; 0; 1; 0
13150; 2; 0; 0; 0,999986591304413; 0,999986591304413; 1; 0; 1; 0
13151; 12; 0; 0; 1; 1; 1; 0; 1; 0
13153; 2; 0; 0; 1; 1; 1; 0; 1; 0
13154; 64; 0; 0; 0,999998269503543; 0,999998269503543; 1; 0; 1; 0
13156; 2; 1; 0; 1; 0; 1; 0; 1; 0
13158; 4; 0; 0; 0,999033107202397; 0,999033107202397; 1; 0; 1; 0
13167; 16; 0; 0; 1; 1; 1; 0; 1; 0
13170; 16; 0; 0; 1; 1; 1; 0; 1; 0
13179; 16; 0; 0; 1; 1; 1; 0; 1; 0
13191; 2; 0; 0; 1; 1; 1; 0; 1; 0
13192; 2; 0; 0; 0,999248598021062; 0,999248598021062; 1; 0; 1; 0
13194; 2; 0; 0; 1; 1; 1; 0; 1; 0
13195; 2; 0; 0; 1; 1; 1; 0; 1; 0
13205; 16; 0; 0; 1; 1; 1; 0; 1; 0
13212; 4; 0; 0; 0,999999648213309; 0,999999648213309; 1; 0; 1; 0
13216; 8; 0; 0; 1; 1; 1; 0; 1; 0
13218; 2; 0; 0; 1; 1; 1; 0; 1; 0
13219; 20; 0; 0; 1; 1; 1; 0; 1; 0
13221; 2; 0; 0; 0,999999127303786; 0,999999127303786; 1; 0; 1; 0
13228; 16; 0; 0; 1; 1; 1; 0; 1; 0
13235; 16; 0; 0; 1; 1; 1; 0; 1; 0
13236; 2; 0; 0; 1; 1; 1; 0; 1; 0
13237; 30; 0; 0; 1; 1; 1; 0; 1; 0
13250; 15; 0; 0; 1; 1; 1; 0; 1; 0
13267; 2; 0; 0; 1; 1; 1; 0; 1; 0
13298; 24; 0; 0; 1; 1; 1; 0; 1; 0
13299; 10; 0; 0; 1; 1; 1; 0; 1; 0
13312; 2; 0; 0; 1; 1; 1; 0; 1; 0
13316; 64; 0; 0; 0,999238442708595; 0,999238442708595; 1; 0; 1; 0
13319; 2; 0; 0; 0,962560323006469; 0,962560323006469; 1; 0; 1; 0
13325; 10; 0; 0; 1; 1; 1; 0; 1; 0
13326; 36; 0; 0; 0,999984614908475; 0,999984614908475; 1; 0; 1; 0
13328; 2; 0; 0; 1; 1; 1; 0; 1; 0
13334; 2; 0; 0; 0,999996295746274; 0,999996295746274; 1; 0; 1; 0
13337; 2; 0; 0; 1; 1; 1; 0; 1; 0
13340; 32; 0; 0; 1; 1; 1; 0; 1; 0
13350; 10; 0; 0; 1; 1; 1; 0; 1; 0
13357; 16; 0; 0; 1; 1; 1; 0; 1; 0
13359; 4; 0; 0; 0,99999510440544; 0,99999510440544; 1; 0; 1; 0
13360; 2; 0; 0; 1; 1; 1; 0; 1; 0
13363; 2; 0; 0; 1; 1; 1; 0; 1; 0
13364; 20; 0; 0; 1; 1; 1; 0; 1; 0
13375; 2; 0; 0; 0,999989946723984; 0,999989946723984; 1; 0; 1; 0
13378; 16; 0; 0; 1; 1; 1; 0; 1; 0
13388; 2; 0; 0; 1; 1; 1; 0; 1; 0
13395; 10; 0; 0; 1; 1; 1; 0; 1; 0
13405; 32; 0; 0; 0,999947035040819; 0,999947035040819; 1; 0; 1; 0
13418; 2; 0; 0; 1; 1; 1; 0; 1; 0
13422; 2; 0; 0; 1; 1; 1; 0; 1; 0
13427; 240; 0; 0; 1; 1; 1; 0; 1; 0
13430; 2; 0; 0; 1; 1; 1; 0; 1; 0
13433; 16; 0; 0; 1; 1; 1; 0; 1; 0
13439; 2; 0; 0; 0,999997619425493; 0,999997619425493; 1; 0; 1; 0
13445; 12; 0; 0; 1; 1; 1; 0; 1; 0
13448; 2; 0; 0; 1; 1; 1; 0; 1; 0
13458; 4; 0; 0; 1; 1; 1; 0; 1; 0
13463; 2; 0; 0; 1; 1; 1; 0; 1; 0
13464; 2; 0; 0; 0,999981646857405; 0,999981646857405; 1; 0; 1; 0
13466; 4; 0; 0; 0,999973193080128; 0,999973193080128; 1; 0; 1; 0
13469; 2; 0; 0; 0,999993871705427; 0,999993871705427; 1; 0; 1; 0
13470; 2; 0; 0; 1; 1; 1; 0; 1; 0
13471; 2; 0; 0; 0,999825164182941; 0,999825164182941; 1; 0; 1; 0
13483; 2; 0; 0; 1; 1; 1; 0; 1; 0
13486; 16; 0; 0; 1; 1; 1; 0; 1; 0
13490; 16; 0; 0; 1; 1; 1; 0; 1; 0
13495; 2; 0; 0; 1; 1; 1; 0; 1; 0
13497; 16; 0; 0; 1; 1; 1; 0; 1; 0
13503; 240; 0; 0; 1; 1; 1; 0; 1; 0
13504; 16; 0; 0; 1; 1; 1; 0; 1; 0
