MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
8441; 256; 0; 0; 0,999975910632129; 0,999975910632129; 1; 0; 1; 0
8445; 16; 0; 0; 0,999995346572194; 0,999995346572194; 1; 0; 1; 0
8446; 2; 0; 0; 0,988599728266174; 0,988599728266174; 1; 0; 1; 0
8448; 16; 0; 0; 0,999988193682837; 0,999988193682837; 1; 0; 1; 0
8451; 4; 0; 0; 0,999552005589598; 0,999552005589598; 1; 0; 1; 0
8452; 4; 0; 0; 0,997437890612029; 0,997437890612029; 1; 0; 1; 0
8456; 2; 0; 0; 0,999985096920294; 0,999985096920294; 1; 0; 1; 0
8460; 2; 0; 0; 0,981844272250425; 0,981844272250425; 1; 0; 1; 0
8462; 2; 0; 0; 0,999968006060097; 0,999968006060097; 1; 0; 1; 0
8463; 2; 0; 0; 0,99998312321693; 0,99998312321693; 1; 0; 1; 0
8464; 16; 0; 0; 0,99999540050643; 0,99999540050643; 1; 0; 1; 0
8489; 10; 0; 0; 0,999360865522902; 0,999360865522902; 1; 0; 1; 0
8491; 2; 0; 0; 0,999678881270807; 0,999678881270807; 1; 0; 1; 0
8493; 25; 0; 0; 0,999910595418523; 0,999910595418523; 1; 0; 1; 0
8496; 4; 0; 0; 0,999901345031919; 0,999901345031919; 1; 0; 1; 0
8505; 2; 0; 0; 0,999999447574679; 0,999999447574679; 1; 0; 1; 0
8508; 2; 0; 0; 0,998797411995597; 0,998797411995597; 1; 0; 1; 0
8512; 2; 0; 0; 0,999991790369209; 0,999991790369209; 1; 0; 1; 0
8518; 4; 0; 0; 0,999994399526032; 0,999994399526032; 1; 0; 1; 0
8519; 240; 0; 0; 0,936203342212079; 0,936203342212079; 1; 0; 1; 0
8526; 2; 0; 0; 0,995152403147987; 0,995152403147987; 1; 0; 1; 0
8530; 2; 0; 0; 0,999994676571357; 0,999994676571357; 1; 0; 1; 0
8533; 20; 0; 0; 0,999487116401203; 0,999487116401203; 1; 0; 1; 0
8534; 2; 0; 0; 0,9999763929095; 0,9999763929095; 1; 0; 1; 0
8537; 16; 0; 0; 0,999994027290397; 0,999994027290397; 1; 0; 1; 0
8540; 2; 0; 0; 0,99995555238378; 0,99995555238378; 1; 0; 1; 0
8545; 16; 0; 0; 0,999995814747168; 0,999995814747168; 1; 0; 1; 0
8550; 16; 0; 0; 0,997590230722462; 0,997590230722462; 1; 0; 1; 0
8565; 100; 0; 0; 0,973260900196274; 0,973260900196274; 1; 0; 1; 0
8568; 2; 0; 0; 0,999998497318751; 0,999998497318751; 1; 0; 1; 0
8578; 16; 0; 0; 0,995233655527403; 0,995233655527403; 1; 0; 1; 0
8596; 10; 0; 0; 0,999989165962523; 0,999989165962523; 1; 0; 1; 0
8599; 32; 0; 0; 0,991806687639153; 0,991806687639153; 1; 0; 1; 0
8600; 2; 0; 0; 0,99997612370862; 0,99997612370862; 1; 0; 1; 0
8605; 256; 0; 0; 0,997401205215341; 0,997401205215341; 1; 0; 1; 0
8606; 2; 1; 0; 0,697631783808353; 0,302368216191647; 1; 0; 1; 0
8608; 16; 0; 0; 0,999991465547982; 0,999991465547982; 1; 0; 1; 0
8609; 16; 0; 0; 0,999988903158906; 0,999988903158906; 1; 0; 1; 0
8614; 10; 0; 0; 0,999919685921801; 0,999919685921801; 1; 0; 1; 0
8617; 2; 0; 0; 0,999999480026709; 0,999999480026709; 1; 0; 1; 0
8618; 18; 0; 0; 0,999958921488943; 0,999958921488943; 1; 0; 1; 0
8620; 2; 0; 0; 0,99250804601198; 0,99250804601198; 1; 0; 1; 0
8623; 16; 0; 0; 0,9999884253611; 0,9999884253611; 1; 0; 1; 0
8626; 240; 0; 0; 0,999973971434533; 0,999973971434533; 1; 0; 1; 0
8627; 480; 0; 0; 0,993683904093299; 0,993683904093299; 1; 0; 1; 0
8634; 2; 0; 0; 0,999978301532906; 0,999978301532906; 1; 0; 1; 0
8637; 2; 0; 0; 0,999999053894348; 0,999999053894348; 1; 0; 1; 0
8641; 16; 0; 0; 0,999989865988639; 0,999989865988639; 1; 0; 1; 0
8642; 2; 0; 0; 0,993360305389751; 0,993360305389751; 1; 0; 1; 0
8645; 2; 0; 0; 0,986875665583457; 0,986875665583457; 1; 0; 1; 0
8648; 25; 0; 0; 0,999938664349844; 0,999938664349844; 1; 0; 1; 0
8650; 16; 0; 0; 0,999944773100198; 0,999944773100198; 1; 0; 1; 0
8655; 2; 0; 0; 0,94249272766124; 0,94249272766124; 1; 0; 1; 0
8661; 32; 0; 0; 0,999980996559912; 0,999980996559912; 1; 0; 1; 0
8669; 2; 0; 0; 0,984957954802853; 0,984957954802853; 1; 0; 1; 0
8674; 26; 0; 0; 0,995338784549768; 0,995338784549768; 1; 0; 1; 0
8680; 2; 0; 0; 0,99205104964863; 0,99205104964863; 1; 0; 1; 0
8685; 2; 0; 0; 0,995942974336066; 0,995942974336066; 1; 0; 1; 0
8691; 15; 0; 0; 0,99998855346374; 0,99998855346374; 1; 0; 1; 0
8694; 15; 0; 0; 0,997685090438626; 0,997685090438626; 1; 0; 1; 0
8700; 32; 0; 0; 0,994608863411456; 0,994608863411456; 1; 0; 1; 0
8703; 4; 0; 0; 0,999909085153749; 0,999909085153749; 1; 0; 1; 0
8705; 2; 0; 0; 0,999971304954409; 0,999971304954409; 1; 0; 1; 0
8707; 2; 0; 0; 0,999998518898998; 0,999998518898998; 1; 0; 1; 0
8713; 2; 0; 0; 0,99999407398651; 0,99999407398651; 1; 0; 1; 0
8724; 16; 0; 0; 0,944162062334428; 0,944162062334428; 1; 0; 1; 0
8736; 16; 0; 0; 0,999931606666762; 0,999931606666762; 1; 0; 1; 0
8737; 4; 0; 0; 0,999972165377599; 0,999972165377599; 1; 0; 1; 0
8744; 2; 0; 0; 0,999999527621052; 0,999999527621052; 1; 0; 1; 0
8749; 16; 0; 0; 0,999915424193526; 0,999915424193526; 1; 0; 1; 0
8762; 16; 0; 0; 0,99982743856381; 0,99982743856381; 1; 0; 1; 0
8766; 2; 0; 0; 0,996558884909874; 0,996558884909874; 1; 0; 1; 0
8771; 16; 0; 0; 0,999978306210094; 0,999978306210094; 1; 0; 1; 0
8772; 16; 0; 0; 0,999868981367053; 0,999868981367053; 1; 0; 1; 0
8789; 2; 0; 0; 0,999824741003098; 0,999824741003098; 1; 0; 1; 0
8796; 32; 0; 0; 0,993438019831697; 0,993438019831697; 1; 0; 1; 0
8801; 2; 0; 0; 0,997308976760602; 0,997308976760602; 1; 0; 1; 0
8802; 52; 0; 0; 0,997632890089567; 0,997632890089567; 1; 0; 1; 0
8803; 2; 0; 0; 0,999998645867709; 0,999998645867709; 1; 0; 1; 0
8804; 8; 0; 0; 0,988795696524711; 0,988795696524711; 1; 0; 1; 0
8810; 10; 0; 0; 0,933235277923614; 0,933235277923614; 1; 0; 1; 0
8815; 32; 0; 0; 0,999058661227316; 0,999058661227316; 1; 0; 1; 0
8818; 2; 0; 0; 0,989712371618955; 0,989712371618955; 1; 0; 1; 0
8821; 2; 0; 0; 0,999762949069265; 0,999762949069265; 1; 0; 1; 0
8822; 46; 0; 0; 0,985665500276887; 0,985665500276887; 1; 0; 1; 0
8823; 10; 0; 0; 0,996537501936918; 0,996537501936918; 1; 0; 1; 0
8824; 10; 0; 0; 0,999918257272291; 0,999918257272291; 1; 0; 1; 0
8831; 2; 0; 0; 0,999842991144249; 0,999842991144249; 1; 0; 1; 0
8834; 16; 0; 0; 0,99998749704089; 0,99998749704089; 1; 0; 1; 0
8836; 2; 0; 0; 0,998367833697484; 0,998367833697484; 1; 0; 1; 0
8839; 2; 0; 0; 0,999994331927242; 0,999994331927242; 1; 0; 1; 0
8842; 2; 0; 0; 0,999989379506985; 0,999989379506985; 1; 0; 1; 0
8850; 10; 0; 0; 0,999991932341441; 0,999991932341441; 1; 0; 1; 0
8856; 12; 0; 0; 0,999936757300254; 0,999936757300254; 1; 0; 1; 0
8857; 16; 0; 0; 0,999979789604407; 0,999979789604407; 1; 0; 1; 0
8864; 2; 0; 0; 0,999969747106227; 0,999969747106227; 1; 0; 1; 0
8865; 20; 0; 0; 0,999849746078261; 0,999849746078261; 1; 0; 1; 0
8870; 16; 0; 0; 0,994555952396897; 0,994555952396897; 1; 0; 1; 0
8875; 16; 0; 0; 0,990354904243995; 0,990354904243995; 1; 0; 1; 0
8877; 2; 0; 0; 0,999994196785016; 0,999994196785016; 1; 0; 1; 0
8878; 16; 0; 0; 0,999977595374346; 0,999977595374346; 1; 0; 1; 0
8886; 4; 0; 0; 0,999977415923282; 0,999977415923282; 1; 0; 1; 0
8895; 4; 0; 0; 0,988344333009169; 0,988344333009169; 1; 0; 1; 0
8903; 16; 0; 0; 0,999991117177372; 0,999991117177372; 1; 0; 1; 0
8904; 26; 0; 0; 0,999875309400257; 0,999875309400257; 1; 0; 1; 0
8909; 480; 0; 0; 0,998460686530831; 0,998460686530831; 1; 0; 1; 0
8912; 2; 0; 0; 0,999991375051913; 0,999991375051913; 1; 0; 1; 0
8915; 16; 0; 0; 0,999891015367561; 0,999891015367561; 1; 0; 1; 0
8916; 16; 0; 0; 0,999993225279314; 0,999993225279314; 1; 0; 1; 0
8918; 2; 0; 0; 0,999999527621052; 0,999999527621052; 1; 0; 1; 0
8920; 2; 0; 0; 0,999989573530127; 0,999989573530127; 1; 0; 1; 0
8921; 13; 0; 0; 0,998291896255269; 0,998291896255269; 1; 0; 1; 0
8922; 2; 0; 0; 0,994404202569337; 0,994404202569337; 1; 0; 1; 0
8926; 2; 0; 0; 0,989531251043211; 0,989531251043211; 1; 0; 1; 0
8935; 24; 0; 0; 0,999148830906568; 0,999148830906568; 1; 0; 1; 0
8936; 2; 0; 0; 0,999995717540468; 0,999995717540468; 1; 0; 1; 0
8938; 2; 0; 0; 0,999995036442304; 0,999995036442304; 1; 0; 1; 0
8945; 18; 0; 0; 0,999919437346529; 0,999919437346529; 1; 0; 1; 0
8948; 2; 0; 0; 0,999986254737507; 0,999986254737507; 1; 0; 1; 0
8949; 2; 0; 0; 0,999992020896047; 0,999992020896047; 1; 0; 1; 0
8951; 16; 0; 0; 0,999990493811142; 0,999990493811142; 1; 0; 1; 0
8956; 2; 0; 0; 0,999143629905822; 0,999143629905822; 1; 0; 1; 0
8961; 10; 0; 0; 0,999532995538575; 0,999532995538575; 1; 0; 1; 0
8962; 32; 0; 0; 0,990902026312767; 0,990902026312767; 1; 0; 1; 0
8965; 32; 0; 0; 0,99826494428043; 0,99826494428043; 1; 0; 1; 0
8975; 2; 0; 0; 0,999995875738581; 0,999995875738581; 1; 0; 1; 0
8976; 10; 0; 0; 0,996741587469901; 0,996741587469901; 1; 0; 1; 0
8978; 8; 0; 0; 0,999849491059219; 0,999849491059219; 1; 0; 1; 0
8980; 2; 0; 0; 0,999978796781811; 0,999978796781811; 1; 0; 1; 0
8982; 15; 0; 0; 0,992989387240576; 0,992989387240576; 1; 0; 1; 0
9005; 10; 0; 0; 0,999988596603573; 0,999988596603573; 1; 0; 1; 0
9008; 16; 0; 0; 0,999138072082522; 0,999138072082522; 1; 0; 1; 0
9010; 16; 0; 0; 0,994217783836688; 0,994217783836688; 1; 0; 1; 0
9015; 2; 0; 0; 0,999999575033791; 0,999999575033791; 1; 0; 1; 0
9021; 2; 0; 0; 0,999992623984683; 0,999992623984683; 1; 0; 1; 0
9027; 2; 0; 0; 0,999993019087323; 0,999993019087323; 1; 0; 1; 0
9029; 2; 0; 0; 0,999798123194319; 0,999798123194319; 1; 0; 1; 0
9035; 20; 0; 0; 0,998565505394108; 0,998565505394108; 1; 0; 1; 0
9040; 2; 0; 0; 0,999994473938115; 0,999994473938115; 1; 0; 1; 0
9041; 2; 0; 0; 0,999991937074556; 0,999991937074556; 1; 0; 1; 0
9043; 16; 0; 0; 0,999690880326835; 0,999690880326835; 1; 0; 1; 0
9044; 2; 0; 0; 0,956160942279733; 0,956160942279733; 1; 0; 1; 0
9045; 2; 0; 0; 0,999996691500148; 0,999996691500148; 1; 0; 1; 0
9047; 2; 0; 0; 0,999996124670664; 0,999996124670664; 1; 0; 1; 0
9060; 24; 0; 0; 0,999645704593845; 0,999645704593845; 1; 0; 1; 0
9069; 2; 0; 0; 0,999997244274388; 0,999997244274388; 1; 0; 1; 0
9076; 4; 0; 0; 0,999359313008633; 0,999359313008633; 1; 0; 1; 0
9078; 2; 0; 0; 0,999995572680224; 0,999995572680224; 1; 0; 1; 0
9085; 10; 0; 0; 0,999777227105863; 0,999777227105863; 1; 0; 1; 0
9089; 2; 0; 0; 0,982886982147939; 0,982886982147939; 1; 0; 1; 0
9090; 4; 0; 0; 0,998108464690791; 0,998108464690791; 1; 0; 1; 0
9091; 16; 0; 0; 0,991362840692405; 0,991362840692405; 1; 0; 1; 0
9092; 32; 0; 0; 0,994618198189862; 0,994618198189862; 1; 0; 1; 0
9108; 2; 0; 0; 0,999988205443119; 0,999988205443119; 1; 0; 1; 0
9112; 16; 0; 0; 0,99509934844739; 0,99509934844739; 1; 0; 1; 0
9117; 2; 0; 0; 0,996595630278127; 0,996595630278127; 1; 0; 1; 0
9122; 2; 0; 0; 0,999384177028729; 0,999384177028729; 1; 0; 1; 0
9123; 16; 0; 0; 0,99999259734532; 0,99999259734532; 1; 0; 1; 0
9133; 16; 0; 0; 0,999954242354401; 0,999954242354401; 1; 0; 1; 0
9140; 2; 0; 0; 0,999998569527376; 0,999998569527376; 1; 0; 1; 0
9161; 2; 0; 0; 0,999999085199582; 0,999999085199582; 1; 0; 1; 0
9172; 30; 0; 0; 0,990169030892251; 0,990169030892251; 1; 0; 1; 0
9173; 10; 0; 0; 0,999895747947364; 0,999895747947364; 1; 0; 1; 0
9178; 18; 0; 0; 0,99928131413046; 0,99928131413046; 1; 0; 1; 0
9180; 2; 0; 0; 0,999992201772981; 0,999992201772981; 1; 0; 1; 0
9185; 4; 0; 0; 0,998795680413242; 0,998795680413242; 1; 0; 1; 0
9188; 40; 0; 0; 0,990533099724519; 0,990533099724519; 1; 0; 1; 0
9192; 15; 0; 0; 0,999992665827344; 0,999992665827344; 1; 0; 1; 0
9198; 2; 0; 0; 0,999993921591186; 0,999993921591186; 1; 0; 1; 0
9201; 16; 0; 0; 0,993794714787663; 0,993794714787663; 1; 0; 1; 0
9203; 15; 0; 0; 0,996437715258522; 0,996437715258522; 1; 0; 1; 0
9205; 20; 0; 0; 0,990967456454681; 0,990967456454681; 1; 0; 1; 0
9208; 2; 0; 0; 0,999991782252218; 0,999991782252218; 1; 0; 1; 0
9212; 16; 0; 0; 0,994410819049652; 0,994410819049652; 1; 0; 1; 0
9213; 2; 0; 0; 0,999902884525244; 0,999902884525244; 1; 0; 1; 0
9220; 2; 0; 0; 0,999887126546121; 0,999887126546121; 1; 0; 1; 0
9229; 4; 0; 0; 0,99998908096045; 0,99998908096045; 1; 0; 1; 0
9240; 16; 0; 0; 0,999994843342451; 0,999994843342451; 1; 0; 1; 0
9253; 2; 0; 1; 0,636046099043842; 0,363953900956158; 0; 0; 0,55554423279546; 0,44445576720454
9258; 2; 0; 0; 0,999991571747199; 0,999991571747199; 1; 0; 1; 0
9260; 10; 0; 0; 0,999532953229102; 0,999532953229102; 1; 0; 1; 0
9262; 160; 0; 0; 0,999491873056496; 0,999491873056496; 1; 0; 1; 0
9275; 4; 0; 0; 0,997719088681754; 0,997719088681754; 1; 0; 1; 0
9278; 2; 0; 0; 0,999977381028085; 0,999977381028085; 1; 0; 1; 0
9279; 2; 0; 0; 0,999982848261343; 0,999982848261343; 1; 0; 1; 0
9280; 15; 0; 0; 0,999945417768396; 0,999945417768396; 1; 0; 1; 0
9285; 4; 0; 0; 0,999776336952529; 0,999776336952529; 1; 0; 1; 0
9292; 2; 0; 0; 0,999962274074068; 0,999962274074068; 1; 0; 1; 0
9298; 16; 0; 0; 0,999992938337956; 0,999992938337956; 1; 0; 1; 0
9305; 2; 0; 0; 0,999993182581855; 0,999993182581855; 1; 0; 1; 0
9310; 160; 0; 0; 0,996460682785346; 0,996460682785346; 1; 0; 1; 0
9313; 26; 0; 0; 0,993349674245342; 0,993349674245342; 1; 0; 1; 0
9314; 2; 0; 0; 0,999528278297943; 0,999528278297943; 1; 0; 1; 0
9331; 10; 0; 0; 0,999887750583968; 0,999887750583968; 1; 0; 1; 0
9345; 2; 0; 0; 0,999981279813122; 0,999981279813122; 1; 0; 1; 0
9355; 10; 0; 0; 0,999988413984181; 0,999988413984181; 1; 0; 1; 0
9364; 4; 0; 0; 0,984250902880653; 0,984250902880653; 1; 0; 1; 0
9371; 2; 0; 0; 0,999920136722859; 0,999920136722859; 1; 0; 1; 0
9378; 2; 0; 0; 0,999991674969269; 0,999991674969269; 1; 0; 1; 0
9381; 32; 0; 0; 0,999885842768554; 0,999885842768554; 1; 0; 1; 0
9389; 2; 0; 0; 0,999677732349562; 0,999677732349562; 1; 0; 1; 0
9394; 2; 0; 0; 0,998844385527963; 0,998844385527963; 1; 0; 1; 0
9403; 12; 0; 0; 0,999433792959925; 0,999433792959925; 1; 0; 1; 0
9410; 25; 0; 0; 0,999933715433895; 0,999933715433895; 1; 0; 1; 0
9413; 24; 0; 0; 0,99998382866887; 0,99998382866887; 1; 0; 1; 0
9421; 10; 0; 0; 0,999916426737484; 0,999916426737484; 1; 0; 1; 0
9423; 2; 0; 0; 0,999836435262202; 0,999836435262202; 1; 0; 1; 0
9426; 2; 0; 0; 0,999012718842677; 0,999012718842677; 1; 0; 1; 0
9432; 2; 0; 0; 0,995710109933306; 0,995710109933306; 1; 0; 1; 0
9436; 2; 0; 0; 0,999995332540961; 0,999995332540961; 1; 0; 1; 0
9440; 2; 0; 0; 0,999995348843906; 0,999995348843906; 1; 0; 1; 0
9443; 2; 0; 0; 0,999993781947001; 0,999993781947001; 1; 0; 1; 0
9448; 10; 0; 0; 0,999816716531539; 0,999816716531539; 1; 0; 1; 0
9451; 2; 0; 0; 0,998806757338496; 0,998806757338496; 1; 0; 1; 0
9455; 10; 0; 0; 0,999997933938027; 0,999997933938027; 1; 0; 1; 0
9456; 26; 0; 0; 0,975776766494044; 0,975776766494044; 1; 0; 1; 0
9460; 240; 0; 0; 0,999648549086526; 0,999648549086526; 1; 0; 1; 0
9461; 16; 0; 0; 0,993528307521993; 0,993528307521993; 1; 0; 1; 0
9462; 32; 0; 0; 0,996424098976918; 0,996424098976918; 1; 0; 1; 0
9464; 2; 0; 0; 0,991143174618081; 0,991143174618081; 1; 0; 1; 0
9468; 4; 0; 0; 0,997523654098647; 0,997523654098647; 1; 0; 1; 0
9472; 2; 0; 0; 0,999983952314855; 0,999983952314855; 1; 0; 1; 0
9477; 15; 0; 0; 0,999968937572016; 0,999968937572016; 1; 0; 1; 0
9485; 2; 0; 0; 0,999993926025598; 0,999993926025598; 1; 0; 1; 0
9490; 2; 0; 0; 0,999996615613653; 0,999996615613653; 1; 0; 1; 0
9495; 16; 0; 0; 0,999991686067238; 0,999991686067238; 1; 0; 1; 0
9504; 300; 0; 0; 0,999525038924221; 0,999525038924221; 1; 0; 1; 0
9509; 10; 0; 0; 0,999989813540585; 0,999989813540585; 1; 0; 1; 0
9519; 10; 0; 0; 0,999503869569742; 0,999503869569742; 1; 0; 1; 0
9522; 40; 0; 0; 0,995640823146378; 0,995640823146378; 1; 0; 1; 0
9523; 16; 0; 0; 0,995415894166115; 0,995415894166115; 1; 0; 1; 0
9526; 16; 0; 0; 0,99731790071561; 0,99731790071561; 1; 0; 1; 0
9529; 50; 0; 0; 0,990915889063736; 0,990915889063736; 1; 0; 1; 0
9533; 30; 0; 0; 0,99933843629691; 0,99933843629691; 1; 0; 1; 0
9536; 240; 0; 0; 0,999984372620729; 0,999984372620729; 1; 0; 1; 0
9549; 46; 0; 0; 0,998016391676972; 0,998016391676972; 1; 0; 1; 0
9550; 2; 0; 0; 0,999999139989508; 0,999999139989508; 1; 0; 1; 0
9554; 16; 0; 0; 0,999961867913; 0,999961867913; 1; 0; 1; 0
9560; 2; 0; 0; 0,99708312075109; 0,99708312075109; 1; 0; 1; 0
9569; 2; 0; 0; 0,996947629900364; 0,996947629900364; 1; 0; 1; 0
9574; 2; 0; 0; 0,995251501849277; 0,995251501849277; 1; 0; 1; 0
9576; 2; 0; 0; 0,999950303327216; 0,999950303327216; 1; 0; 1; 0
9588; 16; 0; 0; 0,985157059531018; 0,985157059531018; 1; 0; 1; 0
9593; 15; 0; 0; 0,99449455480351; 0,99449455480351; 1; 0; 1; 0
9594; 10; 0; 0; 0,999902557291773; 0,999902557291773; 1; 0; 1; 0
9610; 2; 0; 0; 0,997050574208175; 0,997050574208175; 1; 0; 1; 0
9619; 12; 0; 0; 0,999980619571371; 0,999980619571371; 1; 0; 1; 0
9620; 15; 0; 0; 0,9999916758162; 0,9999916758162; 1; 0; 1; 0
9624; 2; 0; 0; 0,99342034665234; 0,99342034665234; 1; 0; 1; 0
9630; 2; 0; 0; 0,995949577405659; 0,995949577405659; 1; 0; 1; 0
9631; 2; 0; 0; 0,999991777206441; 0,999991777206441; 1; 0; 1; 0
9632; 10; 0; 0; 0,999906281212674; 0,999906281212674; 1; 0; 1; 0
9633; 16; 0; 0; 0,999988527959207; 0,999988527959207; 1; 0; 1; 0
9636; 2; 0; 0; 0,999979688220529; 0,999979688220529; 1; 0; 1; 0
9638; 16; 0; 0; 0,999969204793061; 0,999969204793061; 1; 0; 1; 0
9653; 2; 0; 0; 0,999999208034439; 0,999999208034439; 1; 0; 1; 0
9657; 2; 0; 0; 0,99998284197004; 0,99998284197004; 1; 0; 1; 0
9662; 36; 0; 0; 0,994221355858446; 0,994221355858446; 1; 0; 1; 0
9664; 16; 0; 0; 0,999967493028036; 0,999967493028036; 1; 0; 1; 0
9665; 2; 0; 0; 0,998000520918055; 0,998000520918055; 1; 0; 1; 0
9669; 10; 0; 0; 0,999983780264771; 0,999983780264771; 1; 0; 1; 0
9671; 30; 0; 0; 0,995956773484724; 0,995956773484724; 1; 0; 1; 0
9673; 16; 0; 0; 0,998987071832296; 0,998987071832296; 1; 0; 1; 0
9702; 2; 0; 0; 0,999978756029333; 0,999978756029333; 1; 0; 1; 0
9705; 2; 0; 0; 0,999993814664022; 0,999993814664022; 1; 0; 1; 0
9726; 2; 0; 0; 0,999737339777922; 0,999737339777922; 1; 0; 1; 0
9752; 240; 0; 0; 0,999842968521993; 0,999842968521993; 1; 0; 1; 0
9755; 18; 0; 0; 0,999993935629088; 0,999993935629088; 1; 0; 1; 0
9756; 2; 0; 0; 0,999466849296362; 0,999466849296362; 1; 0; 1; 0
9759; 4; 0; 0; 0,999805651618474; 0,999805651618474; 1; 0; 1; 0
9762; 10; 0; 0; 0,999945163022674; 0,999945163022674; 1; 0; 1; 0
9772; 2; 0; 0; 0,996066057023857; 0,996066057023857; 1; 0; 1; 0
9773; 2; 0; 0; 0,998484573274959; 0,998484573274959; 1; 0; 1; 0
9774; 2; 0; 0; 0,999974862207456; 0,999974862207456; 1; 0; 1; 0
9777; 2; 0; 0; 0,999992898613346; 0,999992898613346; 1; 0; 1; 0
9787; 16; 0; 0; 0,999995535324754; 0,999995535324754; 1; 0; 1; 0
9802; 8; 0; 0; 0,999911959683214; 0,999911959683214; 1; 0; 1; 0
9808; 2; 0; 0; 0,999031894118651; 0,999031894118651; 1; 0; 1; 0
9813; 2; 0; 0; 0,99390797743017; 0,99390797743017; 1; 0; 1; 0
9816; 2; 0; 0; 0,999977925180231; 0,999977925180231; 1; 0; 1; 0
9819; 10; 0; 0; 0,999898786240651; 0,999898786240651; 1; 0; 1; 0
9826; 16; 0; 0; 0,999983113485147; 0,999983113485147; 1; 0; 1; 0
9834; 2; 0; 0; 0,999990191590608; 0,999990191590608; 1; 0; 1; 0
9841; 4; 0; 0; 0,999964593341016; 0,999964593341016; 1; 0; 1; 0
9842; 2; 0; 0; 0,999095767463365; 0,999095767463365; 1; 0; 1; 0
9846; 38; 0; 0; 0,994461236481941; 0,994461236481941; 1; 0; 1; 0
9848; 2; 0; 0; 0,997902323201223; 0,997902323201223; 1; 0; 1; 0
9881; 10; 0; 0; 0,999879704077804; 0,999879704077804; 1; 0; 1; 0
9882; 16; 0; 0; 0,999995576740579; 0,999995576740579; 1; 0; 1; 0
9884; 16; 0; 0; 0,999837309586532; 0,999837309586532; 1; 0; 1; 0
9887; 10; 0; 0; 0,991750383882503; 0,991750383882503; 1; 0; 1; 0
9894; 25; 0; 0; 0,999928492121285; 0,999928492121285; 1; 0; 1; 0
9895; 2; 0; 0; 0,999987998359631; 0,999987998359631; 1; 0; 1; 0
9907; 2; 0; 0; 0,999326422519623; 0,999326422519623; 1; 0; 1; 0
9910; 16; 0; 0; 0,997168783995241; 0,997168783995241; 1; 0; 1; 0
9913; 30; 0; 0; 0,997715334495231; 0,997715334495231; 1; 0; 1; 0
9917; 2; 0; 0; 0,998637327620536; 0,998637327620536; 1; 0; 1; 0
9918; 2; 0; 0; 0,999992629811541; 0,999992629811541; 1; 0; 1; 0
9920; 2; 0; 0; 0,999996732416703; 0,999996732416703; 1; 0; 1; 0
9923; 10; 0; 0; 0,97512634522172; 0,97512634522172; 1; 0; 1; 0
9928; 16; 0; 0; 0,999984385919812; 0,999984385919812; 1; 0; 1; 0
9932; 2; 0; 0; 0,99999525850209; 0,99999525850209; 1; 0; 1; 0
9933; 10; 0; 0; 0,999992502575189; 0,999992502575189; 1; 0; 1; 0
9935; 16; 0; 0; 0,999985232431897; 0,999985232431897; 1; 0; 1; 0
9940; 2; 0; 0; 0,999100012254653; 0,999100012254653; 1; 0; 1; 0
9947; 2; 0; 0; 0,999986937284768; 0,999986937284768; 1; 0; 1; 0
9948; 2; 0; 0; 0,999635652101401; 0,999635652101401; 1; 0; 1; 0
9953; 2; 0; 0; 0,999388302779614; 0,999388302779614; 1; 0; 1; 0
9957; 320; 0; 0; 0,999816016743; 0,999816016743; 1; 0; 1; 0
9959; 320; 0; 0; 0,994012570663056; 0,994012570663056; 1; 0; 1; 0
9960; 4; 0; 0; 0,997725608136736; 0,997725608136736; 1; 0; 1; 0
9961; 19; 0; 0; 0,997481725053127; 0,997481725053127; 1; 0; 1; 0
9962; 2; 0; 0; 0,997200579242213; 0,997200579242213; 1; 0; 1; 0
9963; 100; 0; 0; 0,99804525834083; 0,99804525834083; 1; 0; 1; 0
9965; 30; 0; 0; 0,997969441522578; 0,997969441522578; 1; 0; 1; 0
9966; 16; 0; 0; 0,999717746019062; 0,999717746019062; 1; 0; 1; 0
9967; 16; 0; 0; 0,994152786625968; 0,994152786625968; 1; 0; 1; 0
9976; 4; 0; 0; 0,997657029400675; 0,997657029400675; 1; 0; 1; 0
9980; 40; 0; 0; 0,999063240559802; 0,999063240559802; 1; 0; 1; 0
9981; 2; 0; 0; 0,999989215137026; 0,999989215137026; 1; 0; 1; 0
9982; 2; 0; 0; 0,999989751613352; 0,999989751613352; 1; 0; 1; 0
9985; 2; 0; 0; 0,99991885254903; 0,99991885254903; 1; 0; 1; 0
9987; 16; 0; 0; 0,999977784375086; 0,999977784375086; 1; 0; 1; 0
9989; 10; 0; 0; 0,993496849056177; 0,993496849056177; 1; 0; 1; 0
10002; 2; 0; 0; 0,997381758074591; 0,997381758074591; 1; 0; 1; 0
10006; 4; 0; 0; 0,999450205869415; 0,999450205869415; 1; 0; 1; 0
10008; 2; 0; 0; 0,996724027378745; 0,996724027378745; 1; 0; 1; 0
10012; 32; 0; 0; 0,985628038368785; 0,985628038368785; 1; 0; 1; 0
10022; 4; 0; 0; 0,999859173943985; 0,999859173943985; 1; 0; 1; 0
10032; 2; 0; 0; 0,997460046787083; 0,997460046787083; 1; 0; 1; 0
10038; 16; 0; 0; 0,999969681500209; 0,999969681500209; 1; 0; 1; 0
