MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
10119; 10; 0; 0; 0,778773394631061; 0,778773394631061; 1; 0; 1; 0
10124; 2; 0; 0; 0,669817858964036; 0,669817858964036; 1; 0; 1; 0
10128; 18; 0; 2; 0,964682521951624; 0,0272364362200188; 0; 1; 0; 1
10131; 3; 0; 0; 0,997737191255882; 0,997737191255882; 1; 0; 1; 0
10132; 20; 0; 1; 0,999858254997668; 0; 0; 0; 0,428624748939319; 0,571375251060681
10133; 10; 0; 0; 0,989430472893877; 0,989430472893877; 1; 0; 1; 0
10135; 2; 1; 0; 0,517021499790899; 0,482978500209101; 1; 0; 1; 0
10144; 2; 0; 0; 0,999865037897545; 0,999865037897545; 1; 0; 1; 0
10157; 10; 0; 0; 0,984499869812725; 0,984499869812725; 1; 0; 1; 0
10161; 270; 0; 0; 0,999646746446695; 0,999646746446695; 1; 0; 1; 0
10163; 3; 2; 0; 0,785938431643768; 0,0091548288365089; 1; 0; 1; 0
10172; 26; 0; 0; 0,988341164758418; 0,988341164758418; 1; 0; 1; 0
10175; 18; 2; 2; 0,6352536513677; 0,6352536513677; 0; 1; 0; 1
10180; 2; 0; 0; 0,999997918964809; 0,999997918964809; 1; 0; 1; 0
10193; 13; 0; 0; 0,999999964582471; 0,999999964582471; 1; 0; 1; 0
10197; 19; 0; 0; 0,999863496884592; 0,999863496884592; 1; 0; 1; 0
10199; 2; 0; 0; 0,999971418995857; 0,999971418995857; 1; 0; 1; 0
10200; 20; 0; 0; 0,994109381988531; 0,994109381988531; 1; 0; 1; 0
10201; 2; 0; 0; 0,664765022402491; 0,664765022402491; 1; 0; 1; 0
10203; 15; 0; 0; 0,999959109504602; 0,999959109504602; 1; 0; 1; 0
10206; 10; 0; 0; 0,999572634970311; 0,999572634970311; 1; 0; 1; 0
10211; 2; 0; 0; 0,997369447517688; 0,997369447517688; 1; 0; 1; 0
10223; 2; 0; 1; 0,959796821929193; 0,0402031780708073; 0; 0; 0,376242565763766; 0,623757434236234
10227; 3; 2; 0; 0,60540112697904; 0,00976184779188116; 1; 0; 1; 0
10233; 20; 0; 0; 0,999999936088051; 0,999999936088051; 1; 0; 1; 0
10237; 2; 0; 1; 0,739848514244108; 0,260151485755892; 0; 0; 0,334527279994034; 0,665472720005966
10239; 4; 0; 0; 0,999989960943656; 0,999989960943656; 1; 0; 1; 0
10240; 2; 0; 0; 1; 1; 1; 0; 1; 0
10241; 21; 0; 0; 0,999366630558018; 0,999366630558018; 1; 0; 1; 0
10242; 4; 1; 1; 0,843606570060227; 0,843606570060227; 0; 0; 0,555658323110896; 0,444341676889104
10249; 100; 0; 0; 0,999999242396778; 0,999999242396778; 1; 0; 1; 0
10251; 10; 0; 0; 0,98391083348283; 0,98391083348283; 1; 0; 1; 0
10254; 3; 0; 0; 0,476103676919394; 0,476103676919394; 1; 0; 1; 0
10274; 16; 0; 0; 0,99997276648725; 0,99997276648725; 1; 0; 1; 0
10298; 15; 0; 0; 0,999992179433964; 0,999992179433964; 1; 0; 1; 0
10301; 42; 0; 0; 0,999914439980085; 0,999914439980085; 1; 0; 1; 0
10309; 2; 0; 0; 1; 1; 1; 0; 1; 0
10312; 14; 0; 0; 1; 1; 1; 0; 1; 0
10313; 21; 0; 0; 0,999989729793229; 0,999989729793229; 1; 0; 1; 0
10319; 2; 0; 0; 0,999941454478272; 0,999941454478272; 1; 0; 1; 0
10330; 10; 0; 0; 0,999967800037023; 0,999967800037023; 1; 0; 1; 0
10333; 2; 0; 0; 1; 1; 1; 0; 1; 0
10337; 19; 2; 0; 0,456416104209936; 0,39035988097867; 1; 0; 1; 0
10340; 10; 0; 0; 0,78934103870955; 0,78934103870955; 1; 0; 1; 0
10351; 15; 0; 0; 0,996897955777213; 0,996897955777213; 1; 0; 1; 0
10363; 10; 0; 0; 1; 1; 1; 0; 1; 0
10364; 20; 0; 0; 0,999148185505201; 0,999148185505201; 1; 0; 1; 0
10368; 2; 0; 0; 0,999999740235606; 0,999999740235606; 1; 0; 1; 0
10370; 2; 1; 1; 0,803293045658903; 0,803293045658903; 0; 0; 0,332228379503859; 0,667771620496141
10374; 18; 0; 0; 0,999983081618925; 0,999983081618925; 1; 0; 1; 0
10378; 190; 0; 0; 0,945352159025587; 0,945352159025587; 1; 0; 1; 0
10380; 2; 0; 0; 1; 1; 1; 0; 1; 0
10385; 3; 1; 1; 0,987687130915517; 0,987687130915517; 0; 0; 0,144138410931678; 0,855861589068322
10386; 18; 0; 0; 0,994100460871236; 0,994100460871236; 1; 0; 1; 0
10387; 170; 0; 0; 0,984629630792438; 0,984629630792438; 1; 0; 1; 0
10390; 2; 0; 1; 0,699601068190444; 0,300398931809556; 0; 0; 0,285005246889132; 0,714994753110868
10391; 2; 0; 0; 0,998980217469883; 0,998980217469883; 1; 0; 1; 0
10409; 3; 0; 0; 0,99989044835444; 0,99989044835444; 1; 0; 1; 0
10411; 200; 0; 0; 0,999999933153213; 0,999999933153213; 1; 0; 1; 0
10431; 21; 0; 0; 0,999868611194625; 0,999868611194625; 1; 0; 1; 0
10438; 13; 0; 0; 0,999992715888129; 0,999992715888129; 1; 0; 1; 0
10440; 10; 0; 0; 0,999974336231059; 0,999974336231059; 1; 0; 1; 0
10442; 3; 1; 1; 0,987610066556043; 0,987610066556043; 0; 0; 0,375384136868645; 0,624615863131356
10451; 21; 0; 0; 0,999410379026174; 0,999410379026174; 1; 0; 1; 0
10453; 10; 0; 0; 0,999999999426209; 0,999999999426209; 1; 0; 1; 0
10454; 2; 1; 1; 0,929161886693527; 0,929161886693527; 0; 0; 0,334786093832472; 0,665213906167529
10456; 13; 0; 0; 0,99997553918728; 0,99997553918728; 1; 0; 1; 0
10478; 3; 2; 0; 0,646764589883985; 0,0412693198696034; 1; 0; 1; 0
10494; 10; 0; 0; 0,999994880452734; 0,999994880452734; 1; 0; 1; 0
10503; 10; 0; 0; 0,969259177005314; 0,969259177005314; 1; 0; 1; 0
10509; 19; 0; 0; 0,996212751931648; 0,996212751931648; 1; 0; 1; 0
10518; 18; 0; 0; 0,999837931790085; 0,999837931790085; 1; 0; 1; 0
10528; 10; 0; 0; 0,999998086308301; 0,999998086308301; 1; 0; 1; 0
10530; 2; 0; 0; 0,998474188696844; 0,998474188696844; 1; 0; 1; 0
10544; 4; 2; 2; 0,948383583247466; 0,948383583247466; 0; 0; 0,749691886950095; 0,250308113049905
10545; 2; 0; 0; 0,999894795569038; 0,999894795569038; 1; 0; 1; 0
10553; 2; 0; 0; 0,999999941836207; 0,999999941836207; 1; 0; 1; 0
10557; 10; 0; 0; 0,999996681591327; 0,999996681591327; 1; 0; 1; 0
10558; 2; 0; 0; 0,999980925492485; 0,999980925492485; 1; 0; 1; 0
10572; 2; 0; 0; 0,999918148621272; 0,999918148621272; 1; 0; 1; 0
10573; 2; 0; 0; 0,999985264332054; 0,999985264332054; 1; 0; 1; 0
10575; 21; 0; 0; 0,99999803324593; 0,99999803324593; 1; 0; 1; 0
10576; 40; 0; 0; 0,999314239396392; 0,999314239396392; 1; 0; 1; 0
10579; 13; 0; 0; 0,999999998952632; 0,999999998952632; 1; 0; 1; 0
10580; 10; 2; 1; 0,547277373698183; 0,111749930294025; 0; 1; 0; 1
10586; 19; 0; 0; 0,965718096078004; 0,965718096078004; 1; 0; 1; 0
10588; 2; 0; 0; 0,999986093572017; 0,999986093572017; 1; 0; 1; 0
10589; 2; 0; 1; 1; 0; 0; 1; 0; 1
10602; 10; 0; 0; 0,998923798530948; 0,998923798530948; 1; 0; 1; 0
10609; 5; 0; 0; 0,999766117283022; 0,999766117283022; 1; 0; 1; 0
10613; 13; 0; 0; 0,99995605086068; 0,99995605086068; 1; 0; 1; 0
10614; 2; 0; 0; 0,999997206034134; 0,999997206034134; 1; 0; 1; 0
10618; 21; 0; 0; 0,999971518068185; 0,999971518068185; 1; 0; 1; 0
10621; 18; 0; 0; 0,997299920011473; 0,997299920011473; 1; 0; 1; 0
10626; 21; 0; 0; 0,999971518068185; 0,999971518068185; 1; 0; 1; 0
10628; 19; 0; 0; 0,985881672686152; 0,985881672686152; 1; 0; 1; 0
10634; 10; 0; 0; 0,989242810742284; 0,989242810742284; 1; 0; 1; 0
10635; 2; 0; 0; 0,999997775275118; 0,999997775275118; 1; 0; 1; 0
10641; 2; 0; 0; 0,997283837952393; 0,997283837952393; 1; 0; 1; 0
10645; 2; 1; 1; 0,664217391093633; 0,664217391093633; 0; 0; 0,166235758316226; 0,833764241683774
10651; 2; 0; 0; 0,999999136819689; 0,999999136819689; 1; 0; 1; 0
10652; 18; 0; 0; 0,995915344424029; 0,995915344424029; 1; 0; 1; 0
10654; 19; 0; 0; 0,978075385834413; 0,978075385834413; 1; 0; 1; 0
10657; 18; 0; 0; 0,99994495756356; 0,99994495756356; 1; 0; 1; 0
10661; 4; 0; 0; 0,999990264103378; 0,999990264103378; 1; 0; 1; 0
10662; 36; 0; 0; 0,999996372952621; 0,999996372952621; 1; 0; 1; 0
10670; 36; 0; 0; 0,999980989420259; 0,999980989420259; 1; 0; 1; 0
10675; 13; 0; 0; 1; 1; 1; 0; 1; 0
10678; 19; 0; 0; 0,988041833176064; 0,988041833176064; 1; 0; 1; 0
10687; 2; 0; 0; 1; 1; 1; 0; 1; 0
10694; 2; 0; 1; 0,840885280178211; 0,159114719821789; 0; 0; 0,500541875860553; 0,499458124139447
10699; 3; 0; 0; 0,997068694690489; 0,997068694690489; 1; 0; 1; 0
10709; 10; 2; 0; 0,522097455438472; 0,43498416286295; 1; 0; 1; 0
10714; 3; 0; 0; 0,997762191767655; 0,997762191767655; 1; 0; 1; 0
10717; 16; 0; 0; 0,9999990853693; 0,9999990853693; 1; 0; 1; 0
10731; 19; 1; 0; 0,696079754900744; 0,18287264960313; 1; 0; 1; 0
10734; 10; 0; 0; 0,999999972586973; 0,999999972586973; 1; 0; 1; 0
10749; 32; 0; 0; 0,999999364546106; 0,999999364546106; 1; 0; 1; 0
10762; 2; 0; 0; 0,999999755850377; 0,999999755850377; 1; 0; 1; 0
10767; 3; 0; 0; 0,990324808150106; 0,990324808150106; 1; 0; 1; 0
10771; 19; 0; 0; 0,999992422428982; 0,999992422428982; 1; 0; 1; 0
10777; 2; 0; 0; 0,970917675356175; 0,970917675356175; 1; 0; 1; 0
10784; 20; 0; 0; 0,999717392404202; 0,999717392404202; 1; 0; 1; 0
10830; 2; 0; 0; 0,999970144229448; 0,999970144229448; 1; 0; 1; 0
10833; 10; 0; 0; 0,99994613113904; 0,99994613113904; 1; 0; 1; 0
10841; 15; 0; 0; 0,999998493334421; 0,999998493334421; 1; 0; 1; 0
10852; 21; 0; 0; 0,999973079705036; 0,999973079705036; 1; 0; 1; 0
10858; 19; 0; 0; 0,999905829309506; 0,999905829309506; 1; 0; 1; 0
10866; 2; 0; 0; 0,999891450610548; 0,999891450610548; 1; 0; 1; 0
10868; 10; 0; 0; 0,993458237992696; 0,993458237992696; 1; 0; 1; 0
10872; 10; 0; 0; 0,999877543152597; 0,999877543152597; 1; 0; 1; 0
10883; 13; 0; 0; 0,99999510295275; 0,99999510295275; 1; 0; 1; 0
10892; 2; 0; 0; 1; 1; 1; 0; 1; 0
10896; 2; 0; 0; 0,996403241859569; 0,996403241859569; 1; 0; 1; 0
10904; 3; 0; 0; 0,999890173827812; 0,999890173827812; 1; 0; 1; 0
10909; 18; 0; 0; 0,994365406636379; 0,994365406636379; 1; 0; 1; 0
10919; 10; 0; 0; 0,99984767575531; 0,99984767575531; 1; 0; 1; 0
10921; 3; 0; 0; 0,978290881268644; 0,978290881268644; 1; 0; 1; 0
10935; 10; 0; 0; 1; 1; 1; 0; 1; 0
10953; 10; 0; 0; 0,999999995004267; 0,999999995004267; 1; 0; 1; 0
10964; 20; 0; 0; 0,999977739729902; 0,999977739729902; 1; 0; 1; 0
10969; 2; 0; 0; 0,999999809574743; 0,999999809574743; 1; 0; 1; 0
10975; 51; 0; 0; 0,985761593217707; 0,985761593217707; 1; 0; 1; 0
10976; 19; 0; 0; 0,989191471461696; 0,989191471461696; 1; 0; 1; 0
10983; 2; 0; 0; 0,999995067134288; 0,999995067134288; 1; 0; 1; 0
10984; 10; 0; 0; 0,999858254997668; 0,999858254997668; 1; 0; 1; 0
10989; 3; 0; 0; 0,995796663739783; 0,995796663739783; 1; 0; 1; 0
10990; 36; 0; 0; 0,986912393425798; 0,986912393425798; 1; 0; 1; 0
11009; 38; 0; 0; 0,987725567045441; 0,987725567045441; 1; 0; 1; 0
11011; 2; 0; 0; 0,998725458806486; 0,998725458806486; 1; 0; 1; 0
11017; 3; 1; 0; 0,562952906569091; 0,16685320340242; 1; 0; 1; 0
11020; 30; 0; 0; 0,999999999354459; 0,999999999354459; 1; 0; 1; 0
11025; 40; 0; 0; 0,999579948598092; 0,999579948598092; 1; 0; 1; 0
11028; 2; 0; 0; 0,999965319428708; 0,999965319428708; 1; 0; 1; 0
11030; 170; 0; 0; 0,998690540163073; 0,998690540163073; 1; 0; 1; 0
11032; 2; 1; 0; 0,932154956781927; 0,0678450432180733; 1; 0; 1; 0
11034; 10; 0; 0; 1; 1; 1; 0; 1; 0
11044; 2; 0; 0; 0,81721208491685; 0,81721208491685; 1; 0; 1; 0
11046; 10; 0; 0; 1; 1; 1; 0; 1; 0
11050; 3; 0; 0; 0,685216458533399; 0,685216458533399; 1; 0; 1; 0
11059; 19; 0; 0; 0,999214737905814; 0,999214737905814; 1; 0; 1; 0
11071; 10; 0; 0; 0,999904019710662; 0,999904019710662; 1; 0; 1; 0
11090; 2; 0; 0; 0,999997419401422; 0,999997419401422; 1; 0; 1; 0
11097; 10; 0; 0; 0,999998898942893; 0,999998898942893; 1; 0; 1; 0
11103; 2; 1; 1; 0,803293045658903; 0,803293045658903; 0; 1; 0; 1
11106; 24; 16; 0; 0,042090967222013; 0,0319077538936995; 1; 0; 1; 0
11116; 2; 0; 0; 1; 1; 1; 0; 1; 0
11119; 2; 0; 0; 0,999999172415485; 0,999999172415485; 1; 0; 1; 0
11120; 2; 0; 0; 1; 1; 1; 0; 1; 0
11130; 2; 1; 0; 0,653452973289641; 0,346547026710358; 1; 0; 1; 0
11138; 38; 0; 0; 0,993129884866039; 0,993129884866039; 1; 0; 1; 0
11148; 16; 0; 0; 0,999930441359786; 0,999930441359786; 1; 0; 1; 0
11151; 10; 0; 0; 0,991822872571318; 0,991822872571318; 1; 0; 1; 0
11157; 2; 0; 0; 0,502321433133913; 0,502321433133913; 1; 0; 1; 0
11158; 190; 0; 0; 0,978760259672719; 0,978760259672719; 1; 0; 1; 0
11182; 2; 0; 0; 0,998282981838018; 0,998282981838018; 1; 0; 1; 0
11188; 10; 0; 0; 0,619443640672129; 0,619443640672129; 1; 0; 1; 0
11200; 3; 0; 0; 0,803042056073506; 0,803042056073506; 1; 0; 1; 0
11202; 16; 0; 0; 1; 1; 1; 0; 1; 0
11220; 2; 1; 1; 0,811417998695835; 0,811417998695835; 0; 1; 0; 1
11226; 10; 0; 0; 0,678347850927463; 0,678347850927463; 1; 0; 1; 0
11229; 17; 0; 0; 0,987268652199244; 0,987268652199244; 1; 0; 1; 0
11232; 10; 0; 0; 0,999801311414591; 0,999801311414591; 1; 0; 1; 0
11233; 120; 0; 0; 0,999999910786638; 0,999999910786638; 1; 0; 1; 0
11234; 100; 0; 0; 0,984209616780613; 0,984209616780613; 1; 0; 1; 0
11237; 3; 1; 0; 0,899721251160763; 0,00712694233138073; 1; 0; 1; 0
11251; 20; 0; 0; 0,9999948816078; 0,9999948816078; 1; 0; 1; 0
11255; 24; 0; 0; 0,999999972747215; 0,999999972747215; 1; 0; 1; 0
11258; 4; 1; 1; 0,880042905431671; 0,880042905431671; 0; 0; 0,332651268006151; 0,667348731993848
11290; 3; 0; 0; 0,999413776664898; 0,999413776664898; 1; 0; 1; 0
11298; 13; 0; 0; 0,692387290859695; 0,692387290859695; 1; 0; 1; 0
11306; 4; 0; 2; 0,774083808082677; 0,225835487104039; 0; 0; 0,373360885879541; 0,626639114120459
11307; 2; 0; 0; 0,991568234801417; 0,991568234801417; 1; 0; 1; 0
11309; 3; 2; 1; 0,567568391081163; 0,355919432349049; 0; 0; 0,427455470223897; 0,572544529776103
11317; 2; 1; 0; 1; 0; 1; 0; 1; 0
11320; 10; 0; 0; 0,999996299328594; 0,999996299328594; 1; 0; 1; 0
11329; 378; 0; 0; 0,999365442594195; 0,999365442594195; 1; 0; 1; 0
11352; 10; 0; 0; 0,99999974661222; 0,99999974661222; 1; 0; 1; 0
11354; 25; 0; 0; 0,99999624497537; 0,99999624497537; 1; 0; 1; 0
11356; 10; 0; 0; 0,99999901900283; 0,99999901900283; 1; 0; 1; 0
11365; 2; 0; 1; 0,75926762382977; 0,24073237617023; 0; 0; 0,555164323560495; 0,444835676439505
11366; 10; 0; 0; 0,999999998771038; 0,999999998771038; 1; 0; 1; 0
11371; 16; 0; 0; 0,999900832420069; 0,999900832420069; 1; 0; 1; 0
11373; 20; 3; 0; 0,730979611439727; 0,091989418434597; 1; 0; 1; 0
11381; 20; 0; 0; 0,999801797167389; 0,999801797167389; 1; 0; 1; 0
11382; 2; 0; 0; 0,984754619100212; 0,984754619100212; 1; 0; 1; 0
11396; 2; 1; 1; 0,793364164497463; 0,793364164497463; 0; 0; 0,167557985463015; 0,832442014536985
11406; 21; 0; 0; 0,999874687446304; 0,999874687446304; 1; 0; 1; 0
11412; 10; 0; 0; 0,999234931381612; 0,999234931381612; 1; 0; 1; 0
11414; 2; 1; 0; 0,697591514467794; 0,302408485532206; 1; 0; 1; 0
11415; 10; 0; 0; 0,999998692739407; 0,999998692739407; 1; 0; 1; 0
11428; 20; 0; 0; 0,572542906429676; 0,572542906429676; 1; 0; 1; 0
11453; 21; 0; 0; 0,999998051207265; 0,999998051207265; 1; 0; 1; 0
11479; 10; 0; 0; 0,999999831138662; 0,999999831138662; 1; 0; 1; 0
11503; 10; 2; 2; 0,536879577139521; 0,536879577139521; 0; 0; 0,142183494865268; 0,857816505134732
11508; 2; 1; 0; 0,990146232076623; 0,00985376792337724; 1; 0; 1; 0
11512; 20; 0; 0; 0,999451679198034; 0,999451679198034; 1; 0; 1; 0
11513; 2; 0; 0; 0,997594658257336; 0,997594658257336; 1; 0; 1; 0
11522; 18; 0; 0; 0,99999961033035; 0,99999961033035; 1; 0; 1; 0
11528; 34; 0; 0; 0,971968527098422; 0,971968527098422; 1; 0; 1; 0
11534; 13; 0; 0; 0,999998763215831; 0,999998763215831; 1; 0; 1; 0
11537; 2; 0; 0; 0,999506692118826; 0,999506692118826; 1; 0; 1; 0
11547; 13; 0; 0; 0,999998998552633; 0,999998998552633; 1; 0; 1; 0
11552; 2; 0; 0; 1; 1; 1; 0; 1; 0
11555; 20; 0; 0; 0,999996807867317; 0,999996807867317; 1; 0; 1; 0
11556; 10; 0; 0; 0,99925095759978; 0,99925095759978; 1; 0; 1; 0
11569; 2; 0; 0; 0,999997543428968; 0,999997543428968; 1; 0; 1; 0
11570; 3; 0; 0; 0,999761430674355; 0,999761430674355; 1; 0; 1; 0
11573; 4; 2; 0; 0,444524152202442; 0,249405617299822; 1; 0; 1; 0
11591; 18; 0; 0; 1; 1; 1; 0; 1; 0
11595; 2; 0; 0; 0,999892222659302; 0,999892222659302; 1; 0; 1; 0
11597; 3; 2; 0; 0,575877756554132; 0,0590106206322785; 1; 0; 1; 0
11599; 10; 0; 0; 0,9999961353636; 0,9999961353636; 1; 0; 1; 0
11604; 19; 0; 0; 0,910580321215561; 0,910580321215561; 1; 0; 1; 0
11607; 4; 0; 0; 0,997214466565482; 0,997214466565482; 1; 0; 1; 0
11613; 100; 0; 0; 0,982724282638081; 0,982724282638081; 1; 0; 1; 0
11628; 24; 0; 0; 0,999999999971023; 0,999999999971023; 1; 0; 1; 0
11631; 2; 1; 0; 0,694102181492028; 0,305897818507972; 1; 0; 1; 0
11633; 2; 0; 0; 0,999976601498623; 0,999976601498623; 1; 0; 1; 0
11635; 2; 0; 0; 1; 1; 1; 0; 1; 0
11637; 2; 0; 1; 0,598769904113862; 0,401230095886138; 0; 1; 0; 1
11650; 13; 0; 0; 0,999980675067691; 0,999980675067691; 1; 0; 1; 0
11655; 2; 1; 1; 0,877721167911492; 0,877721167911492; 0; 1; 0; 1
11657; 3; 0; 0; 0,93230249623089; 0,93230249623089; 1; 0; 1; 0
11658; 20; 0; 0; 0,99916111645278; 0,99916111645278; 1; 0; 1; 0
11663; 2; 1; 0; 0,584734111117214; 0,415265888882786; 1; 0; 1; 0
11680; 14; 0; 0; 0,99999958723032; 0,99999958723032; 1; 0; 1; 0
11685; 20; 0; 1; 0,977444178329769; 0,0194584890404821; 0; 0; 0,500369451615935; 0,499630548384065
11687; 10; 0; 0; 0,977248470468856; 0,977248470468856; 1; 0; 1; 0
11694; 20; 0; 0; 0,999912991558805; 0,999912991558805; 1; 0; 1; 0
11697; 10; 0; 0; 0,515498549620062; 0,515498549620062; 1; 0; 1; 0
11703; 2; 0; 0; 0,999964580627111; 0,999964580627111; 1; 0; 1; 0
11711; 10; 2; 2; 0,715582159549236; 0,715582159549236; 0; 0; 0,666515487901234; 0,333484512098766
11712; 2; 0; 0; 0,999998312790676; 0,999998312790676; 1; 0; 1; 0
11723; 36; 0; 0; 0,989901430326091; 0,989901430326091; 1; 0; 1; 0
11724; 20; 0; 0; 0,999999995500577; 0,999999995500577; 1; 0; 1; 0
11727; 2; 0; 0; 1; 1; 1; 0; 1; 0
11734; 2; 0; 0; 1; 1; 1; 0; 1; 0
11737; 4; 3; 1; 0,52105391407934; 0; 0; 0; 0,500296553284424; 0,499703446715576
11749; 2; 0; 0; 0,999989003101325; 0,999989003101325; 1; 0; 1; 0
11754; 10; 0; 0; 0,999999769440008; 0,999999769440008; 1; 0; 1; 0
11760; 2; 0; 1; 0,685770917348969; 0,314229082651031; 0; 0; 0,555715636858553; 0,444284363141447
11775; 3; 0; 0; 0,99693742773258; 0,99693742773258; 1; 0; 1; 0
11788; 13; 0; 0; 0,956125296152007; 0,956125296152007; 1; 0; 1; 0
11806; 2; 0; 1; 0,545767311397344; 0,454232688602656; 0; 0; 0,500296553284424; 0,499703446715576
11810; 13; 0; 0; 0,999267350224256; 0,999267350224256; 1; 0; 1; 0
11816; 13; 0; 0; 0,997669608805397; 0,997669608805397; 1; 0; 1; 0
11826; 2; 0; 0; 1; 1; 1; 0; 1; 0
11841; 17; 0; 0; 0,915567945220348; 0,915567945220348; 1; 0; 1; 0
11842; 2; 0; 0; 0,999242167610565; 0,999242167610565; 1; 0; 1; 0
11848; 2; 0; 1; 0,687577928071099; 0,312422071928901; 0; 0; 0,445010127234436; 0,554989872765564
11853; 10; 0; 0; 0,979592281707143; 0,979592281707143; 1; 0; 1; 0
11860; 2; 0; 0; 0,999990264103378; 0,999990264103378; 1; 0; 1; 0
11886; 2; 1; 0; 0,823408958866222; 0,176591041133778; 1; 0; 1; 0
11888; 34; 17; 0; 0,695979523159446; 0,293634934051378; 1; 0; 1; 0
11904; 10; 0; 0; 0,999958276184051; 0,999958276184051; 1; 0; 1; 0
11910; 2; 1; 1; 0,876644015180126; 0,876644015180126; 0; 0; 0,286688520378863; 0,713311479621137
11921; 3; 0; 0; 0,995315488332189; 0,995315488332189; 1; 0; 1; 0
11935; 21; 0; 0; 0,999978844626408; 0,999978844626408; 1; 0; 1; 0
11942; 2; 0; 0; 1; 1; 1; 0; 1; 0
11944; 2; 0; 0; 0,999920564365116; 0,999920564365116; 1; 0; 1; 0
11950; 3; 0; 0; 0,999896645382554; 0,999896645382554; 1; 0; 1; 0
11960; 10; 0; 0; 0,999971307491075; 0,999971307491075; 1; 0; 1; 0
11964; 20; 0; 0; 0,999932232002901; 0,999932232002901; 1; 0; 1; 0
11967; 20; 0; 0; 0,997391340604897; 0,997391340604897; 1; 0; 1; 0
11968; 10; 0; 0; 0,999991130123012; 0,999991130123012; 1; 0; 1; 0
11973; 3; 1; 2; 1; 0; 0; 0; 0,500296553284424; 0,499703446715576
11980; 20; 0; 0; 0,994679153357887; 0,994679153357887; 1; 0; 1; 0
11987; 2; 0; 0; 1; 1; 1; 0; 1; 0
11996; 52; 0; 0; 0,91176044281174; 0,91176044281174; 1; 0; 1; 0
12014; 10; 0; 0; 0,999999453881434; 0,999999453881434; 1; 0; 1; 0
12020; 22; 2; 0; 0,953184593622776; 0,00266178072873384; 1; 0; 1; 0
12024; 10; 0; 0; 0,999999801854595; 0,999999801854595; 1; 0; 1; 0
12027; 2; 0; 0; 0,999863468339263; 0,999863468339263; 1; 0; 1; 0
12037; 2; 1; 1; 0,766529934626317; 0,766529934626317; 0; 0; 0,201039223774681; 0,798960776225319
12045; 10; 0; 0; 0,999864051569531; 0,999864051569531; 1; 0; 1; 0
12051; 2; 0; 0; 0,999863006222478; 0,999863006222478; 1; 0; 1; 0
12082; 2; 1; 1; 0,815660368289826; 0,815660368289826; 0; 0; 0,332035938147038; 0,667964061852961
12093; 13; 4; 0; 0,502064608141758; 0,189371103751062; 1; 0; 1; 0
12101; 2; 0; 0; 0,999999604419942; 0,999999604419942; 1; 0; 1; 0
12105; 10; 0; 0; 0,883041436121206; 0,883041436121206; 1; 0; 1; 0
12113; 3; 0; 0; 1; 1; 1; 0; 1; 0
12122; 2; 0; 0; 1; 1; 1; 0; 1; 0
12137; 10; 0; 0; 0,999999942039336; 0,999999942039336; 1; 0; 1; 0
12146; 2; 0; 0; 0,926359600259593; 0,926359600259593; 1; 0; 1; 0
12150; 10; 0; 0; 0,929620751021608; 0,929620751021608; 1; 0; 1; 0
12160; 21; 0; 0; 0,999999695089451; 0,999999695089451; 1; 0; 1; 0
12162; 2; 1; 1; 0,932846937879307; 0,932846937879307; 0; 0; 0,375557317983357; 0,624442682016643
12163; 13; 0; 0; 0,999277539675497; 0,999277539675497; 1; 0; 1; 0
12181; 3; 2; 2; 0,700563025306102; 0,700563025306102; 0; 0; 0,250378783145453; 0,749621216854547
12192; 5; 0; 0; 0,994570601336309; 0,994570601336309; 1; 0; 1; 0
12193; 2; 0; 0; 1; 1; 1; 0; 1; 0
12195; 10; 0; 0; 0,999838037439834; 0,999838037439834; 1; 0; 1; 0
12199; 13; 0; 0; 0,863928404279498; 0,863928404279498; 1; 0; 1; 0
12210; 3; 2; 0; 0,789843505588333; 0,0066837773795909; 1; 0; 1; 0
12213; 2; 1; 1; 0,827401437615082; 0,827401437615082; 0; 0; 0,428699230058299; 0,571300769941701
12216; 20; 0; 1; 0,995272869629808; 0; 0; 0; 0,625311859376306; 0,374688140623694
12221; 22; 0; 0; 0,895071665928787; 0,895071665928787; 1; 0; 1; 0
12223; 20; 0; 1; 0,412606450213441; 0,25416615015265; 0; 0; 0,50057903542205; 0,49942096457795
12226; 2; 1; 0; 0,54217914391941; 0,45782085608059; 1; 0; 1; 0
12227; 2; 0; 0; 0,998379185498268; 0,998379185498268; 1; 0; 1; 0
12228; 17; 0; 0; 0,983469066341993; 0,983469066341993; 1; 0; 1; 0
12236; 19; 0; 0; 0,998652397865336; 0,998652397865336; 1; 0; 1; 0
12237; 19; 2; 0; 0,472555933460599; 0; 1; 0; 1; 0
12245; 10; 0; 0; 0,999999877411139; 0,999999877411139; 1; 0; 1; 0
12248; 20; 0; 0; 0,99997997291237; 0,99997997291237; 1; 0; 1; 0
12252; 2; 0; 0; 1; 1; 1; 0; 1; 0
12255; 21; 0; 0; 0,999999998771882; 0,999999998771882; 1; 0; 1; 0
12258; 21; 0; 0; 0,999925709857333; 0,999925709857333; 1; 0; 1; 0
12268; 2; 0; 0; 1; 1; 1; 0; 1; 0
12273; 10; 0; 0; 0,999904506519139; 0,999904506519139; 1; 0; 1; 0
