MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
7278; 20; 0; 0; 0,999717469689896; 0,999717469689896; 9,31809140956545
7279; 2; 1; 0; 0,977308014578078; 0,0226919854219224; 7,01622002180191
7283; 2; 1; 0; 1; 0; 6,03415805195475
7287; 3; 0; 0; 0,554377020003056; 0,554377020003056; 4,89662057351769
7288; 20; 0; 0; 1; 1; 4,68423001656517
7299; 13; 0; 0; 1; 1; 6,05969549424684
7299; 2; 0; 0; 1; 1; 7,00247838249105
7314; 2; 1; 0; 1; 0; 4,68641956265169
7316; 19; 0; 0; 1; 1; 2,55387886466539
7316; 20; 0; 0; 1; 1; 9,39513110520466
7318; 2; 0; 0; 1; 1; 4,71202771536834
7318; 2; 0; 0; 1; 1; 3,99645774748699
7332; 3; 0; 0; 0,990261573176758; 0,990261573176758; 10,5245620579881
7334; 10; 0; 0; 1; 1; 5,12313696393203
7335; 18; 0; 0; 1; 1; 8,38925504091957
7336; 15; 0; 0; 1; 1; 4,23547982679151
7337; 2; 0; 0; 1; 1; 4,01783908252265
7344; 10; 0; 0; 1; 1; 3,91680413585323
7345; 21; 0; 0; 1; 1; 6,28425089947048
7363; 4; 0; 0; 1; 1; 2,95180770427115
7364; 19; 0; 0; 1; 1; 4,68211125188654
7364; 2; 0; 0; 1; 1; 4,71251857914455
7375; 17; 0; 0; 1; 1; 3,23493081672967
7397; 2; 0; 0; 1; 1; 2,54161992561296
7402; 12; 0; 0; 1; 1; 13,9767287017558
7415; 10; 0; 0; 1; 1; 4,32538796077449
7418; 2; 0; 0; 1; 1; 8,79989415003944
7418; 2; 0; 0; 1; 1; 6,99467215814853
7437; 19; 0; 0; 1; 1; 7,01561117637277
7440; 2; 0; 0; 1; 1; 6,98945479543563
7450; 10; 0; 0; 1; 1; 8,4833033755192
7466; 21; 0; 0; 1; 1; 5,30206460970896
7470; 20; 0; 0; 0,999999999995713; 0,999999999995713; 5,62717526218973
7471; 3; 0; 0; 0,547145300238915; 0,547145300238915; 9,38793351322563
7473; 2; 0; 0; 1; 1; 3,89507291094243
7473; 10; 0; 0; 1; 1; 6,39493122143679
7476; 24; 0; 0; 0,995144951585139; 0,995144951585139; 3,67691977663464
7478; 10; 0; 0; 1; 1; 5,27829305803087
7492; 10; 0; 0; 0,999977041335394; 0,999977041335394; 4,6638811413731
7495; 10; 0; 0; 1; 1; 10,5565861160617
7502; 2; 0; 0; 1; 1; 3,82461080642896
7502; 2; 0; 0; 1; 1; 2,79578191817425
7517; 2; 1; 0; 1; 0; 9,37623533046713
7518; 16; 0; 0; 1; 1; 4,24143827791942
7520; 16; 0; 0; 1; 1; 4,71270919768825
7521; 3; 1; 0; 0,534753866407757; 0,330475113792221; 3,81826844130045
7522; 2; 1; 0; 1; 0; 4,14112665884209
7528; 10; 0; 0; 0,999931815104043; 0,999931815104043; 6,0451030049192
7538; 2; 0; 0; 1; 1; 4,20707188707186
7539; 10; 0; 0; 1; 1; 3,84009599738828
7542; 10; 0; 0; 1; 1; 3,83196861340699
7550; 2; 0; 0; 1; 1; 2,82268926791281
7578; 2; 0; 0; 1; 1; 5,61210102071399
7580; 3; 0; 0; 0,945774642554537; 0,945774642554537; 5,79908055103143
7582; 16; 0; 0; 0,999999999076115; 0,999999999076115; 5,28400553582
7591; 10; 0; 0; 1; 1; 5,12313696393203
7597; 2; 0; 0; 1; 1; 10,5919202326409
7598; 2; 0; 0; 1; 1; 2,56608115264801
7613; 10; 0; 0; 1; 1; 7,02516658396318
7617; 2; 0; 0; 0,604262278358072; 0,604262278358072; 4,00877843674742
7618; 2; 0; 0; 1; 1; 4,65332577204283
7623; 2; 0; 0; 1; 1; 4,65890759993396
7625; 17; 0; 0; 1; 1; 4,20541006174858
7625; 10; 0; 0; 1; 1; 5,62287922544007
7626; 25; 4; 0; 1; 0; 4,01678244494644
7632; 2; 0; 0; 1; 1; 5,2412710499257
7650; 12; 0; 0; 1; 1; 6,98836435087791
7650; 2; 0; 0; 0,905617293707913; 0,905617293707913; 5,11177919087448
7651; 10; 0; 0; 1; 1; 5,12313696393203
7657; 13; 0; 0; 1; 1; 9,42637634918479
7662; 2; 0; 0; 1; 1; 4,65890759993396
7662; 2; 1; 0; 1; 0; 1,74736369885891
7662; 2; 0; 0; 1; 1; 8,4825334424602
7668; 15; 0; 0; 1; 1; 10,5886995669788
7675; 2; 0; 0; 1; 1; 3,12498595307317
7689; 2; 0; 0; 1; 1; 2,79752042324089
7692; 10; 2; 0; 1; 0; 2,81594042424552
7698; 2; 0; 0; 0,993485412011259; 0,993485412011259; 2,67164632233646
7701; 10; 0; 0; 1; 1; 6,39493122143679
7702; 10; 0; 0; 1; 1; 2,47413789809634
7703; 17; 0; 0; 1; 1; 6,03444538660907
7710; 2; 1; 0; 0,554787728038343; 0,445212271961657; 5,09278372436566
7712; 3; 1; 0; 0,519547674733669; 0,166456888648405; 4,00009074802905
7714; 18; 0; 0; 1; 1; 3,22883876886342
7721; 2; 0; 0; 1; 1; 2,94870182798147
7731; 2; 0; 0; 1; 1; 5,60835408966466
7738; 2; 1; 0; 1; 0; 5,85392252394918
7741; 18; 0; 0; 1; 1; 3,22883876886342
7754; 2; 0; 0; 1; 1; 3,10642435352695
7759; 2; 0; 0; 1; 1; 2,33998052473812
7759; 2; 1; 0; 1; 0; 5,41752169151477
7765; 20; 0; 0; 1; 1; 7,00424926149253
7784; 2; 0; 0; 1; 1; 2,79752042324089
7784; 2; 0; 0; 1; 1; 1,99698708441018
7787; 10; 0; 0; 1; 1; 3,00431030483127
7790; 19; 0; 0; 1; 1; 8,45926465494068
7796; 10; 0; 0; 1; 1; 3,00431030483127
7800; 10; 0; 0; 1; 1; 5,27829305803087
7812; 19; 0; 0; 1; 1; 7,78342158847764
7815; 20; 0; 0; 1; 1; 6,23301333057266
7815; 2; 0; 0; 1; 1; 3,50123919124552
7819; 10; 0; 0; 1; 1; 5,62287922544007
7820; 21; 0; 0; 1; 1; 7,06978226190429
7832; 2; 0; 0; 1; 1; 2,54320038476445
7832; 18; 0; 0; 1; 1; 6,01609523449333
7836; 10; 0; 0; 1; 1; 8,48459905928182
7846; 20; 0; 0; 0,999999999999596; 0,999999999999596; 6,25241695798858
7853; 2; 0; 0; 1; 1; 2,9296135516849
7854; 2; 1; 0; 1; 0; 6,3999230182105
7859; 3; 0; 0; 1; 1; 3,82362879777184
7861; 10; 0; 0; 0,999999940993714; 0,999999940993714; 8,39498605447159
7869; 2; 0; 0; 1; 1; 3,85569701930009
7870; 3; 2; 0; 0,589166782233592; 0,00374240127316293; 6,4751820473085
7882; 2; 0; 0; 1; 1; 3,82379053180179
7889; 20; 0; 0; 1; 1; 6,03301305863038
7897; 19; 0; 0; 1; 1; 4,68211125188654
7902; 2; 0; 0; 0,94413456614414; 0,94413456614414; 5,61228981144639
7904; 20; 0; 0; 0,749330289802087; 0,749330289802087; 3,10603046985515
7959; 2; 0; 0; 1; 1; 3,11783390039666
7959; 10; 0; 0; 1; 1; 4,69572653941651
7970; 15; 0; 0; 1; 1; 14,118266089305
7974; 18; 0; 0; 0,866866285931138; 0,866866285931138; 2,80352093167671
7989; 17; 0; 0; 1; 1; 6,03444538660907
8007; 10; 0; 0; 1; 1; 3,2354110975106
8007; 13; 0; 0; 1; 1; 10,604467114932
8007; 2; 0; 0; 1; 1; 3,11221261444047
8013; 10; 0; 0; 1; 1; 4,24229952964091
8014; 18; 0; 0; 1; 1; 4,66387822169161
8018; 2; 0; 0; 1; 1; 3,50123919124552
8034; 2; 0; 0; 1; 1; 4,03241323987545
8037; 16; 0; 0; 1; 1; 6,05919753988489
8041; 2; 0; 0; 1; 1; 4,13036928864472
8045; 2; 0; 0; 1; 1; 5,65782885306071
8083; 10; 0; 0; 1; 1; 6,00719710116572
8110; 2; 1; 0; 1; 0; 5,62574119828028
8110; 10; 0; 0; 1; 1; 3,74065161109359
8116; 2; 0; 0; 1; 1; 4,03241323987545
8116; 16; 0; 0; 1; 1; 8,48287655583885
8117; 10; 0; 0; 1; 1; 7,04358980912477
8125; 2; 0; 0; 1; 1; 5,30158340153762
8130; 2; 1; 0; 1; 0; 5,62777380904394
8130; 2; 0; 0; 1; 1; 4,02460965003339
8136; 10; 0; 0; 1; 1; 6,99582171205966
8144; 2; 0; 0; 1; 1; 3,51560919720732
8144; 10; 6; 0; 0,481486658012774; 0; 2,96044300775758
8156; 2; 0; 0; 0,886498542540169; 0,886498542540169; 5,84852261973078
8190; 2; 0; 0; 1; 1; 7,07228606632588
8194; 2; 1; 0; 0,931562863938459; 0,0684371360615406; 5,85262551248064
8197; 2; 0; 0; 1; 1; 3,75049413218685
8203; 2; 0; 0; 1; 1; 2,15193878710838
8203; 17; 0; 0; 1; 1; 5,28013971328293
8209; 2; 0; 0; 1; 1; 8,47353618611268
8214; 13; 2; 0; 0,364619671244321; 0,324669855668315; 4,00941393917601
8215; 19; 0; 0; 1; 1; 3,84512029770031
8231; 10; 0; 0; 1; 1; 5,25629746352001
8245; 2; 1; 0; 1; 0; 7,03991532003155
8249; 25; 0; 0; 1; 1; 6,36790011131233
8253; 2; 0; 0; 1; 1; 9,42405543073667
8257; 10; 0; 0; 1; 1; 10,6057488241023
8260; 10; 0; 0; 1; 1; 2,33668579264654
8260; 2; 1; 0; 0,878499210524231; 0,121500789475769; 8,02801169634612
8286; 2; 0; 0; 1; 1; 3,52836158489102
8304; 2; 0; 0; 1; 1; 5,99362553680589
8307; 10; 0; 0; 0,999984414154587; 0,999984414154587; 6,02889233160109
8308; 24; 0; 0; 1; 1; 13,9722951512116
8309; 2; 0; 0; 1; 1; 2,79578191817425
8315; 17; 0; 0; 1; 1; 3,23493081672967
8332; 2; 0; 0; 1; 1; 9,32506807746963
8341; 20; 0; 0; 1; 1; 3,12282001104345
8352; 3; 0; 0; 1; 1; 3,5105798774862
8356; 17; 0; 0; 1; 1; 4,20541006174858
8358; 16; 0; 0; 0,473221048481679; 0,473221048481679; 3,51641636800037
8369; 2; 0; 0; 1; 1; 2,54320038476445
8369; 18; 0; 0; 1; 1; 3,31820627628556
8375; 20; 3; 0; 0,795028030431061; 0; 3,35897496763644
8376; 20; 0; 0; 1; 1; 5,42603648618194
8381; 2; 0; 0; 1; 1; 3,50514132081831
8408; 3; 2; 0; 1; 0; 7,01637470532539
8413; 10; 0; 0; 1; 1; 5,42326726502756
8419; 2; 0; 0; 1; 1; 5,63445351004675
8423; 2; 0; 0; 1; 1; 3,50756313794624
8431; 3; 0; 0; 1; 1; 4,68802444712921
8436; 18; 0; 0; 1; 1; 11,1840738443303
8445; 10; 0; 0; 1; 1; 9,39241776720872
8448; 13; 0; 0; 1; 1; 10,604467114932
8451; 25; 0; 0; 0,70779573329193; 0,70779573329193; 4,16555216512964
8456; 2; 0; 0; 1; 1; 9,32506807746963
8462; 2; 0; 0; 1; 1; 8,47353618611268
8462; 2; 1; 0; 0,621097542845471; 0,378902457154529; 5,40305200718278
8487; 4; 0; 0; 1; 1; 2,95180770427115
8491; 2; 0; 0; 1; 1; 4,00864358622428
8491; 18; 0; 0; 1; 1; 5,12813697244132
8496; 2; 0; 0; 1; 1; 3,12498595307317
8502; 2; 0; 0; 1; 1; 4,00141621856631
8506; 2; 0; 0; 1; 1; 3,11462109237577
8512; 2; 0; 0; 0,75275880814265; 0,75275880814265; 2,50772421096287
8518; 24; 0; 0; 0,999999999999838; 0,999999999999838; 8,73268446950728
8530; 21; 0; 0; 1; 1; 7,06941947961194
8548; 10; 0; 0; 1; 1; 5,27829305803087
8550; 2; 0; 0; 1; 1; 5,09850371787696
8554; 2; 0; 0; 1; 1; 10,6031668030752
8559; 2; 0; 0; 1; 1; 4,68747892960976
8565; 10; 2; 0; 0,450741679274763; 0,106796504410007; 4,89510288923506
8568; 2; 0; 0; 1; 1; 9,42971475510118
8586; 2; 0; 0; 1; 1; 6,99380105810223
8596; 10; 0; 0; 1; 1; 7,00839661802668
8608; 2; 0; 0; 1; 1; 9,3508472309832
8609; 10; 0; 0; 0,996228281227954; 0,996228281227954; 4,70174678160383
8620; 2; 0; 0; 1; 1; 5,654433258442
8623; 2; 0; 0; 1; 1; 7,03107252404375
8625; 10; 0; 0; 1; 1; 2,33668579264654
8626; 21; 0; 0; 1; 1; 11,6458888983164
8627; 10; 0; 0; 0,892139031558399; 0,892139031558399; 4,03006866994614
8641; 13; 0; 0; 1; 1; 10,604467114932
8650; 2; 0; 0; 1; 1; 3,48999432903212
8655; 2; 0; 0; 1; 1; 2,7919954632257
8661; 2; 0; 0; 1; 1; 7,03110393478076
8694; 2; 0; 0; 0,977314487239466; 0,977314487239466; 7,79803015964104
8701; 10; 0; 0; 1; 1; 2,65103230484975
8703; 10; 0; 0; 0,999994284592032; 0,999994284592032; 4,44622172249951
8705; 13; 0; 0; 1; 1; 8,48357369194557
8713; 10; 0; 0; 1; 1; 2,10301721338189
8713; 2; 0; 0; 1; 1; 5,63445351004675
8736; 20; 0; 0; 0,999116369737088; 0,999116369737088; 4,31516307501184
8737; 2; 0; 0; 1; 1; 5,65782885306071
8749; 2; 0; 0; 1; 1; 1,88179284527521
8754; 10; 0; 0; 0,999943085279656; 0,999943085279656; 4,70154990403293
8771; 10; 2; 0; 0,732352725870502; 0; 1,76762480401705
8800; 20; 0; 0; 1; 1; 14,0242799937885
8800; 2; 0; 0; 1; 1; 3,11221261444047
8801; 17; 0; 0; 1; 1; 4,22411177062635
8803; 3; 2; 0; 0,614939303877492; 0,0392814379280729; 4,96867424532414
8810; 10; 0; 0; 1; 1; 4,70016496302388
8815; 13; 0; 0; 1; 1; 5,08453585823679
8817; 2; 0; 0; 1; 1; 2,35224105659401
8818; 19; 0; 0; 1; 1; 2,34105562594327
8820; 2; 0; 0; 1; 1; 2,55926863496921
8820; 2; 0; 0; 1; 1; 5,59156383634851
8822; 14; 0; 0; 0,999973953716396; 0,999973953716396; 5,87319779695189
8824; 20; 0; 0; 1; 1; 7,83760825781835
8827; 2; 0; 0; 1; 1; 2,79578191817425
8827; 2; 0; 0; 1; 1; 5,30158340153762
8831; 20; 0; 0; 1; 1; 3,99346774695662
8834; 2; 1; 0; 0,920330162052393; 0,0796698379476064; 5,40242354998213
8842; 21; 0; 0; 1; 1; 7,06941947961194
8856; 13; 0; 0; 1; 1; 8,0797511564441
8865; 10; 6; 0; 0,158808629334153; 0,0460173727238906; 11,2436046970747
8884; 3; 0; 0; 1; 1; 2,33620386404722
8886; 10; 0; 0; 0,999999987106935; 0,999999987106935; 5,28867269992523
8889; 15; 0; 0; 1; 1; 7,05913304465251
8895; 16; 0; 0; 0,999996382784781; 0,999996382784781; 3,77006150662459
8902; 2; 0; 0; 1; 1; 5,26495618066078
8902; 2; 1; 0; 0,617326114226335; 0,382673885773665; 4,30927853600172
8903; 2; 0; 0; 1; 1; 5,26495618066078
8903; 13; 0; 0; 1; 1; 7,06964474328797
8909; 10; 0; 0; 1; 1; 5,0358910318113
8918; 25; 0; 0; 1; 1; 7,78298902493729
8922; 2; 0; 0; 1; 1; 5,30158340153762
8926; 2; 0; 0; 1; 1; 3,10835602582321
8937; 20; 0; 0; 1; 1; 2,8105380099391
8942; 3; 0; 0; 1; 1; 2,62822934705312
8948; 2; 0; 0; 1; 1; 5,12223046367886
8951; 18; 0; 0; 1; 1; 4,33919282283496
8956; 21; 0; 0; 0,999379451205255; 0,999379451205255; 5,14165982683949
8959; 20; 0; 0; 1; 1; 5,62107601987821
8962; 2; 0; 0; 1; 1; 1,86133030881713
8962; 3; 0; 0; 0,582370202429246; 0,582370202429246; 3,66890035605023
8965; 2; 0; 0; 1; 1; 2,81248735776585
8966; 2; 1; 0; 0,669788546751181; 0,330211453248819; 6,39961606250013
8976; 2; 1; 0; 1; 0; 9,37962301507323
8982; 10; 0; 0; 1; 1; 3,02975120554257
8994; 2; 0; 0; 1; 1; 5,60835408966466
9003; 2; 0; 0; 1; 1; 4,22271304592504
9005; 10; 1; 0; 0,98925264643284; 0,0107473535671605; 7,65387303564015
9010; 13; 1; 0; 1; 0; 4,00941393917601
9016; 5; 0; 0; 1; 1; 3,51297016455498
9019; 10; 0; 0; 1; 1; 8,41007594163201
9021; 2; 1; 0; 0,976868076485586; 0,0231319235144141; 9,36601364573714
9034; 3; 0; 0; 1; 1; 4,20516695528499
9039; 10; 0; 0; 1; 1; 5,28269235684358
9044; 2; 0; 0; 1; 1; 2,79578191817425
9044; 2; 0; 0; 1; 1; 4,2412667212301
9045; 10; 0; 0; 1; 1; 9,36688877861757
9060; 21; 0; 0; 1; 1; 9,98219048427117
9076; 25; 0; 0; 0,999999999999605; 0,999999999999605; 7,00469012244356
9085; 10; 1; 0; 0,734251063996243; 0,265748936003749; 4,94187598167328
9089; 2; 0; 0; 1; 1; 5,62497471553171
9089; 2; 0; 0; 1; 1; 4,69537792503896
9090; 10; 0; 0; 0,996028139970844; 0,996028139970844; 6,3655499676793
9091; 5; 0; 0; 1; 1; 6,03387953677515
9107; 2; 0; 0; 1; 1; 2,56608115264801
9107; 21; 0; 0; 1; 1; 7,76392593221091
9120; 10; 0; 0; 1; 1; 7,02516658396318
9123; 15; 0; 0; 1; 1; 14,118266089305
9133; 10; 0; 0; 1; 1; 8,39498605447159
9140; 2; 0; 0; 1; 1; 14,1134463395641
9165; 10; 0; 0; 1; 1; 4,69688045234904
9172; 3; 2; 0; 0,656400375441317; 0,173403492945744; 4,47781101752863
9178; 10; 0; 0; 0,999997272830764; 0,999997272830764; 5,42486527388415
9180; 20; 0; 0; 1; 1; 7,03851523506878
9188; 10; 0; 0; 1; 1; 3,01721828366222
9198; 2; 0; 0; 1; 1; 10,6031668030752
9203; 13; 0; 0; 1; 1; 4,35063523808529
9204; 3; 2; 0; 1; 0; 4,00935697447165
9205; 2; 0; 0; 1; 1; 14,1375557374337
9208; 20; 0; 0; 1; 1; 10,5577728526032
9213; 2; 0; 0; 1; 1; 10,6031668030752
9220; 20; 0; 0; 0,999991653516189; 0,999991653516189; 9,39547210466256
9227; 2; 1; 0; 0,660568056756784; 0,339431943243217; 5,86137262582107
9240; 13; 0; 0; 1; 1; 7,06978226188859
9253; 2; 1; 0; 1; 0; 6,25308201004882
9253; 2; 0; 0; 1; 1; 3,52153344377922
9258; 21; 0; 0; 0,998428998942324; 0,998428998942324; 8,07975115646205
9260; 10; 0; 0; 0,998509652271924; 0,998509652271924; 5,64209613792459
9279; 3; 0; 0; 1; 1; 5,27402750302036
9285; 2; 0; 0; 1; 1; 10,6031668030752
9298; 10; 0; 0; 1; 1; 7,04431332540654
9313; 13; 0; 0; 1; 1; 7,06978226188859
9314; 16; 0; 0; 0,62980270874819; 0,62980270874819; 5,36181061946233
9344; 10; 0; 0; 1; 1; 6,02166496392527
9345; 2; 0; 0; 1; 1; 8,47353618611268
9360; 2; 0; 0; 0,999998507727399; 0,999998507727399; 4,67675085059499
9360; 2; 0; 0; 1; 1; 2,33415946083035
9364; 3; 0; 0; 1; 1; 3,25001703147539
9378; 2; 0; 0; 1; 1; 3,01645251105222
9388; 2; 0; 0; 1; 1; 1,86133030881713
9389; 2; 0; 0; 0,752687850883312; 0,752687850883312; 2,50772421096287
9395; 2; 1; 0; 0,893876271739663; 0,106123728260337; 4,44622172249297
9402; 10; 0; 0; 0,999990077475573; 0,999990077475573; 5,13663818829587
9403; 13; 0; 0; 1; 1; 10,604467114932
9410; 24; 0; 0; 1; 1; 13,9722951512116
9413; 17; 0; 0; 1; 1; 4,67267784638731
9415; 2; 0; 0; 1; 1; 4,69199249744356
9419; 2; 0; 0; 1; 1; 6,99467215814853
9419; 2; 0; 0; 1; 1; 4,2412667212301
9420; 13; 0; 0; 1; 1; 6,05969549424684
9423; 19; 0; 0; 1; 1; 4,22963232747034
9423; 10; 0; 0; 1; 1; 3,90801352421137
9436; 10; 0; 0; 0,881690143887988; 0,881690143887988; 7,01983478395906
9450; 2; 0; 0; 0,999101927607453; 0,999101927607453; 2,33126701936741
9451; 21; 0; 0; 0,999116896819675; 0,999116896819675; 4,03987557823103
9456; 3; 2; 0; 1; 0; 4,97352669566138
9458; 10; 0; 0; 1; 1; 4,68344438930879
9460; 21; 0; 0; 1; 1; 7,00142288395507
9469; 2; 0; 0; 0,865547002011768; 0,865547002011768; 5,01044993546456
9472; 2; 0; 0; 1; 1; 9,42405543073667
9485; 2; 0; 0; 1; 1; 14,1375557374337
9486; 20; 0; 0; 1; 1; 6,21394833401807
9495; 13; 0; 0; 1; 1; 8,48357369194557
9512; 2; 1; 0; 0,702977716086232; 0,297022283913768; 2,59494611537588
9522; 17; 0; 0; 1; 1; 5,25676257718572
9522; 3; 0; 0; 0,521593427276742; 0,521593427276742; 10,5614252023788
9527; 2; 0; 0; 1; 1; 2,54161992561296
9527; 2; 0; 0; 1; 1; 4,71251857914455
9533; 10; 0; 0; 1; 1; 10,5565861160617
9533; 17; 0; 0; 1; 1; 5,28013971328293
9545; 2; 0; 0; 1; 1; 5,60198270599284
9549; 2; 0; 0; 1; 1; 10,4888446894103
9560; 20; 0; 0; 0,999999760347285; 0,999999760347285; 5,12461696647527
9569; 10; 0; 0; 1; 1; 4,24229952964091
9574; 2; 0; 0; 0,999651805896148; 0,999651805896148; 3,75049413218685
9591; 10; 0; 0; 1; 1; 5,26895684343461
9614; 17; 0; 0; 1; 1; 4,69345752291816
9615; 10; 0; 0; 1; 1; 6,03443656732444
9615; 10; 0; 0; 1; 1; 3,22884079018138
9619; 14; 0; 0; 0,999974180375923; 0,999974180375923; 5,87319779695189
9620; 21; 0; 0; 0,997293733810611; 0,997293733810611; 4,97345224044199
9633; 2; 0; 0; 0,977417296189662; 0,977417296189662; 6,49679198834859
9636; 20; 0; 0; 1; 1; 4,30196423124328
9636; 3; 0; 0; 1; 1; 6,02746000345184
9653; 2; 0; 0; 1; 1; 7,00247838249105
9657; 10; 0; 0; 1; 1; 9,36688877861757
9657; 25; 0; 0; 0,999999999999835; 0,999999999999835; 7,78298902493729
9661; 20; 0; 0; 1; 1; 2,47208797464442
9669; 25; 0; 0; 0,999999859972345; 0,999999859972345; 5,38822317111043
9671; 19; 0; 0; 1; 1; 3,52469360622528
9671; 2; 0; 0; 1; 1; 3,75630234003117
9682; 2; 0; 0; 1; 1; 7,00247838249105
9705; 2; 0; 0; 1; 1; 8,47353618611268
9714; 19; 0; 0; 1; 1; 3,91220669244462
9716; 10; 0; 0; 1; 1; 3,02975120554257
9726; 18; 0; 0; 0,999120454178983; 0,999120454178983; 4,31420306994588
9726; 20; 0; 0; 0,999986962267987; 0,999986962267987; 7,04660407849692
9746; 3; 0; 0; 1; 1; 5,27402750302036
9756; 2; 0; 0; 0,714351835210572; 0,714351835210572; 4,32277552880176
9764; 2; 1; 0; 1; 0; 4,00750595613566
9773; 2; 0; 0; 1; 1; 7,06877786871683
9774; 16; 1; 0; 0,420331394943721; 0,286055870425279; 3,75326743362363
9778; 10; 0; 0; 1; 1; 6,02166496392527
9779; 10; 0; 0; 0,999957531018281; 0,999957531018281; 5,42326726502756
9787; 10; 1; 0; 0,988915711129727; 0,0110842888702733; 7,65387303564015
9807; 2; 0; 0; 1; 1; 2,56608115264801
9813; 21; 0; 0; 0,99897198871465; 0,99897198871465; 3,77055053968229
9826; 2; 1; 0; 1; 0; 4,09664123550223
9833; 2; 1; 0; 0,872733529260257; 0,127266470739743; 5,62403158488522
9837; 2; 0; 0; 1; 1; 4,6683189216607
9841; 3; 1; 0; 0,999999974343807; 2,56561930872633E-08; 8,63793860381745
9846; 5; 0; 0; 1; 1; 4,68396021940664
9856; 20; 0; 0; 0,999993437179611; 0,999993437179611; 8,01387428216485
9881; 2; 1; 0; 0,965577299709709; 0,0344227002902907; 3,74913565012135
9890; 3; 0; 0; 1; 1; 1,91143952512954
9907; 26; 5; 0; 0,576192330093891; 0,099689169769408; 4,01659891729626
9923; 13; 0; 0; 1; 1; 4,35063523808529
9923; 2; 0; 0; 1; 1; 5,60198270599284
9928; 13; 0; 0; 1; 1; 7,06964474328797
9932; 2; 1; 0; 0,774295909372912; 0,225704090627087; 6,25082355364476
9935; 13; 0; 0; 1; 1; 10,604467114932
9940; 2; 1; 0; 1; 0; 4,3160446883194
9940; 10; 0; 0; 1; 1; 5,26895684343461
9947; 2; 0; 0; 1; 1; 14,136083146105
9957; 21; 0; 0; 1; 1; 13,9750666779796
9959; 2; 0; 0; 1; 1; 3,13632140879202
9960; 10; 0; 0; 1; 1; 6,00862060966254
9961; 19; 0; 0; 1; 1; 4,68211125188654
9961; 2; 0; 0; 1; 1; 4,2412667212301
9965; 10; 0; 0; 1; 1; 4,22263444642469
9980; 10; 0; 0; 1; 1; 9,36688877861757
9982; 2; 0; 0; 1; 1; 9,3366378433214
9987; 20; 0; 0; 0,999997077477734; 0,999997077477734; 9,34951999585899
9988; 2; 0; 0; 0,999741935333865; 0,999741935333865; 2,54320038476445
9995; 10; 0; 0; 1; 1; 3,14229777783931
10002; 2; 0; 0; 1; 1; 4,68747892960976
10008; 10; 0; 0; 0,994325990621618; 0,994325990621618; 4,70174678160383
10009; 2; 0; 0; 1; 1; 5,09580003457285
10012; 2; 0; 0; 0,999732388876608; 0,999732388876608; 2,54320038476445
10012; 2; 0; 0; 0,797499153550448; 0,797499153550448; 4,69163296146712
10018; 10; 0; 0; 1; 1; 3,24931199779008
10021; 4; 0; 0; 1; 1; 3,29907919889129
10022; 10; 0; 0; 1; 1; 4,2416516877596
10038; 10; 0; 0; 0,999953954725078; 0,999953954725078; 4,68913848013418
10048; 10; 0; 0; 0,999310408116544; 0,999310408116544; 2,96699119088718
10058; 2; 1; 0; 1; 0; 5,01764787767073
10061; 19; 0; 0; 1; 1; 3,25356332882334
10065; 19; 0; 0; 0,999384305993897; 0,999384305993897; 5,83756619135823
10091; 21; 0; 0; 0,999330782639499; 0,999330782639499; 4,35063523809495
10109; 10; 0; 0; 1; 1; 8,39498605447159
10110; 2; 0; 0; 1; 1; 4,71485737755059
10119; 16; 0; 0; 0,540154804827572; 0,540154804827572; 6,15552665590714
10128; 18; 0; 0; 0,9903781637497; 0,9903781637497; 2,62164220028737
10131; 3; 0; 0; 0,999854215040769; 0,999854215040769; 3,31686830760909
10133; 10; 0; 0; 0,999980740097696; 0,999980740097696; 4,40770303503087
10135; 2; 0; 0; 1; 1; 5,60253347316479
10144; 2; 0; 0; 1; 1; 4,00141621856631
10157; 2; 0; 0; 0,999651805896148; 0,999651805896148; 3,75049413218685
10161; 15; 0; 0; 1; 1; 6,05068546684501
10172; 26; 0; 0; 0,987931782765138; 0,987931782765138; 3,84630741812744
10175; 18; 2; 0; 0,665029596549541; 0,0475476488084975; 1,67785100818391
10180; 2; 0; 0; 1; 1; 5,64537853582563
10190; 10; 0; 0; 1; 1; 3,84195807770442
10197; 19; 0; 0; 1; 1; 4,68211125188654
10199; 2; 0; 0; 1; 1; 3,98856494746528
10199; 19; 0; 0; 1; 1; 5,02998003314308
10200; 16; 0; 0; 0,759986628685343; 0,759986628685343; 4,0875927528761
10202; 3; 0; 0; 1; 1; 4,21269585298344
10203; 15; 0; 0; 1; 1; 7,05913304465251
10206; 10; 0; 0; 1; 1; 5,25629746352001
10211; 2; 0; 0; 1; 1; 2,8151420306167
10216; 21; 0; 0; 0,999274343646319; 0,999274343646319; 6,28425089947048
10223; 2; 0; 0; 1; 1; 7,0612801550939
10227; 3; 1; 0; 1; 0; 9,81514606320641
10233; 10; 0; 0; 1; 1; 5,99641861033685
10233; 2; 0; 0; 1; 1; 5,63445351004675
10236; 10; 0; 0; 1; 1; 6,05969549426567
10237; 2; 1; 0; 0,651393479135511; 0,348606520864489; 4,22687589525071
10240; 2; 0; 0; 1; 1; 14,1225603101878
10242; 2; 0; 0; 1; 1; 4,23676809305634
10246; 20; 0; 0; 1; 1; 2,5550345544901
