MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
10527; 10; 0; 0; 0,960821080195448; 0,960821080195448; 8,63553809886202
10528; 2; 0; 0; 0,948275299517954; 0,948275299517954; 6,4586723540765
10556; 11; 0; 0; 0,996604536431135; 0,996604536431135; 4,75990092509797
10557; 3; 0; 0; 0,873403250221366; 0,873403250221366; 4,34408187363232
10575; 3; 0; 0; 0,856463850574146; 0,856463850574146; 9,23400132167091
10586; 10; 0; 0; 0,599545970722326; 0,599545970722326; 4,51160781596836
10618; 3; 0; 0; 0,714712287619917; 0,714712287619917; 4,71318817460286
10621; 2; 0; 0; 1; 1; 17,4006953729916
10628; 10; 0; 0; 0,692648034711818; 0,692648034711818; 4,76578290419193
10638; 2; 0; 0; 1; 1; 18,0842825914142
10652; 2; 0; 0; 0,945637112396025; 0,945637112396025; 6,77937795905711
10654; 10; 0; 0; 0,711750827245433; 0,711750827245433; 5,05030725668101
10661; 2; 0; 0; 0,945637112396025; 0,945637112396025; 6,77937795905711
10662; 4; 0; 0; 1; 1; 11,6043191171795
10664; 2; 0; 0; 0,986088121574507; 0,986088121574507; 6,08164099674503
10678; 10; 0; 0; 0,688101817651829; 0,688101817651829; 4,69959147496705
10678; 16; 0; 0; 0,842378754164335; 0,842378754164335; 4,83161643439472
10687; 10; 0; 0; 0,992911635279903; 0,992911635279903; 8,50879798207214
10734; 2; 0; 0; 0,961930932524878; 0,961930932524878; 3,08004165472779
10736; 10; 0; 0; 0,900949839313536; 0,900949839313536; 6,1521924763205
10757; 3; 0; 0; 0,942218872203047; 0,942218872203047; 9,96583488656825
10758; 10; 0; 0; 0,942366036290412; 0,942366036290412; 8,31570335445972
10760; 3; 0; 0; 0,937257266579561; 0,937257266579561; 9,68109674695202
10767; 10; 0; 0; 0,964586336727186; 0,964586336727186; 8,86278910146365
10777; 2; 1; 0; 0,922846853684778; 0,0771531463152221; 3,46735600618261
10791; 4; 0; 0; 0,812283278795649; 0,812283278795649; 3,93432404520761
10803; 10; 0; 0; 0,994831419379557; 0,994831419379557; 7,33506812335799
10849; 3; 0; 0; 0,949173052913429; 0,949173052913429; 6,2593290268584
10852; 3; 0; 0; 0,674499611395185; 0,674499611395185; 5,87618265924513
10858; 10; 0; 0; 0,963349801058454; 0,963349801058454; 8,90448911046388
10868; 2; 1; 0; 1; 0; 3,48839896699892
10872; 10; 5; 0; 0,423268327486453; 0,000836457808554789; 4,42451049405509
10876; 10; 0; 0; 0,437694559922438; 0,437694559922438; 5,95382736853765
10934; 16; 0; 0; 0,992943639419729; 0,992943639419729; 7,19602447675809
10953; 13; 0; 0; 0,999891042777068; 0,999891042777068; 12,029570737319
10975; 10; 4; 0; 0,292799519529699; 0; 3,68072115689201
10976; 10; 0; 0; 0,649100327273087; 0,649100327273087; 4,57257548915713
10984; 2; 1; 0; 1; 0; 3,78236517208309
11001; 10; 0; 0; 0,962650013517494; 0,962650013517494; 5,52394019166466
11020; 10; 0; 0; 0,713949096300779; 0,713949096300779; 8,08019428587252
11032; 2; 0; 0; 0,648257483873067; 0,648257483873067; 7,3931583774394
11036; 2; 0; 0; 0,654082122832423; 0,654082122832423; 5,56414050108091
11046; 10; 0; 0; 0,999760789032962; 0,999760789032962; 11,4727988596112
11093; 10; 1; 0; 0,328938428971947; 0,318493630667023; 3,10431730456539
11111; 10; 0; 0; 0,983694111752939; 0,983694111752939; 5,45449253242856
11138; 10; 0; 0; 0,703433331661691; 0,703433331661691; 4,83386551710896
11149; 11; 0; 0; 1; 1; 8,6044362876771
11158; 2; 0; 0; 1; 1; 6,26050390005194
11229; 13; 0; 0; 0,975465993063226; 0,975465993063226; 6,60447020872417
11251; 10; 0; 0; 0,999494121627216; 0,999494121627216; 9,80948262183693
11255; 13; 0; 0; 0,999960077523839; 0,999960077523839; 12,4751103942568
11295; 3; 0; 0; 0,947669365768781; 0,947669365768781; 13,0322456208969
11306; 2; 0; 0; 1; 1; 13,3064141087583
11307; 2; 0; 0; 0,989445357355988; 0,989445357355988; 3,25867019476825
11313; 10; 0; 0; 0,999812385558141; 0,999812385558141; 10,6533132267818
11317; 2; 1; 0; 1; 0; 1,99449681771566
11319; 16; 0; 0; 0,529715600300874; 0,529715600300874; 6,09690732153993
11323; 22; 0; 0; 0,947787059754488; 0,947787059754488; 6,51011092837453
11329; 3; 0; 0; 0,788227988986678; 0,788227988986678; 7,93800113617324
11352; 10; 0; 0; 0,337875155377765; 0,337875155377765; 3,82353147887882
11366; 10; 2; 0; 0,482034758636026; 0,354871727236261; 8,24818030656416
11373; 16; 0; 0; 0,864577479808851; 0,864577479808851; 4,76356549869902
11379; 16; 0; 0; 1; 1; 18,0809750318137
11396; 3; 0; 0; 0,949963731827152; 0,949963731827152; 4,00798405345804
11406; 3; 0; 0; 0,685033799153958; 0,685033799153958; 5,8008469841266
11412; 2; 0; 0; 0,899961157491743; 0,899961157491743; 4,40770303503087
11414; 2; 1; 0; 0,808380746184758; 0,191619253815242; 3,83222373868586
11453; 3; 0; 0; 0,844780999501496; 0,844780999501496; 8,7012704761899
11479; 13; 0; 0; 0,999830893272537; 0,999830893272537; 11,6147579532735
11522; 2; 1; 0; 0,647907064459936; 0,352092935540064; 3,21843851635404
11534; 18; 11; 0; 0,348143021530174; 0,0981512591436359; 4,60135803136019
11536; 2; 1; 0; 0,671389910836627; 0,328610089163373; 2,94317732745534
11552; 11; 0; 0; 1; 1; 10,6531115942669
11591; 11; 0; 0; 1; 1; 18,642945289967
11597; 2; 0; 0; 0,621438013409839; 0,621438013409839; 7,33381891431494
11600; 16; 0; 0; 0,999467523687758; 0,999467523687758; 11,2737716802543
11604; 10; 0; 0; 0,405425530520127; 0,405425530520127; 3,45276108364926
11604; 16; 1; 0; 0,416433659341825; 0,401472899017972; 3,41629444856192
11613; 14; 11; 0; 0,175156330786979; 0,0329928472810579; 2,989233447402
11621; 16; 0; 0; 0,998148833513187; 0,998148833513187; 9,14089595696298
11633; 20; 0; 0; 0,973484978753336; 0,973484978753336; 4,61249143438813
11634; 2; 0; 0; 1; 1; 16,157788560635
11672; 2; 0; 0; 1; 1; 13,5587559181142
11685; 16; 2; 0; 0,488990054733082; 0,444005948654249; 5,4357968890838
11697; 2; 1; 0; 0,810629394312267; 0,189370605687733; 3,83222373868586
11703; 2; 0; 0; 1; 1; 15,9799623320632
11712; 2; 0; 0; 1; 1; 17,4006953729916
11723; 2; 0; 0; 0,705693137682677; 0,705693137682677; 5,08453346929284
11724; 2; 0; 0; 0,811958075927533; 0,811958075927533; 6,60059804539991
11725; 16; 2; 0; 0,478764662165407; 0,430684203298008; 5,06933867184219
11749; 20; 0; 0; 0,985679216828004; 0,985679216828004; 5,44607422373538
11767; 16; 0; 0; 0,991991998475463; 0,991991998475463; 7,35245979147022
11806; 10; 0; 0; 0,675293693073789; 0,675293693073789; 2,76430439178097
11820; 4; 0; 0; 0,672054145545428; 0,672054145545428; 3,5315979618399
11837; 2; 0; 0; 0,999817468130035; 0,999817468130035; 7,0523248560494
11841; 16; 0; 0; 0,630959314218254; 0,630959314218254; 3,50406492864607
11856; 2; 0; 0; 0,99069253561921; 0,99069253561921; 6,46311542425401
11879; 2; 0; 0; 1; 1; 13,9824670405553
11888; 16; 0; 0; 0,995580054791469; 0,995580054791469; 8,2491012294544
11897; 11; 0; 0; 1; 1; 15,4662301436458
11910; 2; 0; 0; 0,992425294055164; 0,992425294055164; 6,65320705437913
11929; 16; 0; 0; 0,587984931269863; 0,587984931269863; 6,05528465639358
11942; 2; 0; 0; 1; 1; 8,50483548686302
11953; 2; 1; 0; 1; 0; 3,67902186137044
11967; 2; 0; 0; 1; 1; 18,8507533207409
11980; 2; 0; 0; 1; 1; 17,4006953729916
11987; 4; 0; 0; 1; 1; 16,8262627199102
12014; 2; 0; 0; 1; 1; 5,93100369478605
12097; 2; 1; 0; 0,667185566121337; 0,332814433878663; 3,09974311535608
12160; 16; 0; 0; 0,878026842202715; 0,878026842202715; 8,09803128746611
12181; 10; 2; 0; 0,400600211096759; 0,209250616268705; 3,1458529810685
12195; 10; 0; 0; 0,999626478083028; 0,999626478083028; 10,4938651303372
12220; 13; 2; 0; 0,437286665015452; 0,26404845663232; 3,50862479838471
12226; 11; 0; 0; 0,996806842707176; 0,996806842707176; 4,14287673110379
12228; 2; 0; 0; 1; 1; 15,0806026565927
12236; 4; 0; 0; 0,998368534001158; 0,998368534001158; 6,69422300229355
12236; 2; 0; 0; 1; 1; 14,1380649905556
12242; 10; 4; 0; 0,321318729457167; 0,00852231650908005; 2,41693275855448
12248; 3; 0; 0; 0,936611284077922; 0,936611284077922; 6,58593643952375
12251; 2; 0; 0; 1; 1; 17,4006953729916
12255; 16; 0; 0; 0,688727640748745; 0,688727640748745; 6,92924326659471
12273; 2; 0; 0; 0,976072351781336; 0,976072351781336; 5,22394433781437
12274; 2; 0; 0; 0,888542818788578; 0,888542818788578; 2,20817782934954
12292; 2; 1; 0; 0,535655519041631; 0,464344480958369; 4,16872134003255
12345; 2; 1; 0; 1; 0; 0,852251215035606
12345; 16; 0; 0; 0,998919379243056; 0,998919379243056; 13,5285260163052
12360; 2; 0; 0; 1; 1; 16,157788560635
12365; 10; 0; 0; 0,987758790916399; 0,987758790916399; 5,96357850212189
12372; 10; 2; 0; 0,435701765829968; 0,0587494139889132; 3,77075733340718
12383; 3; 0; 0; 0,864401062558208; 0,864401062558208; 5,64730643572201
12383; 16; 0; 0; 0,998582267740868; 0,998582267740868; 13,0081980926012
12393; 2; 0; 0; 1; 1; 20,3381338771713
12400; 4; 0; 0; 0,99992688720901; 0,99992688720901; 10,4305335152016
12400; 2; 0; 0; 1; 1; 16,157788560635
12407; 16; 0; 0; 0,668420792585569; 0,668420792585569; 4,57044797848149
12431; 10; 2; 0; 0,340541519736201; 0,141122879702266; 3,5629203150304
12434; 22; 0; 0; 0,985045936868537; 0,985045936868537; 9,53593713452044
12435; 10; 0; 0; 0,991117399395616; 0,991117399395616; 7,27800323555643
12437; 16; 0; 0; 0,529340469013059; 0,529340469013059; 5,84466605964945
12464; 3; 2; 0; 0,568997205669218; 0,0855415822965774; 2,73256763018807
12464; 16; 0; 0; 0,97427095833375; 0,97427095833375; 7,04610730015896
12489; 10; 0; 0; 0,815101102473117; 0,815101102473117; 5,43658073017468
12535; 16; 0; 0; 0,953140358681444; 0,953140358681444; 12,1938146430799
12544; 2; 0; 0; 1; 1; 14,1380649905556
12568; 2; 0; 0; 0,96585374285643; 0,96585374285643; 5,03737489717814
12574; 16; 0; 0; 0,962256233110497; 0,962256233110497; 12,1938146430799
12583; 11; 0; 0; 0,963154828697054; 0,963154828697054; 3,49555224186882
12593; 16; 0; 0; 0,876224214004773; 0,876224214004773; 7,81554182394985
12616; 16; 0; 0; 0,967406308349516; 0,967406308349516; 5,63688584012717
12618; 10; 0; 0; 0,985833839519635; 0,985833839519635; 8,35622593712034
12629; 4; 0; 0; 0,999005856841256; 0,999005856841256; 6,79565062354042
12633; 10; 0; 0; 0,995386328219748; 0,995386328219748; 7,45447312765236
12636; 10; 3; 0; 0,372085357626006; 0,0942911535454267; 2,84993092690979
12639; 13; 0; 0; 0,878391930970487; 0,878391930970487; 4,88156493688308
12670; 10; 2; 0; 0,81713884174578; 0,0783295408701935; 3,79190084541595
12726; 2; 1; 0; 1; 0; 2,9659074917656
12745; 3; 0; 0; 0,725777529190602; 0,725777529190602; 7,80113904761853
12762; 2; 1; 0; 0,991063398207051; 0,00893660179294909; 2,56572577487333
12780; 10; 0; 0; 0,999801805527365; 0,999801805527365; 15,4230478503152
12780; 10; 2; 0; 0,246716490830459; 0,241940628817322; 3,80244436982236
12793; 10; 0; 0; 0,649206653869997; 0,649206653869997; 4,61979638078463
12794; 11; 2; 0; 0,333951280074489; 0,185798183209855; 3,8636176407303
12809; 18; 5; 0; 0,21922407526631; 0,130968180547619; 3,75526965215333
12846; 10; 3; 0; 0,273058539273944; 0,0413253265857578; 4,43139455073183
12867; 2; 0; 0; 1; 1; 17,4006953729916
12896; 4; 0; 0; 0,999398942748226; 0,999398942748226; 7,73298174402876
12901; 11; 0; 0; 1; 1; 14,9143562319736
12916; 2; 0; 0; 1; 1; 3,73384365645819
12950; 2; 0; 0; 0,994399024746734; 0,994399024746734; 7,80031171892725
12953; 3; 2; 0; 0,841101048134382; 0,0759344484840598; 2,66573617790247
12957; 3; 0; 0; 0,943786728934661; 0,943786728934661; 4,83331843014372
12963; 10; 0; 0; 0,404208011409426; 0,404208011409426; 3,12264014627109
12963; 2; 1; 0; 0,607539514077338; 0,392460485922662; 2,54664565425842
12991; 10; 4; 0; 0,40232951636843; 0,120652933541058; 2,77352939506252
12993; 2; 1; 0; 0,999868118996852; 0,000131881003148232; 1,9047252362619
13018; 10; 1; 0; 0,331284703642694; 0,318323820041609; 5,0276764445429
13055; 2; 0; 0; 0,992394879814712; 0,992394879814712; 7,54030132829634
13058; 2; 0; 0; 0,999324992746544; 0,999324992746544; 18,8507533207409
13070; 2; 0; 0; 0,997417389850223; 0,997417389850223; 11,3104519924445
13097; 10; 0; 0; 0,385668357636532; 0,385668357636532; 5,65613600011077
13098; 10; 0; 0; 0,725194897153035; 0,725194897153035; 6,0682159613625
13108; 16; 2; 0; 0,493950583608895; 0,43451462843786; 5,37108502135661
13112; 18; 0; 0; 0,770236113988657; 0,770236113988657; 1,03056039543621
13121; 3; 0; 0; 0,72741361109896; 0,72741361109896; 8,22665572294318
13154; 4; 0; 0; 0,998536732417163; 0,998536732417163; 7,2340796960269
13154; 2; 0; 0; 1; 1; 16,157788560635
13167; 2; 0; 0; 0,997668166924359; 0,997668166924359; 7,54030132829634
13179; 3; 0; 0; 0,866280506665078; 0,866280506665078; 5,84204114040208
13216; 2; 1; 0; 0,832870865260608; 0,167129134739392; 12,7301510283662
13218; 10; 0; 0; 0,99968332923076; 0,99968332923076; 14,4280125051336
13221; 4; 0; 0; 0,997766833343046; 0,997766833343046; 6,22934640491205
13237; 10; 4; 0; 0,364633874369754; 0,0627180915395429; 2,56341353180021
13298; 22; 0; 0; 0,992330338616361; 0,992330338616361; 9,95664024339634
13312; 3; 0; 0; 0,57989714850185; 0,57989714850185; 6,34748859061697
13325; 10; 0; 0; 0,845323401374225; 0,845323401374225; 7,33506812335799
13326; 2; 0; 0; 1; 1; 18,6432893874071
13334; 4; 0; 0; 0,999005856841256; 0,999005856841256; 6,79565062354042
13360; 10; 0; 0; 0,994470542317824; 0,994470542317824; 6,88105211783295
13395; 10; 0; 0; 0,993474511790613; 0,993474511790613; 9,60077022562763
13405; 2; 1; 0; 1; 0; 5,34334127484755
13422; 3; 0; 0; 0,558295314879983; 0,558295314879983; 5,85287909004941
13464; 10; 6; 0; 0,267900635564833; 0; 1,27451049295961
13503; 16; 0; 0; 0,981363204354498; 0,981363204354498; 8,67213206173411
13513; 11; 0; 0; 0,999424817022446; 0,999424817022446; 4,97145207732455
13514; 10; 9; 0; 0,189985588226799; 0; 1,45964800002858
13515; 16; 2; 0; 0,31254429488513; 0; 2,60792567510957
13532; 2; 0; 0; 0,989034894501198; 0,989034894501198; 9,09977400780567
13540; 10; 0; 0; 0,432833922240019; 0,432833922240019; 2,69796108637822
13571; 4; 0; 0; 0,843728916508349; 0,843728916508349; 6,31708367822067
13572; 2; 0; 0; 0,999577851879027; 0,999577851879027; 18,8507533207409
13586; 2; 0; 0; 0,705263413367794; 0,705263413367794; 4,86264080188273
13588; 10; 4; 0; 0,363298816886212; 0,074730313865281; 2,45196076954802
13603; 10; 4; 0; 0,379243241662908; 0,0876323012979307; 2,72879504998087
13614; 2; 1; 0; 0,776175977988343; 0,223824022011657; 4,30676327086986
13625; 2; 0; 0; 0,99733017157054; 0,99733017157054; 11,9057389394153
13633; 2; 1; 0; 0,776271947841246; 0,223728052158754; 4,30676327086986
13644; 2; 1; 0; 1; 0; 2,36231930045891
13684; 18; 1; 0; 0,367128389620885; 0,288857141373549; 4,03868263076352
13685; 13; 0; 0; 0,999990618474115; 0,999990618474115; 15,3103627565878
13689; 2; 0; 0; 0,713673872681286; 0,713673872681286; 6,00197860089311
13693; 2; 0; 0; 0,641725145611489; 0,641725145611489; 3,04565054597122
13707; 2; 0; 0; 0,999123447188294; 0,999123447188294; 17,4006953729916
13717; 10; 0; 0; 1; 1; 17,2026302945824
13720; 3; 0; 0; 0,729104240068283; 0,729104240068283; 10,0548014391528
13723; 4; 0; 0; 1; 1; 6,73050508796409
13728; 4; 0; 0; 0,935433890514901; 0,935433890514901; 7,47521568589446
13737; 20; 0; 0; 0,99048225128391; 0,99048225128391; 9,82661218630514
13746; 18; 1; 0; 0,51052974024714; 0,288429471042583; 7,23054470991534
13747; 2; 0; 0; 0,769125855550479; 0,769125855550479; 9,39547210466256
13762; 20; 0; 0; 0,991581292686509; 0,991581292686509; 10,0449813460008
13797; 2; 1; 0; 0,99786390232288; 0,00213609767712; 2,29344467223372
13803; 3; 0; 0; 0,883198050231351; 0,883198050231351; 7,05913304465251
13846; 11; 0; 0; 1; 1; 14,016271067679
13848; 3; 0; 0; 0,711220623321093; 0,711220623321093; 7,41747647150615
13894; 2; 0; 0; 0,615585988100188; 0,615585988100188; 7,45731575496282
13927; 3; 0; 0; 0,717564245747098; 0,717564245747098; 7,54110107936458
13947; 3; 0; 0; 0,519023335425751; 0,519023335425751; 4,4798620273453
13951; 10; 2; 0; 0,449387501655528; 0,0850335516883444; 2,63076093028408
13984; 10; 0; 0; 0,91315789549008; 0,91315789549008; 5,6616251602423
13985; 16; 0; 0; 0,999652073017095; 0,999652073017095; 18,8343489914726
14022; 2; 0; 0; 0,998143056699868; 0,998143056699868; 5,68886491629034
14032; 10; 0; 0; 0,396667146878635; 0,396667146878635; 6,35445256331356
14059; 16; 0; 0; 0,997484424317536; 0,997484424317536; 12,5562326609817
14073; 19; 11; 0; 0,325081414652067; 0,293177439258107; 7,03895518087587
14110; 2; 1; 0; 0,620322034496409; 0,379677965503591; 5,1966329285673
14143; 3; 0; 0; 0,947015230521179; 0,947015230521179; 19,9316697731365
14185; 3; 0; 0; 0,983241451924385; 0,983241451924385; 6,42140877147666
14201; 2; 1; 0; 0,65667085202073; 0,34332914797927; 7,3072778587148
14219; 2; 0; 0; 1; 1; 18,6468350033961
14222; 3; 0; 0; 0,575011637584342; 0,575011637584342; 6,43816699905435
14225; 3; 0; 0; 0,684669154861627; 0,684669154861627; 4,28909349548507
14231; 3; 0; 0; 0,684256448390893; 0,684256448390893; 4,1321754407722
14269; 2; 0; 0; 1; 1; 17,6654226347963
14287; 20; 0; 0; 0,982701094991975; 0,982701094991975; 8,37081778833401
14330; 20; 0; 0; 0,988596939946222; 0,988596939946222; 9,22498286877626
14332; 16; 2; 0; 0,552638941486143; 0,442196507826894; 9,59938599561607
14333; 2; 1; 0; 0,549654285914323; 0,450345714085677; 4,71788854408208
14357; 16; 0; 0; 0,955859247483618; 0,955859247483618; 6,84885417871731
14370; 2; 0; 0; 0,653888135813149; 0,653888135813149; 7,92071765447989
14371; 13; 0; 0; 0,800629328442301; 0,800629328442301; 12,028241817528
14379; 11; 0; 0; 0,999999424738989; 0,999999424738989; 9,32147264498352
14385; 10; 0; 0; 0,9470929263314; 0,9470929263314; 6,29955475576256
14391; 2; 0; 0; 1; 1; 11,4399286913185
14427; 16; 0; 0; 0,999179274928218; 0,999179274928218; 14,0922146003179
14428; 2; 0; 0; 0,997768442519434; 0,997768442519434; 11,3104519924445
14431; 16; 0; 0; 0,990424399120442; 0,990424399120442; 9,6175399105392
14444; 3; 0; 0; 0,637077365027825; 0,637077365027825; 10,5224666223692
14457; 2; 0; 0; 1; 1; 16,7821515030565
14461; 10; 0; 0; 0,370666808924988; 0,370666808924988; 6,0682159613625
14468; 10; 0; 0; 0,996600172528682; 0,996600172528682; 8,67722762404409
14501; 2; 0; 0; 0,532021755483777; 0,532021755483777; 5,56330638314119
14524; 3; 0; 0; 0,66506273905419; 0,66506273905419; 10,283319653679
14545; 2; 0; 0; 0,998428753583982; 0,998428753583982; 12,5671688804939
14570; 16; 0; 0; 0,820979589437175; 0,820979589437175; 12,9257037857632
14571; 10; 0; 0; 0,999532333574439; 0,999532333574439; 13,5587622886314
14576; 10; 0; 0; 0,994202709596834; 0,994202709596834; 13,5348234479051
14586; 10; 0; 0; 0,993681208704683; 0,993681208704683; 13,0142533152934
14591; 4; 0; 0; 1; 1; 11,2175084799401
14625; 10; 0; 0; 0,510963658890599; 0,510963658890599; 7,01637470532539
14649; 16; 0; 0; 0,999705135021463; 0,999705135021463; 14,7049195829404
14650; 2; 0; 0; 1; 1; 11,7538747600823
14665; 2; 0; 0; 0,789439302957567; 0,789439302957567; 11,0270015801306
14674; 16; 0; 0; 0,998413575455108; 0,998413575455108; 14,5814314772691
14677; 2; 0; 0; 0,947471691665327; 0,947471691665327; 7,42349984847305
14682; 3; 0; 0; 0,94071436078848; 0,94071436078848; 14,7321037453618
14702; 2; 0; 0; 0,532357266772071; 0,532357266772071; 5,50876416369863
14719; 2; 1; 0; 0,80920247668852; 0,19079752331148; 5,70560170026094
14724; 4; 0; 0; 0,981436200185437; 0,981436200185437; 12,4586928098241
14724; 10; 0; 0; 0,999906134425763; 0,999906134425763; 17,3552384847884
14762; 4; 2; 0; 0,822868324229197; 0,137833804399419; 6,41695392534473
14783; 2; 0; 0; 1; 1; 19,7437076506547
14795; 10; 2; 0; 0,325877244984823; 0,281371466456016; 6,38066778432322
14811; 3; 0; 0; 0,598929900549899; 0,598929900549899; 6,93341061436622
14811; 2; 0; 0; 1; 1; 14,0139126468652
14827; 16; 0; 0; 0,543233713749258; 0,543233713749258; 16,1132550640698
14829; 4; 0; 0; 0,842559591683869; 0,842559591683869; 10,9393400281382
14838; 16; 0; 0; 0,805633597727622; 0,805633597727622; 7,41023566877611
14845; 16; 0; 0; 0,927139235982724; 0,927139235982724; 8,21862501446077
14852; 10; 0; 0; 0,86939634061621; 0,86939634061621; 5,96585540699783
14852; 2; 0; 0; 1; 1; 9,39075585007791
14854; 16; 0; 0; 0,860557934678432; 0,860557934678432; 10,1838878312074
14858; 22; 0; 0; 0,928371205491284; 0,928371205491284; 9,53593713452044
14862; 4; 0; 0; 0,819131489640133; 0,819131489640133; 10,1934759353106
14867; 2; 0; 0; 0,856874968548193; 0,856874968548193; 6,01008374404987
14872; 2; 0; 0; 1; 1; 13,9851262525471
14921; 2; 0; 0; 1; 1; 17,4006953729916
14971; 22; 0; 0; 0,532199189851523; 0,532199189851523; 6,63776016226422
14972; 16; 2; 0; 0,41314398537098; 0,191009691734734; 5,63963927242444
14973; 4; 0; 0; 0,948485535995455; 0,948485535995455; 13,5913012470808
14998; 2; 0; 0; 1; 1; 15,9830014314824
15004; 10; 0; 0; 0,970743659997507; 0,970743659997507; 7,91642457200875
15019; 2; 0; 0; 1; 1; 12,2649127931294
15037; 2; 0; 0; 0,524095349632571; 0,524095349632571; 11,259707569005
15050; 2; 1; 0; 0,652769217853368; 0,347230782146632; 11,0325567670792
15057; 3; 0; 0; 0,953385510139743; 0,953385510139743; 16,13516124492
15060; 2; 0; 0; 0,530682990858707; 0,530682990858707; 11,259707569005
15083; 2; 0; 0; 1; 1; 14,1380649905556
15086; 11; 0; 0; 0,820923890682945; 0,820923890682945; 8,00320797008419
15095; 22; 0; 0; 0,930350334415406; 0,930350334415406; 9,27467858288974
15107; 11; 0; 0; 1; 1; 13,1597260870356
15111; 2; 0; 0; 1; 1; 16,3950297368435
15148; 3; 1; 0; 0,377930065238347; 0,275244737744801; 7,4219269684858
15165; 10; 0; 0; 0,999962263917344; 0,999962263917344; 15,0412066868166
15185; 16; 0; 0; 0,999957997357167; 0,999957997357167; 15,3733250185286
15213; 3; 2; 0; 0,767610939816216; 0; 6,49048808532775
15216; 16; 0; 0; 0,999987687484273; 0,999987687484273; 16,1053881146491
15236; 10; 0; 0; 0,999691478617858; 0,999691478617858; 14,9089462553047
15254; 2; 0; 0; 0,961206550459616; 0,961206550459616; 7,72857518471167
15261; 11; 0; 0; 0,998116321703502; 0,998116321703502; 13,7197850915729
15267; 16; 0; 0; 0,648300493065887; 0,648300493065887; 14,553907799805
15271; 3; 0; 0; 0,422406620726298; 0,422406620726298; 9,72956468006221
15272; 3; 0; 0; 0,512733010324308; 0,512733010324308; 7,18200102796627
15283; 11; 0; 0; 0,677799021379357; 0,677799021379357; 14,6917914842371
15284; 22; 0; 0; 0,998213759447207; 0,998213759447207; 13,8173782969582
15286; 2; 1; 0; 0,574114101615901; 0,425885898384099; 12,5035643360231
15295; 3; 0; 0; 0,938517665332501; 0,938517665332501; 14,118266089305
15299; 22; 0; 0; 0,937538993758711; 0,937538993758711; 9,67216480787073
15301; 2; 0; 0; 1; 1; 15,0806026565927
15302; 16; 0; 0; 0,626102222344489; 0,626102222344489; 14,0990981810611
15311; 2; 1; 0; 0,536020789377215; 0,463979210622785; 8,5222911472252
15325; 19; 11; 0; 0,200578743167021; 0; 5,2792163856569
15339; 13; 0; 0; 0,999928076043897; 0,999928076043897; 14,6446948106492
15374; 16; 0; 0; 0,921557162163166; 0,921557162163166; 8,07186385348826
15393; 10; 1; 0; 0,304064035157137; 0,275586723576899; 6,39148971499001
15406; 2; 0; 0; 1; 1; 12,5671688804939
15419; 3; 0; 0; 0,956200049472614; 0,956200049472614; 16,13516124492
15436; 19; 5; 0; 0,205955453702081; 0; 5,23829222762855
15458; 4; 0; 0; 0,935678403988335; 0,935678403988335; 13,1915570927549
15458; 10; 0; 0; 0,999947903927498; 0,999947903927498; 15,0412066868166
15462; 4; 0; 0; 0,765766562988178; 0,765766562988178; 11,500331824453
15466; 2; 0; 0; 1; 1; 15,256501366415
15468; 2; 0; 0; 1; 1; 14,5931752200491
15472; 2; 0; 0; 0,971073408649918; 0,971073408649918; 5,32766714382746
15484; 2; 1; 0; 0,816299791810299; 0,183700208189701; 5,91467310207642
15485; 22; 0; 0; 0,969284339004816; 0,969284339004816; 10,4161774853992
15507; 3; 1; 0; 0,764334475176955; 0,158387156844354; 7,51119483223008
15522; 2; 0; 0; 0,911337428114574; 0,911337428114574; 7,32709075953184
15523; 3; 0; 0; 0,650809036333161; 0,650809036333161; 4,87928493464457
15530; 2; 1; 0; 0,546302203588184; 0,453697796411816; 12,7877362527509
15531; 2; 0; 0; 0,532306176377592; 0,532306176377592; 8,97681334174388
15546; 16; 0; 0; 0,999987577428804; 0,999987577428804; 16,1053881146491
15549; 2; 0; 0; 0,500297044431256; 0,500297044431256; 13,0851254679312
15562; 22; 0; 0; 0,928314582077752; 0,928314582077752; 9,40349356320765
15587; 10; 0; 0; 0,391741729115139; 0,391741729115139; 6,88314276998924
15620; 3; 0; 0; 0,974227200526425; 0,974227200526425; 17,8335992707011
15622; 2; 0; 0; 0,941306892356467; 0,941306892356467; 8,05892982845749
15627; 11; 0; 0; 1; 1; 15,9796673914003
15630; 2; 0; 0; 0,70239719246403; 0,70239719246403; 7,25575208759062
15641; 2; 1; 0; 0,617712653307374; 0,382287346692626; 12,2317477200226
15650; 13; 0; 0; 0,999894121604612; 0,999894121604612; 14,0344991935389
15656; 11; 0; 0; 1; 1; 18,642945289967
15703; 2; 0; 0; 1; 1; 17,4006953729916
15709; 10; 0; 0; 0,964025112073763; 0,964025112073763; 17,2078569249731
15725; 2; 0; 0; 0,566782733743392; 0,566782733743392; 5,6182843965829
15726; 10; 0; 0; 0,92893697011028; 0,92893697011028; 8,35888191266874
15740; 2; 1; 0; 0,64627698338867; 0,35372301661133; 11,9714977685328
15750; 10; 0; 0; 0,993949775815882; 0,993949775815882; 15,3804811908012
15754; 13; 0; 0; 0,998602208280268; 0,998602208280268; 12,029570737319
15775; 2; 1; 0; 0,552338069334669; 0,447661930665331; 12,5035643360231
